session_id,target
321,0.001878099261304379
322,2.3009069254987083e-06
323,3.8133195907063443e-06
324,0.00048235097172342665
325,0.01766289078078539
326,0.000563534526018475
327,3.486072629800946e-05
328,0.004164808217858756
329,3.680116595674982e-07
330,7.503573120420828e-08
331,0.020855457495370672
332,0.00022530750062590721
333,0.3051465180604822
334,8.599972644882224e-07
335,2.2221697479389836e-06
336,1.694179184891377e-05
337,0.003924690703490094
338,0.019509436657969784
339,2.5731194441925088e-06
340,0.0014389253686176392
341,1.9506356973550312e-07
342,0.0034516785143129604
343,0.0037721839298553526
344,0.0055201677614048735
345,0.0004319016969978995
346,1.4523275270373722e-05
347,0.8277487771562437
348,1.2283149429535643e-07
349,6.231528102535605e-08
350,0.012533688320850684
351,0.00033369167632098755
352,0.0006882016262334535
353,0.02199348554966883
354,0.0009401000233082279
355,0.01002437739441543
356,6.90042572094507e-06
357,8.49502481701528e-05
358,7.362477748915037e-07
359,0.0001431057961325268
360,7.863436780755527e-05
361,0.0005842663708337091
362,0.00010308791905301187
363,1.0161219256301848e-05
364,7.783120032077542e-05
365,9.676907011348703e-10
366,1.8582690221350232e-10
367,1.4143786446634673e-08
368,0.000687887222239037
369,0.004420599985041431
370,6.537398460320674e-07
371,0.0013828453795202344
372,3.301877466505906e-07
373,1.546461822681063e-08
374,5.490198543425202e-07
375,3.9827415332344085e-06
376,0.003228799071387688
377,0.0002440173916003666
378,1.0663347695631194e-06
379,9.143138858246366e-08
380,8.813417097276705e-06
381,0.0007836044234077035
382,0.004795483618995446
383,1.500176187951275e-06
384,4.775516338675158e-06
385,0.0047915352604704
386,2.0503393857488263e-05
387,0.00037244908658458825
388,0.00124465778064204
389,1.2656714716044154e-06
390,1.003363128707345e-06
391,1.1356792203981955e-05
392,0.0011375173449060124
393,2.1949961147424932e-06
394,6.213517465328588e-08
395,2.764752387447568e-06
396,0.00040401021116709716
397,1.618639968154911e-05
398,0.00023951590874546266
399,4.412154703863028e-10
400,0.00017258287147068065
401,1.0575286303319142e-07
402,5.6412938523773056e-05
403,0.00012558362852502848
404,0.2068650277239017
405,0.0002024664552931422
406,0.001873772233316771
407,7.601401770329282e-06
408,2.4192821297093457e-07
409,0.0030638924771908527
410,0.0005204927812692022
411,8.864503525818435e-07
412,1.0332085222951109e-07
413,0.0007340847313544019
414,1.5585742968947217e-06
415,8.773660222601131e-09
416,9.304212622619406e-06
417,0.006117522307367875
418,7.92671357112012e-09
419,5.570024953735671e-06
420,0.000473680339786875
421,0.0028712288402911726
422,0.001397431352141694
423,3.4675684559955895e-06
424,1.5844037673625807e-06
425,8.915536729274282e-10
426,0.291272141350046
427,1.2812415933541542e-05
428,8.274244237353485e-11
429,1.077835374886121e-05
430,4.209691704243801e-07
431,2.157769986028038e-08
432,0.005572357867325756
433,1.0788964337032657e-05
434,0.0010945564322928324
435,2.0427867280528467e-06
436,9.88922804168003e-05
437,7.5039228954395915e-06
438,1.6888970457354076e-05
439,2.226156928031894e-06
440,9.171686161478298e-09
441,4.954893715734886e-06
442,2.0397222523718923e-06
443,6.209091977882891e-07
444,5.6987133200605995e-06
445,3.1873649167078746e-05
446,0.008108172620495213
447,8.510808530251305e-06
448,0.012807548707926528
449,4.70230201585256e-06
450,9.671974825532313e-05
451,0.0008365009976821344
452,4.303924789091294e-05
453,0.001228051054478336
454,5.643133923110529e-07
455,2.5150129683235675e-06
456,5.8028043198874695e-05
457,6.681864312816209e-07
458,0.0004644016784935062
459,1.4895475179326961e-05
460,0.008776915201756094
461,9.956751033268093e-06
462,1.375844497261302e-08
463,1.5260375948647893e-08
464,4.154395548743502e-06
465,0.0014550765570508302
466,1.8501032762847243e-05
467,0.0003507251199654559
468,5.51508816785936e-06
469,1.7504411958385557e-05
470,4.207532383716019e-05
471,0.0131999895204305
472,1.490380567701646e-08
473,0.003019141007542676
474,7.323027352830854e-09
475,0.021118937830582222
476,5.026732086761235e-07
477,6.449608533487211e-06
478,0.0004916511337509756
479,0.2981890595262751
480,8.303768216752501e-05
481,0.003605893629666869
482,0.0002013180010969154
483,0.030133792309794648
484,0.0017368206960865376
485,6.694327843529405e-05
486,1.4174831221574818e-05
487,5.082735045998655e-06
488,9.899813741096118e-07
489,0.003553904020386261
490,5.299911259455542e-07
491,0.016642785734982832
492,0.002376409339525805
493,0.001582148612694628
494,1.930282642628028e-05
495,5.659727154680341e-05
496,0.01503469491396544
497,0.000509296581035233
498,0.0014581413427325971
499,3.351953753788753e-11
500,0.005259953783463435
501,2.019066232786324e-05
502,0.012307183722002091
503,0.01189356469137084
504,0.0005287607755143885
505,0.00039031650115874887
506,1.4306873677208283e-07
507,0.0009678267865927452
508,0.0008372670038653484
509,2.625811833619833e-07
510,6.938584402462845e-06
511,7.02529718156135e-09
512,0.00031778703547320124
513,1.1212387326871362e-05
514,0.0038584532408945816
515,5.1262774103369165e-05
516,0.0014504836423757292
517,9.014866669901913e-06
518,3.838866522331351e-07
519,4.782104954256024e-06
520,8.793711627412244e-07
521,0.029970063206412583
522,0.4435152523447857
523,1.495931045955329e-07
524,0.005139893428296259
525,5.2989281615784536e-05
526,8.355107841558047e-07
527,0.0026396433955767997
528,0.00020084439731241562
529,8.198286248540672e-06
530,9.093741398667158e-09
531,2.863240061864901e-06
532,5.909542229090966e-05
533,1.1311605801604486e-09
534,0.3236717329077102
535,1.2545317809411796e-09
536,0.0008957759441191263
537,0.001610637521777219
538,0.0055448075554398275
539,0.000802642719728109
540,5.548748976339317e-08
541,0.0005879602988142318
542,5.3180247307518945e-06
543,0.0014707815775380974
544,0.013811073315065621
545,7.487685000249369e-05
546,1.4898593352821692e-06
547,0.0021890752895126517
548,1.2312683179943926e-07
549,0.005808798830390419
550,0.0004916420115344861
551,0.00332711058125494
552,0.00019639224221859055
553,2.994917996700233e-07
554,7.042568539940117e-06
555,3.6146182695154216e-07
556,0.012334981803482194
557,2.6532763978571308e-06
558,0.0006767690100436519
559,0.00014284477865793827
560,3.3333500198970072e-06
561,0.00012038467725100067
562,0.0009802661060825308
563,5.072274977272679e-06
564,0.00029203131179981974
565,0.0012761637694158336
566,5.455946840314514e-05
567,1.4213998823040364e-07
568,4.582257674208356e-06
569,0.0012294544896288052
570,1.3968488451608444e-05
571,7.37104239185452e-06
572,0.07249605128917522
573,1.2402508773095801e-08
574,1.9020245114754638e-07
575,1.244816726023553e-09
576,0.004162261771344273
577,0.00013465539913443697
578,4.18387849063541e-08
579,0.00017979049743018386
580,7.12413587396483e-05
581,0.012712513312153615
582,3.117583144377939e-05
583,8.821597334523691e-06
584,0.2901980805230369
585,5.3368708032558244e-05
586,1.141700343562229e-06
587,0.0033515221425912175
588,1.6542458370215233e-05
589,0.004015668000008792
590,7.76204505192238e-08
591,1.0526847910863442e-05
592,4.530661998182779e-09
593,8.800532769296226e-11
594,1.2424660719398184e-07
595,0.00017684920106876355
596,0.0001743577423539613
597,0.0003598562467674592
598,6.569750232315268e-06
599,9.142823193898568e-05
600,0.0043795157906353676
601,0.004364743366745223
602,0.014679277040707246
603,4.805937599705068e-05
604,6.123665662234151e-05
605,0.01439971792963396
606,0.001314605049065514
607,0.008598118497960211
608,0.0005270453180951527
609,0.00039881662883930135
610,3.974358497745054e-09
611,1.6838029799828866e-06
612,0.0492329574304575
613,2.8579648738852654e-08
614,2.0100287145328168e-06
615,0.00035784339929996494
616,0.00014713123244809191
617,3.601539864594486e-05
618,1.0267661534438951e-07
619,2.29857701237667e-06
620,0.01660987820119549
621,2.699589650986695e-06
622,0.2425495290499216
623,0.0019969721491605004
624,7.672283079452709e-07
625,0.0752321996506582
626,0.0011802758445106209
627,3.0765577635744225e-08
628,2.0447552716505915e-10
629,0.0004653201106691314
630,2.6080927928745855e-08
631,5.229271430046007e-05
632,0.0036392733782558482
633,0.009065985348989261
634,0.0019263335392083823
635,1.1112833651652384e-07
636,3.844520906927543e-06
637,1.4123674276592232e-06
638,0.003019141007542676
639,3.616628813730569e-06
640,4.510740551832758e-07
641,0.002061919591179854
642,2.196440133133633e-05
643,0.011319804780629146
644,1.728410353581298e-05
645,0.01984505674567098
646,0.00045012542981446007
647,1.2374965053684972e-06
648,0.00014648916857803386
649,0.0007181562590307291
650,1.922818655394991e-06
651,0.0006067609190677312
652,0.11566581625956705
653,0.0007737957279089254
654,1.2419856833632279e-05
655,0.0183614120594164
656,0.021623358094397707
657,1.0630902272661752e-07
658,9.114011093373324e-07
659,0.0005576066136791527
660,0.0002776839282279827
661,3.9698914318705076e-05
662,2.1487549969058677e-06
663,4.5234212086891006e-07
664,0.00016078419734678634
665,1.4445119992861492e-05
666,0.0008475197014261239
667,0.0001068811377170486
668,0.007084363674386556
669,1.7247562191755964e-06
670,3.5078493639646274e-08
671,0.005530523730760261
672,0.0682455311369663
673,0.10422580709152346
674,0.001025105230982653
675,0.004555554175494789
676,0.0052828630601786716
677,1.9192950307164603e-05
678,0.01230734244838285
679,1.167001171958189e-05
680,0.0022164556796360293
681,3.175980004524896e-06
682,2.8159721043795606e-08
683,1.291180637306561e-05
684,0.0040421734963177825
685,4.209691704243801e-07
686,4.428478909253054e-05
687,0.00013532023191467635
688,0.015384278703148234
689,0.05602477943259644
690,1.0455078832912372e-05
691,0.0002486336305610285
692,1.549650433742666e-05
693,0.0012841449491207057
694,0.0007259386350984055
695,1.276661462600405e-06
696,4.901603642629067e-05
697,0.0009181473880284389
698,0.004286273466272857
699,7.877759708933137e-06
700,5.966102266543147e-06
701,0.00010648224574447112
702,0.00019524344809023983
703,4.391298776520439e-06
704,0.0008559429662127765
705,8.580917343020579e-06
706,2.7870548323000657e-06
707,4.328114647218415e-07
708,3.457304093214915e-06
709,0.056496519166475204
710,7.247106493271204e-05
711,0.00021728462673210037
712,7.651397449626475e-06
713,2.447369965773745e-06
714,0.000668026937294547
715,1.3162046840074176e-07
716,7.52635541160869e-05
717,0.0022307306991826313
718,5.008195192096302e-05
719,2.291549518793022e-06
720,1.8646602035086669e-07
721,7.887209766238289e-06
722,2.8516144749908347e-06
723,0.0025231283613450063
724,0.00036005932158850526
725,2.218777239401525e-08
726,1.5127365976558296e-07
727,0.01503915393472132
728,0.05316213835039394
729,0.005988403997962487
730,0.0029830919464094085
731,8.07395633680359e-06
732,7.4807111032793264e-06
733,2.040755755136815e-09
734,0.00013849024747053634
735,0.12837439532041553
736,2.3814036285001386e-09
737,1.215557707204669e-07
738,0.00014037794294692558
739,7.471543162757295e-06
740,3.096293652403909e-05
741,1.9724710045059315e-06
742,0.0013334405617712152
743,0.005306749616743549
744,1.5644107113727638e-05
745,0.001833106101732358
746,0.00026586053708794864
747,0.0004862384087223022
748,2.388241462715419e-07
749,0.0005693298128993862
750,8.148488083988455e-06
751,2.1750595419843272e-07
752,9.861942875473776e-08
753,8.485007567753387e-07
754,2.0188647808007934e-06
755,5.4405332454891e-07
756,0.0001842121859912171
757,0.008102045166171289
758,5.2662331656485124e-05
759,1.2527119843442545e-06
760,2.392674773912985e-06
761,0.0038601560261006737
762,1.665126178847665e-05
763,0.006957552524845608
764,7.419239979045067e-05
765,0.0007836977443915457
766,2.2823646366964623e-08
767,0.0007778666782995787
768,2.5004840976946156e-06
769,0.00010612600569778691
770,0.12435001930460875
771,0.0006344945504609636
772,1.358046561530705e-05
773,2.8734417397582184e-06
774,0.0014459039830961703
775,2.4837936584819036e-06
776,0.0536934202523661
777,0.00046308331399877195
778,0.00024791607841484383
779,4.3407542917729476e-07
780,1.2166017313736862e-05
781,0.0043063016070100085
782,0.05314351192419686
783,4.550333158058689e-05
784,1.2719977801648804e-05
785,4.6560815944232017e-07
786,0.008740016122469102
787,1.7816711547616078e-06
788,8.52655843301311e-07
789,0.000302374690553477
790,0.00045177755428879704
791,0.000979342645974332
792,2.3901617834011226e-06
793,0.0004260842148358224
794,0.005189603349066868
795,8.30110176638439e-05
796,1.7089703734222265e-08
797,0.0007939473626883357
798,5.700301494293267e-08
799,2.9401903010585827e-07
800,0.0018485712263312953
801,4.2449302119205304e-05
802,0.004274662284263669
803,1.257668340533347e-07
804,1.0443899383425241e-05
805,1.305533363667313e-05
806,3.9100668122251805e-11
807,2.59357141934827e-07
808,1.9144973963367177e-08
809,0.7103705256539307
810,0.00025990312891757775
811,1.7595119386218083e-07
812,0.0026742343094601677
813,0.00017381472558275165
814,0.00662829138102627
815,0.036614923309489705
816,1.6698090622083874e-05
817,0.0038686222233108706
818,2.3977959327203733e-05
819,0.00045822834721794426
820,0.02945256543853478
821,2.8580178070852274e-05
822,0.0033189616380660107
823,0.0011296528471607453
824,1.202001756930262e-06
825,0.0014259586708533687
826,1.36157328592754e-06
827,0.014121176807852189
828,9.842191607858143e-05
829,0.0024092373748184383
830,2.7558909224068075e-06
831,0.41076033296525855
832,1.2268209365668334e-06
833,9.6262510194084e-07
834,6.944115750517785e-07
835,0.001337646394121296
836,1.5657647646211904e-05
837,2.1035176864779808e-05
838,1.055101028437214e-05
839,0.0005517258177699856
840,2.7402806151302205e-07
841,6.369646085173367e-05
842,0.0004981772404892337
843,0.0687027277452404
844,0.007660234886130631
845,7.427093224331498e-06
846,6.130042910765277e-08
847,5.017675347729735e-05
848,3.054452545020615e-07
849,4.853020390414961e-06
850,1.830033952594901e-05
851,1.6495513622495923e-08
852,1.509304593456403e-06
853,0.001267240787405063
854,1.0816392103914164e-07
855,2.3467800103006685e-07
856,1.8379836704775159e-07
857,3.774914967925865e-07
858,0.0008545521161362009
859,0.002859584425299696
860,0.00035591312107791334
861,0.0029264129927070613
862,0.00011049616626392893
863,0.00010180570599283458
864,2.1617954408327848e-06
865,1.1592440821963839e-05
866,0.00012125021843465144
867,4.767554110136816e-06
868,3.198034536387994e-05
869,1.2243905351471375e-08
870,4.1942400852691274e-07
871,2.3714602825952832e-07
872,0.00021793637647498043
873,2.6094062225318505e-08
874,1.388600097847602e-05
875,0.0015112550450554177
876,0.003001819302423256
877,4.109056336958751e-05
878,9.459147618023207e-06
879,4.5142858955246594e-07
880,0.00010732097987277051
881,6.8660596364521325e-06
882,0.0038788996281278326
883,0.08913037495214692
884,0.010489691701045915
885,0.0002593189869021067
886,4.143860628643479e-05
887,2.9204359171735687e-06
888,7.016350992428025e-08
889,0.0008843258815246066
890,3.4972903401178756e-08
891,3.961038144860005e-07
892,0.0007444227483358221
893,2.405865498547467e-07
894,0.009025201078946212
895,0.00026420365464525507
896,0.2272480058236493
897,3.901234781454982e-06
898,0.06772758426131226
899,3.478634704288734e-05
900,0.00019167378535598227
901,0.0001232798747385421
902,0.00010627598954727005
903,1.1890459947292585e-05
904,0.008967300048021385
905,3.193696744052225e-05
906,5.09503361243626e-06
907,0.01090637233437127
908,0.0016295996968358768
909,2.048911241057932e-06
910,0.0002004848770560013
911,1.2782419794140218e-07
912,9.7169598191921e-06
913,8.288642732436054e-07
914,4.78154602583477e-05
915,0.0016613923706318794
916,0.00017177053118589135
917,0.00010328354813342809
918,3.259881458574329e-06
919,7.346827408282109e-07
920,0.08199212432780478
921,0.0016311300489032271
922,1.196744284562557e-07
923,0.00043956227679821044
924,3.082358992990022e-08
925,0.0024352683967755204
926,2.0752792807662025e-09
927,3.0190017596678325e-06
928,0.003907046887437645
929,0.0013668689160219343
930,0.4461039936245258
931,0.003019141007542676
932,0.0002726998787179338
933,0.00014405693113036809
934,1.085218599097954e-06
935,2.5563390774685372e-08
936,9.387273203908818e-06
937,3.8733425231155347e-07
938,0.011091251284941367
939,0.000352755340311694
940,0.00015814866392356984
941,7.996672098292588e-10
942,0.00020553049132286978
943,0.05250349361684675
944,6.73710081784496e-06
945,0.009491686380240115
946,9.071384200138275e-06
947,1.3924844344158074e-07
948,7.627777490543208e-12
949,1.3655471543493916e-06
950,8.358103658554402e-06
951,0.0001998936907519533
952,1.3963388804757138e-05
953,4.224994651971832e-05
954,0.009328114166068371
955,4.997893906329926e-05
956,2.851265248955338e-08
957,1.8655744524425117e-09
958,6.733226584208974e-05
959,0.023626843071715774
960,3.961830266326674e-08
961,2.1450367828983394e-08
962,0.0013388042047226584
963,2.389804241145049e-07
964,0.02445451281181616
965,4.015030362916711e-05
966,0.0010718445635951857
967,9.173487737263661e-07
968,2.7349144514288816e-05
969,4.028036416832888e-09
970,0.0002623367613606311
971,0.0001431113201835955
972,3.1831597994578957e-06
973,2.3268141462270214e-05
974,4.296858330244579e-06
975,1.2433812858744405e-05
976,3.932399360613382e-06
977,0.0001728636628103552
978,1.551406170664695e-05
979,0.05990748305990302
980,3.597722809157205e-08
981,4.3741559908019264e-08
982,1.5916869608767787e-06
983,0.0007432469609967736
984,3.8979929291677513e-07
985,0.005502093680886945
986,0.0005910837743744684
987,0.0026585926447642108
988,0.00016447688444666967
989,0.0003142925051168207
990,2.2199115547072768e-07
991,0.002333760058414955
992,6.580361834952802e-06
993,2.621149687790524e-06
994,9.338788063338212e-08
995,3.3754557432939056e-07
996,1.1191247663541944e-08
997,0.011116285235886534
998,0.0062478750122219665
999,0.0028319977074235136
1000,0.022504461987248675
1001,7.434335008920485e-07
1002,0.16498135405095016
1003,1.6385223953998318e-06
1004,1.9806951159621662e-07
1005,7.882995863391942e-06
1006,0.004236197092101568
1007,1.8875477979649715e-07
1008,0.03850323344182603
1009,0.001810415447865243
1010,3.7004913134810093e-07
1011,0.0009300583052384192
1012,1.459466679338556e-05
1013,1.256995495998317e-05
1014,2.2231425284132334e-05
1015,1.3312071771406756e-05
1016,0.00014834936053667475
1017,0.00039821356299030457
1018,7.780449645441233e-07
1019,2.134084248840881e-07
1020,0.000890227978498555
1021,8.621827582887215e-07
1022,0.0004013900291576674
1023,9.748262348695687e-09
1024,1.1430860573156917e-08
1025,0.046194442590448984
1026,0.0013828453795202344
1027,3.1408139049659573e-06
1028,2.534272808032271e-06
1029,1.4526460619957022e-06
1030,0.0009238023860215607
1031,1.0786838329329938e-06
1032,9.279426542311386e-05
1033,4.242672979317184e-09
1034,7.178617041156528e-05
1035,1.4373026171418204e-08
1036,0.011284987903953448
1037,1.528692545116187e-05
1038,0.004627488253298652
1039,1.4488414778685848e-07
1040,0.0012495427152732208
1041,0.00195360269309141
1042,0.0012006489902577004
1043,2.583021633702825e-05
1044,3.195270378889702e-07
1045,0.00014629616110688754
1046,8.967303889795058e-05
1047,1.6409635190040375e-10
1048,0.00024067199393250737
1049,6.878541967869097e-07
1050,3.4362085465980642e-06
1051,0.001996841738219832
1052,0.00010348468285241232
1053,3.060787938304533e-07
1054,0.031686163161544684
1055,0.004590716275304681
1056,1.946820415488076e-07
1057,6.306142555543669e-05
1058,1.814438964976625e-06
1059,0.00035998641169447
1060,0.0002533995467511625
1061,0.011819472323700779
1062,8.512774611939447e-06
1063,0.0011446186540217287
1064,1.3767143253203608e-07
1065,1.0331321075276293e-08
1066,1.269089514361793e-06
1067,3.8615912221204247e-07
1068,0.00196735593826538
1069,3.180642688801992e-07
1070,2.0477003824156106e-08
1071,0.00027292424604700034
1072,2.1122948556926173e-06
1073,0.00032798421592674206
1074,0.00017302170591988598
1075,4.572442256170379e-05
1076,0.0025285179494064134
1077,3.6748080785503146e-06
1078,2.2033962660738187e-06
1079,1.6805652891114123e-07
1080,0.0050294920983330145
1081,1.957436229076269e-05
1082,0.0017975026636666623
1083,4.734323059695067e-09
1084,1.5029835880612258e-08
1085,0.0011332807554227434
1086,0.04095383858540407
1087,0.06784189246494694
1088,5.43253096780705e-07
1089,4.227051985093632e-07
1090,3.012388912535026e-10
1091,1.856429992474395e-06
1092,0.0003452507400864556
1093,0.06553397150097204
1094,0.024983746729535065
1095,4.698909889816975e-06
1096,0.0002643838695620697
1097,2.105995572714833e-05
1098,2.0509618172348037e-05
1099,1.9553489909133237e-05
1100,3.5411348852314887e-06
1101,7.153394252529503e-06
1102,0.00031610252238951475
