session_id,target
121,4.674858877218198e-08
122,1.1998865672713874e-07
123,1.0408446276234112e-07
124,7.640700611776914e-07
125,0.01861142420278498
126,1.4140843451883159e-08
127,1.9215143750679602e-07
128,1.6747327029497518e-05
129,0.001261393584500524
130,0.0006428535664163132
131,0.00017068064457462099
132,7.232127948945419e-05
133,0.00048275136605597656
134,2.820036970986756e-06
135,1.4681471832058949e-05
136,0.0008215024543631098
137,2.5330486094629222e-08
138,0.00023761278210545278
139,3.184932460033659e-07
140,3.169190044845687e-07
141,1.8547939121088807e-10
142,1.3921847876388974e-05
143,1.888317225155023e-05
144,0.0003867057624906512
145,1.937544564421748e-09
146,0.00032389618545202505
147,1.1707581538921319e-07
148,0.006949054581052102
149,0.00024219423187694946
150,0.010675926710873996
151,2.544870705034211e-08
152,0.027561826325396655
153,2.120120467526696e-06
154,5.231556758725656e-06
155,2.0422804137916765e-05
156,1.2184341892531358e-07
157,8.895552819714922e-06
158,0.0002357042690117827
159,0.00017203494500818886
160,1.2795969976646898e-07
161,0.010309169301241755
162,1.690053338308451e-08
163,0.00018690261719692036
164,3.0517500550497657e-06
165,1.8765730811724102e-05
166,2.28869663460912e-06
167,8.402641177473158e-05
168,0.00025045764391126165
169,0.002429160821816702
170,0.0004138976201009293
171,0.0012628700918488566
172,5.728310822331542e-06
173,0.0009165539043100206
174,1.6949754470910192e-05
175,0.11209169799304125
176,0.00232672099932445
177,0.03222991929826438
178,3.3504088292040986e-05
179,1.1169183025120156e-05
180,0.010798153721782224
181,1.3066026757763243e-06
182,1.448113042014588e-06
183,4.777224575954505e-07
184,1.5836661701729802e-05
185,8.635819435762545e-05
186,1.3640046332961074e-06
187,1.6902385676722275e-07
188,2.13075971129202e-08
189,0.012702127911253226
190,8.398893183595949e-05
191,4.611596411629686e-07
192,5.390805083836854e-06
193,0.014586280314809094
194,2.1973471942736562e-08
195,6.002074241665184e-07
196,2.8147597691357666e-09
197,1.4558746714144495e-05
198,1.730566835607679e-05
199,2.0434345982096625e-05
200,5.888253789941573e-07
201,0.0002207922699925722
202,0.0002151063770261764
203,1.8380792891791334e-08
204,3.971183225787047e-05
205,0.0010856933070588167
206,1.3659464048666556e-09
207,1.604804573339198e-05
208,0.00018412105613162407
209,1.557314735224706e-08
210,4.4192315326767425e-06
211,9.38595539284061e-06
212,2.342878306966972e-06
213,4.272759096756168e-08
214,0.00010469141812872331
215,3.1307631328025974e-06
216,0.0003340004416486307
217,0.004133557410147189
218,0.002429160821816702
219,3.6962995958663834e-06
220,2.0723588008062002e-05
221,0.00016091240825555914
222,8.125406708233028e-07
223,0.056433262797818955
224,0.00018945715492624252
225,0.00013806121208058997
226,0.0003167277476453432
227,0.02493355636523521
228,1.2472914947314944e-06
229,4.926502648311572e-07
230,0.00010490299401225295
231,6.115696420119416e-06
232,1.4928755064046298e-06
233,6.919803174766974e-08
234,0.00036829467459862064
235,3.263013289231855e-05
236,3.7821214529010165e-06
237,0.00040257981383944876
238,0.0009023544752421674
239,2.3955473686278302e-05
240,3.904777491576558e-06
241,1.564082312514009e-05
242,1.272431956398093e-10
243,1.617085571419906e-09
244,2.1663058868001762e-06
245,2.5559564536131023e-07
246,0.00019477314716941256
247,0.00019308017995213657
248,2.5205320861329737e-05
249,3.818948262290615e-08
250,0.00073191386034898
251,2.7717237385181694e-06
252,3.882327200907257e-06
253,3.167186894833236e-08
254,1.0488809285574818e-06
255,0.0017033637402486953
256,2.4425711798071313e-09
257,1.06146617802895e-08
258,0.001486594385136166
259,0.0010760938040797472
260,2.5927413927925675e-07
261,0.0008027011669706674
262,0.00018148073859749242
263,0.0001733954890025854
264,0.00021926141826813982
265,2.8917592923088366e-07
266,5.1810164984455875e-09
267,1.3920782694611089e-10
268,2.2118946912023405e-05
269,0.00032515287842197903
270,0.0001474887098526168
271,1.9348046398783965e-06
272,1.3869173132411471e-08
273,1.500035783291985e-08
274,0.0075576062947135085
275,0.01588501979740729
276,2.78740423789279e-06
277,0.002086447799139043
278,0.0001504015523858634
279,4.0443948279982656e-08
280,9.720065162510931e-06
281,3.85950058170298e-06
282,0.00011282545849553649
283,0.0004928978863214229
284,0.0001222950229141561
285,5.517520633125055e-06
286,2.3778593655210145e-09
287,0.016568082547365023
288,1.764514706213088e-07
289,5.5886756595097174e-05
290,3.1172399229997506e-09
291,7.882291790587764e-06
292,3.2908460971146067e-06
293,6.73743553932215e-06
294,5.428141678077882e-06
295,1.3944174130117866e-05
296,9.764128432651317e-09
297,4.450518565511514e-06
298,1.914385451057415e-07
299,2.583979245540612e-07
300,1.0635315170787075e-07
301,3.034743541917563e-09
302,2.1293086704426162e-06
303,8.512001791854492e-07
304,0.0004192924896737041
305,0.009602354340125107
306,3.8861981075444634e-08
307,8.522798676194432e-05
308,1.0903013370637456e-05
309,0.00015617030782736355
310,1.3045131574482751e-08
311,0.0001106407631141456
312,0.0020088360677835053
313,3.0814304307886795e-06
314,6.481297214874193e-08
315,0.0015273490307502829
316,0.00020992987653377937
317,0.01891170529949436
318,2.2911433712978874e-06
319,9.822399146639351e-05
320,5.198599178532767e-07
321,2.815391127907593e-05
322,1.3312560284188474e-05
323,1.4588358174450484e-05
324,7.443892066535874e-05
325,0.004295588433312795
326,6.622161129788578e-05
327,7.172795936788626e-07
328,0.0024932309300875854
329,1.2189364412973437e-07
330,1.2843447278364828e-08
331,0.005114659954106471
332,1.3790186493197675e-05
333,0.0031967408963512116
334,8.88824871661411e-06
335,8.254267795221544e-08
336,3.096983583535242e-05
337,0.0013409132552296289
338,0.008365506187220092
339,5.352305117506832e-06
340,0.0001919852520049909
341,1.335949802632514e-06
342,0.0003783152994322925
343,0.0012094838327892658
344,0.0015975331912817527
345,7.48089825562502e-05
346,3.8615947924738643e-07
347,0.397752616007809
348,1.573286111832916e-08
349,4.836419408303621e-08
350,0.019725167160076013
351,0.00016381851586695932
352,0.00038915389351530644
353,0.0003396460647417091
354,0.00014948224844091207
355,0.02254995301786061
356,2.8153067563907547e-07
357,8.752025953923884e-07
358,2.822669518571172e-08
359,4.933830936896486e-06
360,6.0786199746706795e-05
361,2.923426570998139e-05
362,5.3288608071661105e-06
363,3.3968453178600146e-05
364,0.00019112152804141391
365,1.7172488027432333e-08
366,1.1730202564715164e-09
367,1.0809209287145678e-09
368,1.128280088448064e-05
369,0.0005758699352660741
370,5.748272550347447e-07
371,7.232127948945419e-05
372,7.722793676523308e-07
373,5.784274456581055e-10
374,4.933093367370075e-05
375,1.5234230830823313e-07
376,5.588126418409169e-06
377,1.3455312071570719e-05
378,0.00014006332078865866
379,1.719014437730836e-08
380,1.7056443549799195e-05
381,1.4465539303353307e-05
382,0.002197155701570843
383,5.8667970251961197e-08
384,2.9117004365024505e-06
385,0.007914959936041731
386,5.605045593326769e-07
387,5.099456865756475e-06
388,0.00021606049777172322
389,3.2189100411683026e-06
390,3.7110428555856902e-09
391,1.0024018714435884e-07
392,0.0006139896774084674
393,1.0959892739709319e-07
394,3.0858665303855487e-09
395,9.223163956273166e-07
396,0.00017119189063254263
397,3.4507435418385793e-06
398,1.5414773441334358e-06
399,2.905236654918941e-09
400,0.0001281719023720307
401,9.070568195143454e-09
402,4.751871163488725e-06
403,0.001241173992377211
404,0.26711570918373284
405,5.132489289270465e-06
406,2.2138930252729157e-05
407,1.3353054896274776e-05
408,1.6088147722601391e-07
409,0.0007224241979407976
410,0.00169018526147958
411,1.0415439842392286e-06
412,3.2256203393451035e-09
413,4.239303196692566e-06
414,9.74203789329932e-08
415,8.512919002894185e-10
416,1.908947166018646e-05
417,0.001719298593816101
418,1.4451534853206282e-10
419,1.276903924493394e-05
420,6.386777429098435e-05
421,0.00228370821068538
422,7.27712778689616e-05
423,2.865346303030014e-07
424,4.610691824197416e-08
425,5.972852834693004e-08
426,0.016580936697154786
427,8.482800991418091e-05
428,3.824407701731075e-11
429,1.9610544308891417e-07
430,1.319634064491182e-07
431,2.0100791239450183e-09
432,0.00037785724638232096
433,7.616266802249054e-07
434,6.343407392030895e-05
435,1.2023850204696008e-07
436,2.493661660531081e-08
437,2.5991560376414823e-07
438,2.4205700711448452e-05
439,2.135111475584141e-08
440,5.669606797146997e-09
441,3.902081837000495e-06
442,9.22856262343139e-06
443,5.592605915182547e-08
444,8.87905863983314e-06
445,4.477602164239567e-05
446,0.01395100552683702
447,6.125555565628576e-08
448,0.002263288721908879
449,1.969865860755863e-05
450,2.105956237893756e-06
451,8.976252319922803e-05
452,3.495703265297907e-06
453,0.002686455351855641
454,9.600918393287581e-07
455,7.596062276440566e-07
456,0.00036656877164192327
457,8.688609032969259e-08
458,0.0006592223882557551
459,2.3620105519841248e-05
460,0.00031325640904422935
461,1.8411756597255134e-05
462,6.264241626491076e-10
463,6.925555632697549e-09
464,2.3122903761189122e-07
465,0.00023687701927933196
466,2.5572702852640593e-07
467,1.0420822606762904e-05
468,1.395397037260218e-07
469,1.4877314909693288e-05
470,7.466781901196122e-05
471,0.0015196205579390326
472,1.9811791736632806e-08
473,0.0006788252695842862
474,1.3161407786606576e-09
475,0.051645320829957105
476,8.621200209767802e-08
477,3.2326877615113976e-07
478,2.2486694140520655e-05
479,0.32288483076474755
480,6.023034278040774e-05
481,0.00013756282334136742
482,1.1537178110129335e-06
483,0.007338880760217535
484,0.00011699972409604965
485,1.6308102416777935e-06
486,6.676175725470624e-08
487,1.770333237849295e-07
488,1.084416124157975e-07
489,0.010549666338279822
490,5.8509590316512825e-06
491,0.006049856555921174
492,0.005593931342197558
493,0.000185857209017314
494,2.908837921519108e-06
495,1.4868438417693536e-05
496,2.9598827818705356e-05
497,7.643629013323096e-05
498,1.4149577411672539e-05
499,1.1879890674108907e-10
500,0.0034925657986783275
501,2.9490373791001845e-07
502,8.165012184186816e-05
503,0.00015120079102683525
504,0.00013488062708013793
505,4.004004389617369e-05
506,3.3184664178846985e-06
507,6.211832973580195e-05
508,0.0008401055119420028
509,2.758832411190259e-07
510,1.871388690382528e-06
511,1.6630944218563554e-09
512,1.3669052593986262e-05
513,5.6756239927405864e-06
514,8.296362584429701e-06
515,0.0001052824461871541
516,1.3280424046560406e-05
517,1.6405657257223765e-07
518,8.135597761016242e-07
519,6.385846506779901e-07
520,1.739265723754356e-08
521,3.362854084088702e-05
522,0.20584875884671713
523,7.93768770255435e-07
524,0.002857437806589631
525,5.167839174538041e-08
526,5.4765241566161284e-08
527,0.0078090594276790225
528,1.2821226454129434e-06
529,2.1710712421282993e-07
530,8.651973726814812e-09
531,1.6763709834852597e-06
532,0.0002842593324207151
533,1.2136616375599291e-11
534,0.003862762018304762
535,5.905214587590095e-10
536,0.003958915180873128
537,0.0040886565178194865
538,0.0012134782648271867
539,5.456742987608991e-05
540,1.6270193602930012e-07
541,9.705372888770445e-06
542,3.937390263919107e-06
543,0.0002568439753625842
544,0.002681128998377967
545,9.061475318841426e-06
546,3.035283442606107e-07
547,2.329018394607837e-05
548,1.6805517446653242e-06
549,0.027357806567326733
550,0.00026190131202636236
551,0.004117680549593143
552,3.644582030278453e-06
553,3.041027296256422e-07
554,4.103402956594124e-07
555,7.185604041668864e-08
556,0.00010421910230246763
557,1.3444117048504176e-06
558,0.009277359468282015
559,1.3698965908062272e-05
560,5.806227981402031e-07
561,4.262107382944219e-05
562,5.932011166313838e-06
563,1.3764351188612114e-06
564,7.497917329227093e-06
565,0.00013220546958995407
566,2.779008232109249e-07
567,1.2086588501328403e-08
568,4.4858723931037525e-08
569,0.00021546134625887557
570,2.5018538360741183e-05
571,5.169072094072339e-06
572,0.02305357560165214
573,4.470538441154759e-10
574,1.9710417628814318e-07
575,1.2842422702230291e-11
576,0.011305678761574447
577,1.3040366426170592e-05
578,1.3823064078071754e-08
579,0.0001462537923245325
580,8.906221686801889e-08
581,0.04319882784645146
582,3.523505004709313e-06
583,1.583645855241718e-05
584,0.19994156617874315
585,2.6697447808692085e-06
586,4.2889038182904106e-08
587,0.0002820624761424822
588,4.2057175237924425e-07
589,0.0001664693495772831
590,1.5121177576593917e-07
591,9.398366768041378e-08
592,1.9815345596812723e-09
593,1.0341524770006529e-09
594,3.9083376527664664e-07
595,4.074000273986073e-06
596,0.00016289646013906156
597,0.000252212214122484
598,6.741454048873503e-06
599,2.473109391538207e-06
600,0.0014976291366057895
601,0.011044654942753463
602,0.00035663819675190003
603,5.127163210572189e-05
604,0.0002671208287832273
605,0.006053769088604292
606,3.736566538119041e-05
607,0.017428998361130613
608,0.0003405426395262557
609,7.832258136889152e-05
610,8.7708150923591e-10
611,3.053217587036013e-08
612,0.00018101482051023317
613,2.376354296120132e-08
614,3.081397346553601e-07
615,0.0007320948401489574
616,7.963668625709548e-07
617,4.6656065895280515e-07
618,3.032043248201606e-09
619,3.5301096830259884e-07
620,2.253334284882564e-05
621,4.672693244855775e-07
622,0.5283225793258451
623,0.006571415006362452
624,2.892201138403906e-08
625,0.11740580007584833
626,1.1451957516619625e-05
627,2.957607108217458e-08
628,5.245512279314262e-09
629,0.0006567007462665552
630,2.2775417667299548e-08
631,6.173539800107555e-06
632,0.004098143214523788
633,0.00017813725112513363
634,0.00040162462185667266
635,1.61697569653054e-07
636,3.1933875792576176e-08
637,1.2970259799246792e-07
638,0.0006788252695842862
639,1.8973264014063056e-07
640,6.944331293735808e-07
641,0.011289473712252543
642,3.323412675430056e-05
643,1.151550886403689e-05
644,2.2483036161865956e-05
645,0.0035561672247684814
646,4.5335439922500845e-05
647,2.2728761337609135e-07
648,0.0005772706327208284
649,3.607048588660614e-05
650,1.0059018124394341e-06
651,6.714871096676414e-06
652,0.0011355116479630093
653,0.00015690124281479877
654,1.7670284865388293e-07
655,0.0023156413902871713
656,0.004920191888333592
657,3.746684464139038e-06
658,2.790945885167526e-06
659,0.0001558544328269204
660,3.341393887430021e-05
661,6.284715702326086e-06
662,1.3681583907501819e-07
663,8.433560419997191e-06
664,0.0001245863618642059
665,4.239622553489484e-06
666,3.576612383555548e-06
667,2.112622714181046e-06
668,0.0013738677533289645
669,4.736777811915419e-06
670,4.1354954370494455e-08
671,0.00042235440620215037
672,0.019256953589780745
673,0.018099526011187306
674,0.0001264714089733463
675,0.0002873125817743503
676,0.0016156284250715787
677,3.054391957472073e-07
678,0.0023504877240391776
679,7.837533310313611e-06
680,3.127797095767059e-05
681,3.698052260430623e-07
682,1.2114250254543428e-08
683,2.0599494764591907e-05
684,1.759731619201757e-05
685,1.319634064491182e-07
686,2.6725835604905165e-06
687,2.1887813976978392e-05
688,0.004627400705238098
689,0.058117771882353654
690,1.2483598511009636e-07
691,9.332187655991218e-05
692,1.3188355948155384e-05
693,2.9594204617450514e-05
694,0.0010129461320404303
695,2.4303137197722167e-07
696,1.799071390627235e-05
697,0.0034199755097399057
698,0.002429160821816702
699,1.6348414023335123e-05
700,7.398668463156389e-07
701,0.00011902867126189351
702,0.0008963641646121519
703,1.043550580469873e-06
704,0.0002493589464421988
705,3.876045853963037e-06
706,1.1076535718001041e-08
707,2.063090979291639e-09
708,2.505989158233721e-05
709,0.12278864398710641
710,1.328068584727547e-06
711,0.0001082187883284707
712,4.327628664527893e-07
713,2.801673029134823e-06
714,7.0747069671767976e-06
715,9.041569572184107e-08
716,2.4006824337792647e-05
717,0.010820071451767327
718,8.476836800425023e-05
719,1.0379657405959522e-07
720,1.0936950794730221e-07
721,3.9936131318288304e-07
722,1.1804021569288138e-07
723,3.5568793587798582e-06
724,5.29991949576313e-06
725,2.84943167984974e-08
726,4.450394527047338e-09
727,0.007769091082584838
728,0.12973942122511994
729,0.029354846632162784
730,5.7433090007772766e-06
731,1.5055530806800274e-05
732,1.1619054112543422e-05
733,7.504400498580367e-10
734,6.9324421716179195e-06
735,0.005387393920157158
736,8.178821078908724e-10
737,6.4969071119066325e-09
738,1.4476198285848456e-06
739,1.4086045036828874e-06
740,7.904098480494343e-05
741,1.0943585407451751e-07
742,5.1790617837351955e-05
743,0.029963550786512375
744,1.1029504087088133e-07
745,0.00017295292982535645
746,2.456716661517094e-06
747,0.0003838683732618745
748,1.11008785313455e-08
749,0.00017009623416621483
750,1.569753576387142e-05
751,7.131026035792947e-07
752,5.447054537694683e-09
753,2.147727751414765e-07
754,1.3595019121966338e-07
755,2.0293627856232039e-07
756,0.004078520603475212
757,0.0014431631553401129
758,7.017472622392582e-07
759,6.658337437714702e-06
760,7.0775411546865e-09
761,0.0020639298969858224
762,3.964459384543218e-05
763,0.0592182628978312
764,0.00014320038560254714
765,0.0004477870363372022
766,1.2559869331431208e-09
767,8.425248031202642e-06
768,3.3134449734760595e-06
769,1.0333994217173886e-05
770,0.006391475261438723
771,1.1624793256888942e-05
772,1.333784645572159e-05
773,1.185796047484269e-07
774,0.0017362322715406117
775,8.836876316993911e-07
776,0.10968095224642359
777,9.113261713943315e-05
778,0.00025159583458371954
779,0.0006183275173004617
780,2.2137899828038295e-05
781,0.0005831666907660481
782,0.35324700320858743
783,8.069077422892855e-06
784,1.4015430175005305e-05
785,1.3979827598154772e-07
786,0.0024992825752925196
787,2.5946874254864116e-07
788,3.4364508938898108e-06
789,3.535880576558383e-05
790,0.0026455468907239294
791,0.00019841821925608552
792,1.0626360455286149e-07
793,3.158315131695738e-06
794,0.001367980939742773
795,1.096017775396141e-05
796,1.2173037757816889e-09
797,1.8776169209045546e-05
798,3.289659132742644e-08
799,2.12642235022339e-05
800,0.0006703272789986556
801,1.5054363780857887e-05
802,0.006413043852279836
803,2.092415413288592e-09
804,1.8247246667458958e-07
805,1.1605224552994174e-06
806,1.5917136468585353e-09
807,2.45132500684478e-07
808,1.1527709496652854e-08
809,0.960774308242492
810,2.7005665496244314e-05
811,2.2034785663809037e-07
812,0.012843939209256425
813,3.2419402279337224e-05
814,0.002866653159471693
815,0.047615064351353154
816,1.0154296900034332e-06
817,0.0009355634945986558
818,2.6377936952400656e-05
819,0.00024313406059515833
820,1.4590854745716143e-05
821,9.908794552877452e-06
822,0.00012466548067500258
823,2.526990416788382e-05
824,3.5745933012881435e-08
825,0.00023504885841824368
826,5.089792158410363e-07
827,0.01653508506752143
828,6.815915176941608e-05
829,0.0002956807645488879
830,2.4616468073304466e-07
831,0.8676815998447422
832,3.8254564795468256e-07
833,1.5936515610271367e-08
834,8.571864238008275e-07
835,4.6733855460168355e-05
836,1.991385999061876e-05
837,7.667470964804935e-05
838,3.5922434527715485e-05
839,5.770723277929519e-06
840,4.180966139942731e-08
841,1.4053909025207845e-05
842,0.00010693336234760265
843,0.09487526454952577
844,0.0010691882955218097
845,5.243509802391544e-06
846,3.1259097614487297e-09
847,3.40124951065593e-05
848,1.6905468968541203e-07
849,5.364031911550649e-06
850,2.2287484612263077e-07
851,3.5192977510196735e-09
852,9.581826550448621e-07
853,7.485913187552642e-05
854,5.061594515162626e-09
855,1.017561338630633e-07
856,2.4344883506675875e-08
857,1.237377841920381e-07
858,4.432423821415117e-05
859,7.938705163146965e-05
860,3.067734905731582e-05
861,0.00020571206588486038
862,4.9526957969688825e-06
863,0.0002567844927467418
864,4.7518626992963605e-08
865,7.805457387169178e-06
866,1.2074727699797868e-06
867,5.3585536754909596e-08
868,1.045350960969867e-05
869,2.1770229197191786e-09
870,4.980433208712941e-08
871,2.1575366564607149e-07
872,1.3580522625563897e-06
873,1.1521556660346413e-07
874,3.1843691410174434e-07
875,0.0041225221930748
876,0.00010095502288265623
877,2.982939832950669e-07
878,6.360521497445085e-06
879,7.174124721889775e-08
880,4.079525465829948e-05
881,1.7511191559390262e-06
882,0.0006400963771923303
883,0.0008375252213315367
884,0.005268799296063216
885,0.00020720315858227306
886,3.539041598397036e-05
887,8.284935105033839e-06
888,2.2221827746214404e-08
889,4.0159270132478096e-07
890,1.259943603005056e-08
891,7.521559696862595e-09
892,6.574610185789873e-05
893,9.484179206864343e-08
894,0.01891960190721555
895,3.265035277416777e-05
896,0.5815980883763672
897,8.145707572272601e-05
898,0.00947771352230848
899,6.0691692329107676e-06
900,4.900412217107869e-05
901,5.302172936145042e-07
902,0.0003779325294068277
903,5.024426954660671e-05
904,0.0022843817313718423
905,1.769167637607027e-08
906,2.6866071306756005e-07
907,0.0011157241374268303
908,4.254957758427806e-05
909,1.1399080757478535e-06
910,0.00029925272609106896
911,2.572906883227287e-07
912,6.620282046767332e-09
913,1.826641031229003e-08
914,0.00014228942040987557
915,0.0011351742332935465
916,1.6244576963493938e-05
917,0.0008543356183205452
918,6.086545120341123e-07
919,2.8191255278776932e-08
920,0.04797863352988679
921,0.0014292157116370695
922,4.389169784731345e-08
923,0.0014638501419788662
924,2.134419861598317e-08
925,5.6315855869484536e-05
926,1.6056338865260567e-10
927,1.8355860007158515e-07
928,0.000916775189576644
929,6.617613284304643e-07
930,0.30914369387584256
931,0.0006788252695842862
932,1.3576337405279323e-05
933,2.2711518147430608e-05
934,5.219775714916659e-06
935,5.020791637696507e-10
936,5.888182252658338e-07
937,2.0894276716568527e-09
938,0.04554856473105894
939,0.0001380090304891554
940,0.005997420375930257
941,1.4741722372900036e-11
942,0.0006141663986217403
943,1.4244492726975055e-05
944,2.9125960720943475e-07
945,3.62518648929738e-08
946,1.1360014311585358e-06
947,2.573192658089908e-07
948,1.0873242922770334e-10
949,1.5540840774624842e-07
950,1.2016834878536389e-05
951,5.518647950649786e-06
952,1.877192668573017e-06
953,5.210176050976154e-06
954,0.0011288530864156385
955,1.1361129445320358e-05
956,2.373063835509669e-08
957,1.5077609028775362e-10
958,0.0007303314361532967
959,5.924749448427524e-05
960,1.2811707952328548e-08
961,8.446835134063074e-10
962,7.064261620052513e-05
963,8.02953678016264e-08
964,4.0529983735331216e-05
965,2.631412950750395e-07
966,0.00022087164533283698
967,6.076167170277816e-06
968,4.219499407422504e-06
969,2.9788014253696714e-08
970,0.00020531234109972318
971,9.73580254542116e-07
972,3.052254403490603e-07
973,1.9682444042448315e-07
974,1.1760506737675691e-07
975,5.769954558234121e-07
976,4.17972641929649e-07
977,6.893539084499529e-07
978,1.24858690392336e-07
979,0.05660925507628327
980,2.7256110322696066e-07
981,2.407871932676972e-09
982,3.016571995625114e-06
983,7.490549288805581e-05
984,6.62775594533486e-09
985,2.0626969323475902e-05
986,5.702278668128143e-06
987,0.0001329982934878888
988,2.7826703440123914e-05
989,2.122026460075963e-06
990,1.8799345057337773e-06
991,0.00027369598402105443
992,1.3028172401895795e-07
993,7.882329904874018e-08
994,1.4325377396490362e-10
995,7.944543321661239e-08
996,2.898009951444946e-09
997,1.354874932220465e-06
998,0.009154242102140655
999,0.0017991611213658918
1000,0.00011977447342648655
1001,1.7748303127493608e-07
1002,0.03394202693965104
1003,2.1087076756731477e-05
1004,9.9074468202957e-09
1005,1.920333631654629e-06
1006,0.0032822206642635827
1007,5.204273057347845e-07
1008,0.02664525240068885
1009,1.94734130886823e-05
1010,1.2379532599671637e-07
1011,0.00013403620836068727
1012,2.7578898555864382e-06
1013,3.995708518243787e-07
1014,1.8928189425141482e-05
1015,6.975983459906522e-07
1016,6.047901300671591e-06
1017,7.985091495509762e-05
1018,2.971904246106439e-08
1019,3.520689316377701e-08
1020,0.002213190747713996
1021,6.095554089134068e-09
1022,0.0003478509820914801
1023,1.0829478201817873e-09
1024,4.846947274503695e-10
1025,2.6892890861874795e-05
1026,7.232127948945419e-05
1027,1.6879105665788387e-05
1028,1.4197028245085926e-07
1029,3.600361898088499e-08
1030,1.1189765375314502e-05
1031,2.1994008249942233e-07
1032,8.242533098714966e-06
1033,1.9604559921982983e-08
1034,0.0009271581763521843
1035,3.7562188407475955e-08
1036,0.02676925647455206
1037,3.4768983223308344e-07
1038,0.0074869157721224495
1039,1.1481757847624385e-08
1040,0.0022075999452538892
1041,0.00026215727671393346
1042,0.0024772480590501415
1043,2.225348168779478e-06
1044,6.174346008256111e-08
1045,4.845261295599375e-05
1046,5.683480277849107e-05
1047,1.2709081324567682e-10
1048,4.40982947783017e-06
1049,1.4839935996858406e-07
1050,4.645818932051823e-08
1051,0.001336335862000655
1052,1.935753906953841e-05
1053,2.6289398520384017e-07
1054,0.022667956459616678
1055,0.004269575630617003
1056,2.551849031419561e-08
1057,6.566380959244207e-06
1058,1.4517375382250272e-06
1059,3.6606714747087015e-06
1060,4.8930631632108054e-06
1061,0.019391042079759647
1062,3.407958731795682e-06
1063,0.001094760297947666
1064,2.5800811208988253e-09
1065,1.388377363471608e-08
1066,5.455539848414697e-07
1067,2.0821877220396634e-07
1068,9.513916484020145e-05
1069,6.478676189292858e-08
1070,2.391154465228391e-08
1071,4.4104121784408094e-08
1072,5.87086427341527e-08
1073,0.0001874915069837719
1074,9.80330294807891e-06
1075,4.532600158093775e-06
1076,0.0009328984909160654
1077,1.3406169505958726e-07
1078,3.02719600873261e-07
1079,3.128800522121149e-07
