session_id,target
103,7.694628758632874e-07
104,3.7050132589067265e-06
105,3.415214229069811e-05
106,1.1684102617647278e-06
107,2.1304761346450217e-06
108,3.491522226824797e-06
109,3.832712707128363e-07
110,2.135296613128745e-08
111,8.264131271282566e-05
112,4.992269662772206e-10
113,3.835482116401954e-05
114,1.0874173266048887e-07
115,3.886394760060406e-08
116,1.435667745723608e-08
117,1.1865834419760943e-05
118,0.00045183035957118345
119,6.030180252431627e-09
120,0.0005881603759336365
121,1.6828774396459074e-08
122,1.8045085320570508e-07
123,5.664742071591796e-07
124,4.257943694993435e-06
125,0.009166027321291063
126,2.5551922527104314e-09
127,3.0759358782421708e-09
128,4.68558769100211e-06
129,0.0030550614961777885
130,0.004025784015656342
131,0.0003084095712994485
132,0.0009794111857662961
133,0.001681790825730845
134,4.058038075837502e-06
135,8.61089686052403e-09
136,0.00016559760388659169
137,8.204208736174965e-07
138,0.0010632588643114899
139,8.939925446687032e-08
140,3.984345780196248e-07
141,1.0128861973245483e-10
142,3.4805516372436223e-06
143,5.067695898330797e-06
144,0.00205015059911669
145,2.9337574128919746e-09
146,5.0159218388494624e-05
147,1.6383011692060843e-06
148,0.00046348579833087057
149,0.0002164133267085492
150,0.009170144812405025
151,1.281721539988154e-08
152,0.005417286624496241
153,9.370051326707223e-06
154,1.3917293360738297e-05
155,4.196359234696081e-05
156,1.7047507038015427e-07
157,9.200894468876514e-07
158,0.0001203715085986029
159,4.706203192209785e-06
160,1.9787946349558562e-07
161,0.0004308068118264855
162,4.2050031298951595e-05
163,0.00013688058514787688
164,0.0008481585224673823
165,3.7457744246638666e-07
166,3.2285361489785364e-07
167,0.003528185268862656
168,0.00022711021143325636
169,0.0024961478774309645
170,0.00032928026907938875
171,0.0005819450427653538
172,2.265809262561656e-05
173,3.9297821995272996e-05
174,5.825858659136938e-05
175,0.33543574768199846
176,0.002186898387686007
177,0.005102818464339071
178,2.3464377343288902e-07
179,4.01015509855743e-06
180,0.00014359119941485357
181,3.334666274024738e-06
182,0.00019255292487616626
183,1.4019663416867784e-06
184,1.4209332406647047e-05
185,5.278468398980013e-06
186,2.371371967314647e-05
187,1.2708369178329085e-08
188,2.5528969972139035e-09
189,0.005575685466140105
190,5.341392073592381e-05
191,2.2775285333444373e-06
192,7.775212856649654e-07
193,0.00041918138077589315
194,3.08046891089925e-05
195,1.8591891947500034e-07
196,1.909413764442053e-07
197,0.00038298859651255594
198,0.0011224455030819517
199,0.0024154501186022456
200,1.5052111559063731e-07
201,8.757572971870727e-06
202,0.1727070967665633
203,3.781493368390376e-09
204,2.089156304868138e-06
205,0.0014956697801519385
206,5.9036091328355334e-12
207,7.321448450295759e-05
208,3.5704486658154e-05
209,1.5126025324790724e-08
210,0.00042193194141870206
211,1.210907782670785e-05
212,0.0006259708152431019
213,1.5614081783330504e-08
214,0.0018847308665884217
215,0.00010560786667320337
216,0.0056328593786982495
217,0.00951446407703845
218,0.0024961478774309645
219,3.444862273850444e-05
220,0.0003197222098087754
221,8.36307651962562e-05
222,5.577483725613794e-07
223,0.0007035409148075916
224,0.0012201855811601345
225,0.0327222137217517
226,0.0014601749452956639
227,0.00046125011684195654
228,1.0638319717214712e-06
229,1.4088403337724147e-07
230,0.0006333252957356858
231,1.0961301715271283e-05
232,4.631866480726002e-08
233,1.8710642425018797e-07
234,0.0021286490423532245
235,2.3996774523312722e-05
236,1.3798042484250295e-05
237,0.0010100949462524247
238,0.001923581623149337
239,9.2224568702287e-05
240,0.0010523693190262345
241,1.4008651895759935e-05
242,3.823743066578829e-11
243,4.4184380499479485e-11
244,6.089710892335934e-07
245,4.3587659021349124e-05
246,1.1659417319346212e-05
247,0.009303133294793764
248,0.00016947520475682094
249,2.2324800648353845e-06
250,0.0002511193801104196
251,0.0021941367940667283
252,7.484395010247439e-07
253,4.3860865952226965e-07
254,8.463014492044493e-05
255,0.0007792490022127475
256,2.6850497008068823e-10
257,2.223168321326319e-06
258,0.003859794948257741
259,0.002056686305198983
260,1.7173234443767175e-05
261,3.4638815366437185e-05
262,6.402813677168422e-05
263,3.352953905360549e-05
264,0.0001877512572397949
265,1.635963126061103e-06
266,1.5004126927979373e-08
267,2.197732496045772e-12
268,2.2260387529848676e-05
269,0.00032439313204093073
270,0.0004784006137888927
271,2.1018307544231807e-07
272,6.83440247164395e-07
273,9.531874878142956e-08
274,0.000990236082484606
275,0.0009359283341723272
276,1.4026065739292753e-07
277,0.002173579114190881
278,0.0014650380583040956
279,6.560376211010128e-08
280,0.0006829208483042981
281,1.6706427366137757e-05
282,4.647552584174367e-05
283,0.0001881810271654775
284,1.5306615497913198e-05
285,8.436118584869817e-07
286,1.7543324296502295e-09
287,0.0007938271049643973
288,2.246655837171914e-08
289,0.0004363583540083181
290,7.4416149722426925e-09
291,0.0002619891874032206
292,6.179199758811587e-05
293,0.0006987241643463299
294,1.2964067670527468e-05
295,2.1190969446327908e-07
296,1.74922760406208e-07
297,4.251531457342971e-06
298,2.129687493844088e-06
299,8.755594059113346e-09
300,2.8024340615852555e-07
301,7.160931769252158e-09
302,1.5713451202688954e-05
303,4.494381378397911e-07
304,0.00015288204756866474
305,0.03443736410584148
306,5.7729744141529576e-08
307,0.0005624704816633519
308,5.077182729647294e-06
309,0.0014868252455142359
310,5.16608766619988e-08
311,0.00102828856848717
312,0.0020090496253855387
313,2.345406993753746e-05
314,3.113826584704542e-08
315,9.80950138850121e-05
316,1.254182751128515e-05
317,0.0011777269664912855
318,9.924889079306875e-08
319,1.1215850428551504e-06
320,2.033415737479769e-05
321,0.0013042321486948535
322,1.5328990325284858e-07
323,1.610366492883273e-06
324,0.0024245195937659396
325,0.007445015790692011
326,0.0005990714650269703
327,1.1597430317421356e-05
328,0.0049474031893885955
329,1.845717699748423e-07
330,4.5463899164284866e-08
331,0.010312199610197558
332,7.372999115520576e-05
333,0.4942076613271096
334,2.449604537762833e-07
335,9.554633064579645e-07
336,1.0197806465702894e-05
337,0.0027275118219232306
338,0.010275702457054756
339,5.895316274391356e-07
340,0.0001266327002718402
341,3.778698439074864e-08
342,0.0009734294462076246
343,0.0005021409504999697
344,0.0018988753036098364
345,7.258451873123771e-05
346,9.234957770876277e-06
347,0.6271047728809733
348,1.0493135539585192e-08
349,7.005442706636204e-09
350,0.006948810232855693
351,0.00010351010225633139
352,5.554589794326821e-05
353,0.008925318599059045
354,0.0004601201962358268
355,0.001051480832859773
356,6.256580370039736e-07
357,2.9645478353633124e-05
358,1.144181684515453e-07
359,6.39016840835794e-05
360,1.7832634989301417e-05
361,0.00042783504077321743
362,0.00011421286154206796
363,2.4244211889502395e-06
364,6.691288353934986e-05
365,9.859110371445626e-12
366,3.1083821668113705e-12
367,6.557777143025739e-10
368,0.0006367769355279802
369,0.0003852171053247489
370,1.703099147014633e-07
371,0.0009794111857662961
372,9.022395216477263e-08
373,1.721746452846269e-09
374,1.173202644666769e-08
375,1.6673122130386167e-06
376,0.0005020816836835667
377,6.741889453739396e-05
378,8.497350139316703e-08
379,1.3352618228460209e-08
380,4.9224573635018606e-06
381,0.00040496027945280047
382,0.0031838374087820335
383,3.627605422685015e-07
384,6.975011077062308e-07
385,0.0005526226010968224
386,9.240041079608298e-06
387,0.00022276714985308016
388,0.00027704654632929244
389,4.074169578393828e-07
390,1.2385429377657028e-06
391,3.398653893232623e-06
392,0.0006286275121937057
393,2.5804133031715784e-07
394,7.300148466500198e-09
395,1.1540477087851838e-06
396,0.00022348687847859998
397,5.196043980937255e-06
398,8.031436105936454e-05
399,1.043863560565143e-10
400,6.644860240309983e-05
401,5.186812925044124e-08
402,2.1053917668046586e-05
403,8.203368497664617e-06
404,0.039997592895118984
405,6.702360922692046e-05
406,0.0012862958393687423
407,2.8118606028174077e-06
408,1.4368938824116927e-07
409,0.0006254085529909573
410,0.0001421892192784859
411,2.483288446407685e-07
412,1.404002315742205e-08
413,0.00033739233839124883
414,2.3714203803134943e-07
415,3.0524862563345184e-10
416,6.584045737747857e-06
417,0.003923626903090306
418,4.428594279368461e-09
419,8.520430158258577e-07
420,0.00017538146968446272
421,0.0029486598495310932
422,0.0009881508020829358
423,4.717348793267458e-07
424,1.7218822767743663e-07
425,1.9989911744490382e-11
426,0.6405145139100294
427,9.83038148921279e-06
428,8.470137195102245e-12
429,2.762321256295025e-06
430,2.0681464807865832e-07
431,1.1723701359955413e-08
432,0.0017796638640871138
433,3.554974528014456e-06
434,0.0005653286916828111
435,5.985081449860933e-07
436,0.0001417520921768146
437,9.379774613580224e-07
438,8.801701715804945e-06
439,1.1310443748295456e-06
440,3.2137266970650023e-09
441,1.9472986968639947e-06
442,6.56059761047125e-07
443,1.4352195788716945e-07
444,3.571117386676782e-07
445,1.629994967179744e-05
446,0.004433463802686381
447,1.1048316557821934e-06
448,0.010605418417297478
449,2.309970915792315e-06
450,2.2620201866956518e-05
451,0.00036728757653021836
452,1.1008817762401891e-05
453,0.0007295964043826456
454,1.88927253104723e-08
455,9.300463195005337e-07
456,2.6757744114719496e-05
457,1.18865719570739e-07
458,0.00041236055049772517
459,7.660913178342815e-06
460,0.004454033255440993
461,5.367260162452707e-06
462,2.8949443848898124e-09
463,5.243113688007483e-10
464,1.0076864463152708e-06
465,0.0008130960965975725
466,3.1308311192693104e-06
467,0.00010063734212756729
468,2.689513638561054e-07
469,7.506557197599688e-06
470,2.1493394413506245e-05
471,0.007828966578737698
472,2.0051342789360676e-09
473,0.0017454091430217813
474,2.0009450046448158e-10
475,0.0031537201035120926
476,9.853462403785279e-08
477,3.2072656114748908e-06
478,3.903062644137785e-05
479,0.23912335137541316
480,1.894145389744412e-05
481,0.0016017011067648765
482,3.0247571412103642e-05
483,0.03129092431048558
484,0.0005927134461910912
485,3.806514866243494e-05
486,1.3057809124264619e-06
487,6.230443030463379e-07
488,4.37357189419524e-07
489,0.0004185637990543081
490,1.0809411556906188e-08
491,0.0012062008748457182
492,0.00022159461874650372
493,0.0008291396650322204
494,4.756402767593768e-06
495,4.075627660400572e-06
496,0.004892883479274869
497,0.0002703559274976579
498,0.0009612559389988597
499,6.437627291732706e-13
500,0.0027449960005911152
501,1.2034985310974978e-05
502,0.0016069243468743537
503,0.007293298265969839
504,0.00015099190101663368
505,0.00017801736357818585
506,8.896590888972591e-09
507,0.0006408487721669674
508,0.00046230329972366224
509,7.937030523193755e-08
510,6.216462591512595e-07
511,2.4131987085248513e-09
512,0.0001569027124302259
513,1.5476912887006442e-06
514,0.001490718726236526
515,2.3704430750290165e-05
516,0.0008966605504863426
517,4.178603571966867e-06
518,1.8151789368854608e-07
519,3.277563459798023e-06
520,4.252594329176263e-07
521,0.021119241182681023
522,0.16686901889982178
523,2.2439766746742042e-08
524,0.0008968342312372015
525,4.885123074950228e-05
526,3.25322786000097e-07
527,0.0010780313890228605
528,7.838101172157318e-05
529,3.678935749141521e-06
530,5.985303799801599e-09
531,9.184015528938136e-07
532,1.8826331771139342e-05
533,7.339643195271161e-10
534,0.5531516708802471
535,2.766266483844185e-11
536,0.0008441359814500141
537,0.0010562013079883548
538,0.0022989543997465295
539,0.0004703126982750798
540,1.1460408096124213e-08
541,0.00019711384830864537
542,3.3019569752521035e-06
543,0.00015485014571486858
544,0.015519291095022906
545,2.0518449554798426e-05
546,6.314330843450201e-07
547,0.0024338992075256067
548,1.4370784137417046e-08
549,0.001752228210280797
550,0.00021551632872769197
551,0.001968199411176789
552,0.0008177235274745855
553,1.2163441066821405e-08
554,2.00736093496964e-06
555,1.485043599519206e-07
556,0.011371980055196119
557,8.309064932104576e-07
558,0.00011427783928733359
559,4.4364767359682664e-05
560,3.3782197811413723e-07
561,4.752325830156307e-05
562,0.0006024193647991851
563,3.7977410378079134e-07
564,3.180864364046855e-05
565,0.00014037679429969289
566,2.9857959673351032e-05
567,3.452259020565981e-08
568,5.356785129033635e-07
569,0.00018295289862571895
570,7.259609810895874e-06
571,4.3389495133816565e-06
572,0.013705164723625122
573,1.4285617427132752e-09
574,6.669310243476945e-08
575,7.959141874325414e-10
576,0.0018129377919903595
577,7.045137958136757e-05
578,4.285090060899705e-09
579,4.735471137816582e-05
580,9.853775885812176e-05
581,0.007005842655496821
582,5.927111643898893e-06
583,4.350217719074423e-06
584,0.183348284791591
585,3.4489182297847863e-06
586,4.7197262138669684e-07
587,0.0007958365340244283
588,5.5475965283922704e-06
589,0.0014238366056579896
590,4.147124726634271e-08
591,4.089877452174723e-06
592,3.029707383441124e-09
593,5.054045219552592e-12
594,2.4254363364321586e-08
595,9.249958673517711e-05
596,6.069183530198828e-05
597,0.00016655546851670794
598,4.945578754773827e-06
599,1.0350854408148867e-05
600,0.002440588667685409
601,0.0006256546892456495
602,0.009870657384901957
603,1.5788342558392875e-05
604,4.088557215583035e-05
605,0.001472856281431842
606,0.0009253633217157743
607,0.0052476047519857865
608,0.00011899622540217281
609,0.00010262295205346573
610,4.43910220336491e-10
611,8.171041282882593e-08
612,0.007835887397123863
613,3.198694308483635e-09
614,9.72976137550487e-07
615,2.999180490320117e-05
616,3.8924912511125244e-05
617,1.7486392260184697e-05
618,2.1361112522417186e-08
619,1.1790911307512383e-06
620,0.017432576114039176
621,9.807169607654329e-07
622,0.03087958235937186
623,0.0010180376237315628
624,1.184799334189603e-07
625,0.03986159991857719
626,0.0007134255019691493
627,3.7042608627525956e-09
628,2.4853173265051277e-12
629,0.00013744949975509827
630,2.9506775153954848e-09
631,1.4689699357890216e-05
632,0.00045142256241391583
633,0.0022025753536321605
634,0.0011225768146900772
635,1.2061001497975353e-08
636,2.7235656853728614e-06
637,1.6968513447653728e-07
638,0.0017454091430217813
639,4.888161130918661e-07
640,1.16908166420266e-07
641,0.00014303077803977135
642,1.5035262979649522e-05
643,0.01143608836920524
644,7.53269222313199e-06
645,0.0009270183344578986
646,0.00014111772876901764
647,1.2922236943081346e-07
648,5.5279425037492246e-05
649,0.0003444879254985761
650,2.2734690195747045e-06
651,0.00034415348127349023
652,0.10361076271980746
653,5.3856179324743843e-05
654,5.006682715952808e-06
655,0.014908052296669812
656,0.01201580273452813
657,1.1759858096488518e-09
658,4.4193910375584543e-07
659,0.0001527578099780577
660,0.00014357094129818397
661,1.4690519038462778e-05
662,3.0104470264106334e-07
663,1.0460360600635648e-08
664,6.638462522628129e-05
665,1.9764432632658038e-06
666,0.0007018255767514158
667,4.739482321793633e-05
668,0.003318846057096344
669,7.98184106357717e-07
670,4.210055306143388e-09
671,0.0020496239746168455
672,0.06733340277845776
673,0.1323296092513622
674,0.0006212758609495235
675,0.0032898125117048816
676,0.00039900162892591337
677,6.67721048551058e-06
678,0.009665914409885127
679,1.616964378290875e-06
680,0.002820667824656979
681,1.040411517919469e-06
682,3.336842476372535e-09
683,7.604526372724478e-06
684,0.0013713294980655139
685,2.0681464807865832e-07
686,2.6175586154281104e-05
687,8.103150086069556e-05
688,0.008193347837116716
689,0.05097282534111997
690,7.071795658154122e-06
691,5.055452553880955e-05
692,1.090845574547845e-05
693,0.00018029878597671014
694,0.00031156419577345844
695,5.693954883335536e-07
696,1.8406408979570858e-05
697,0.0004691903699093654
698,0.0024961478774309645
699,4.1363475525692775e-06
700,5.005210921692958e-07
701,2.399488867750702e-05
702,9.672857181117378e-05
703,2.964918009369093e-06
704,0.00018104184547377032
705,4.123635146141527e-06
706,1.2134264854769839e-06
707,2.700899737572524e-07
708,1.328425841138225e-06
709,0.031626936175167215
710,2.7801265655753807e-05
711,8.778340148422825e-05
712,3.463560184632536e-06
713,7.224706569770466e-07
714,7.318571951972117e-05
715,2.6014580483816647e-08
716,3.29350733007685e-05
717,0.0001762342405215094
718,2.376318637963709e-05
719,1.3809341461024118e-06
720,7.438048032858194e-08
721,2.019310442944689e-06
722,1.6615903174425125e-06
723,0.0002845295621323482
724,0.00016698132936905654
725,2.685499788458559e-09
726,7.242424353859932e-09
727,0.016341754445139862
728,0.04774957848205289
729,0.0008704483989021861
730,0.006818038233934788
731,3.0432396123930814e-06
732,1.980984814328677e-06
733,2.5279114320814166e-10
734,4.014886907648354e-05
735,0.077186317755694
736,1.290178376048135e-10
737,9.510787729729947e-09
738,6.16962637554901e-05
739,1.3985342271128519e-06
740,2.814313684195892e-06
741,1.1493273438271558e-06
742,0.0007273484157665848
743,0.000742354758498162
744,1.041932092795914e-05
745,0.0007380646524905991
746,0.00011737857895196917
747,4.832901495126257e-05
748,3.550913162151027e-08
749,0.0002508945019313614
750,5.150887449349768e-06
751,4.2207198071844414e-08
752,3.1564901746616047e-09
753,5.291050810398987e-08
754,1.5179260418719512e-06
755,1.4658712820825896e-07
756,1.6561295700245668e-05
757,0.007319450007093214
758,2.6005118797507753e-05
759,9.870039828887452e-08
760,4.654401126805531e-07
761,0.0020809773152133623
762,6.519121857928904e-06
763,0.0004634983601809299
764,3.5740511405046474e-06
765,0.00010073586295473488
766,1.4248639284675827e-09
767,0.0004955070003895766
768,8.824653746022506e-07
769,5.507206473018792e-05
770,0.14378742687694604
771,0.0004054014103760564
772,1.2126776721231871e-06
773,1.6723557355327997e-06
774,0.0007584640300424414
775,1.0066429998782241e-06
776,0.03509889909223648
777,4.7593065365404885e-05
778,6.230899981522737e-05
779,4.934024175944526e-09
780,1.158386146655289e-06
781,0.0002465619326703122
782,0.012009790551627373
783,2.005942076635264e-05
784,8.436693701353959e-06
785,2.0806882162070823e-07
786,0.0007886215527416532
787,6.088526948437658e-07
788,3.821335913783462e-07
789,0.00015083909208659713
790,0.0001650375027918934
791,0.00010304757304145495
792,1.430897232135119e-06
793,0.00025923587050145306
794,0.0035551307458225826
795,5.19334747195151e-05
796,2.599054510542573e-09
797,0.0004654460563703559
798,3.480567909704174e-08
799,3.595813516593216e-08
800,0.00015284320934868967
801,1.7019549048730486e-05
802,0.0025099920375486915
803,5.067572744062811e-08
804,7.303805845543171e-06
805,5.376780403154056e-06
806,2.597688667411899e-13
807,9.260262101148593e-08
808,7.92345750615201e-09
809,0.7840920888685338
810,0.00012099402052887042
811,1.0010821582758759e-08
812,0.0002506953963906523
813,4.532268779890831e-05
814,0.0027642858960479208
815,0.02700577154424743
816,1.2216161111220079e-06
817,0.001595619148327295
818,1.2455933421571487e-05
819,0.00012113266977233601
820,0.0033636295506985336
821,3.404789567096865e-06
822,0.001947498543645113
823,0.0007570671317829443
824,8.898671660320733e-08
825,0.0002074325374105869
826,5.200411522986179e-07
827,0.010808627543084029
828,3.296538529388145e-05
829,0.0014422998795975157
830,2.615915162475567e-07
831,0.6712523613429349
832,3.818664875836046e-07
833,4.19418167533623e-07
834,2.0195855346916637e-07
835,0.0006559988557377385
836,2.5950666697013467e-06
837,2.595168116712914e-06
838,2.3645623350181465e-07
839,0.00041136949151416154
840,1.0797592162212834e-08
841,1.2383231480719976e-05
842,4.432614049281444e-05
843,0.01637250395279435
844,0.004921392487719763
845,4.112936339032892e-06
846,7.471301889430109e-09
847,1.3953179479794257e-05
848,9.103725990856704e-08
849,2.1782074990485587e-06
850,6.754469247553186e-06
851,1.764705747505811e-09
852,6.315821541634213e-07
853,0.0001765194129810296
854,5.046444969084286e-08
855,5.406845647423252e-08
856,9.730585104653999e-09
857,1.8858774867645876e-07
858,0.0004509995105319879
859,0.0017786453237698516
860,9.012356625154024e-05
861,0.0022515712627330705
862,1.4872178097172304e-05
863,6.409256931018368e-05
864,1.9726091089337796e-07
865,3.902632512140353e-06
866,4.845603221704081e-05
867,4.0380346257836353e-07
868,2.317217197240928e-05
869,1.380219938801696e-09
870,1.257647368846885e-07
871,6.996266678674406e-08
872,8.385272507133097e-05
873,3.232024180573842e-09
874,1.6799767966672236e-06
875,0.00011014223161878973
876,0.0020259604383364364
877,1.384744672946685e-05
878,9.634753869253043e-07
879,1.1730814270968991e-07
880,1.47631097757618e-05
881,5.754457309933643e-06
882,0.0004737484115827907
883,0.05841235838963041
884,0.004960929774047563
885,2.603974700183416e-05
886,1.1186563739699622e-05
887,7.973537360955926e-07
888,1.2352595760929374e-08
889,0.0032628357240623747
890,3.643501497488535e-09
891,3.8004353893521786e-08
892,6.683520074543242e-05
893,1.288075596252182e-07
894,0.002768710436740147
895,0.00013455707004971385
896,0.1751037538909368
897,1.1772322159550378e-07
898,0.010948597672310184
899,1.0220409895851938e-05
900,9.576361422196601e-05
901,9.460739722705878e-05
902,4.4838179045396e-05
903,2.954766766556136e-06
904,0.004243693774962498
905,5.756219659610649e-06
906,1.4322410221557202e-06
907,0.0014441745114508135
908,0.000548374230665169
909,7.095388502073564e-07
910,9.175027130417122e-05
911,1.9282602111323244e-08
912,5.054583568793441e-06
913,7.608309079699327e-08
914,3.05622265017154e-05
915,0.0008575564685663614
916,6.588953263896176e-05
917,4.530690644838644e-06
918,1.7320694011839819e-06
919,1.1421229288569289e-07
920,0.07027415336807395
921,0.0002873604322643716
922,2.577245177636375e-08
923,2.908938036933012e-05
924,3.575775602434133e-09
925,0.0011194456755089309
926,2.6864836387103733e-10
927,1.1240875584601883e-06
928,0.0031953870750122803
929,0.0001734103912747629
930,0.059461631855011444
931,0.0017454091430217813
932,4.943842304568929e-05
933,8.543800943395738e-05
934,5.569264732244473e-08
935,1.3957100413969758e-09
936,3.854452242443821e-06
937,3.033640348891076e-07
938,0.0013271423923794962
939,0.00035450014937763835
940,9.633024646634766e-05
941,3.1261792535574015e-10
942,2.05329053507171e-05
943,0.083862608944694
944,4.9372145045456154e-06
945,0.008389797814458989
946,1.1446130921572894e-06
947,5.2543277318586854e-08
948,6.71646440467481e-14
949,2.892324454606482e-07
950,6.247487864387799e-06
951,0.00010470442234944904
952,1.644612158391418e-06
953,2.4089921093150712e-05
954,0.006863691701696731
955,8.713828482453302e-06
956,3.1923470906983403e-09
957,2.45487682986355e-10
958,4.42084303027807e-06
959,0.014665063482978942
960,4.102118405913495e-09
961,2.446588068176666e-09
962,0.0009341111804742878
963,1.0396169112706322e-08
964,0.006933844886780227
965,1.4879509621676693e-05
966,0.00013267695576294297
967,1.875158377660818e-08
968,1.497876493327643e-05
969,2.26441460982469e-10
970,9.791054670253231e-05
971,0.00014256883711145216
972,1.0100359409097072e-06
973,7.222360842461155e-06
974,2.1947367823399805e-06
975,1.37628728308541e-06
976,1.0048224615602383e-06
977,1.8739424713673754e-05
978,1.095056194719181e-05
979,0.1315617477507592
980,2.2113705943543767e-09
981,6.0861109113097606e-09
982,7.594414184169757e-07
983,0.000379709201777943
984,1.2350211227526456e-07
985,0.0017244956595959444
986,8.210643237448714e-05
987,0.0012967391810996926
988,1.1321727168625773e-05
989,0.000258534131680479
990,3.563609447357483e-08
991,0.001192879925992723
992,3.3719865758249876e-07
993,1.211536469695461e-07
994,5.475930908997446e-08
995,1.895603479811782e-07
996,1.3235342787055452e-09
997,0.008143884810603064
998,0.0015286660283239527
999,0.002615934875322154
1000,0.013976645874655821
1001,3.6227053939652526e-07
1002,0.13212513641808324
1003,2.5935270592414595e-07
1004,5.106189851218957e-08
1005,6.434036300076344e-07
1006,0.002824927788304614
1007,3.67283826663641e-08
1008,0.07935603920536106
1009,0.0002048657604766228
1010,1.727950834848433e-07
1011,0.0005019023108804934
1012,9.760188992043452e-06
1013,6.273424949533995e-06
1014,1.1268242500384663e-05
1015,4.348533275245114e-06
1016,4.3937487519254516e-05
1017,7.628734610503741e-05
1018,1.3526321536801117e-07
1019,1.7564892205888878e-08
1020,9.43017715087619e-05
1021,1.2623782968287047e-06
1022,2.269766327659171e-05
1023,7.124416636627587e-10
1024,6.006518322745033e-10
1025,0.0565706737134816
1026,0.0009794111857662961
1027,6.977271914341031e-07
1028,3.5596721899216765e-07
1029,5.206107920449617e-07
1030,0.0006839069716768067
1031,8.855422785166881e-08
1032,4.2898752904980604e-05
1033,9.733226786513296e-10
1034,5.713540701747404e-05
1035,2.21625617115108e-09
1036,0.0012758994309902095
1037,1.4089838208159248e-06
1038,0.0005188644935740412
1039,4.492180666535986e-08
1040,0.0001121008171639272
1041,0.001307866971149288
1042,0.0005255013632233419
1043,6.335224801473798e-06
1044,1.967104827401258e-08
1045,7.39341162835067e-05
1046,2.7045802586168e-05
1047,1.6099957060124094e-11
1048,0.00020011686358380076
1049,2.802425054051303e-07
1050,1.2230056672207265e-06
1051,0.0012891606659678767
1052,5.233269538188054e-05
1053,1.457569241705862e-07
1054,0.017541036771158255
1055,0.00039390947148128095
1056,1.1906188722249328e-07
1057,2.3677655504629432e-05
1058,9.96942166234027e-07
1059,0.0004031317542366113
1060,0.00028812398816968496
1061,0.008529048637697498
1062,6.085209911320197e-06
1063,0.0005531527870651405
1064,2.6186689905355753e-09
1065,1.3503853129847374e-09
1066,5.414200405945699e-07
1067,3.133087947377203e-08
1068,0.001032239906604578
1069,1.8636297498555722e-07
1070,1.2766208662130681e-08
1071,0.00022192232262150806
1072,7.971605133187168e-07
1073,0.00010363651016111799
1074,7.960793002632345e-05
1075,3.651755214368798e-05
1076,0.0006327155560445263
1077,1.6212008556129118e-06
1078,3.254888119604936e-07
1079,5.8645261389387095e-08
1080,0.0034614643760379317
1081,1.704191460245559e-06
1082,0.0007422195672897226
1083,5.181031695387816e-10
1084,8.769704811003463e-09
1085,0.0005849642742744581
1086,0.018601505709163624
1087,0.03925326174457013
1088,1.1166206581301969e-07
1089,1.8155086298526847e-07
