session_id,target
120,0.0243196632596385
121,7.777225400567436e-06
122,2.101021135801389e-05
123,1.739519610693113e-05
124,0.0026879766725320556
125,0.015959470750274606
126,6.506349951974391e-06
127,0.0011433004591383078
128,7.613806422437302e-05
129,0.012564505478105458
130,0.009370811417720051
131,6.316366707089463e-05
132,0.0070761939703580905
133,0.01350206144635232
134,0.004918592902517208
135,2.2777534533640453e-05
136,0.02753966597255918
137,1.4352298367200668e-05
138,0.013440102684075972
139,3.514142445345372e-05
140,1.1935185706150636e-05
141,4.881641865908449e-06
142,6.114353252920236e-05
143,9.103670516276233e-05
144,0.01572337225187008
145,2.3821564682751884e-05
146,0.00021084892485380725
147,2.0009934430618343e-05
148,0.013220884094178818
149,0.003890493611334147
150,0.046145921363912316
151,1.959976091781063e-05
152,0.03288590909658508
153,4.3269184291573574e-05
154,0.00010109201073918867
155,0.0061545933984632935
156,2.0929112846757582e-05
157,6.656100109896299e-05
158,0.02038816790772663
159,0.005110137813054693
160,2.3147280955519975e-05
161,0.01339485931116335
162,0.001033413372195606
163,0.008692716622097316
164,0.0038952434325356744
165,0.009197177541812505
166,5.9080471427818336e-05
167,0.009120518072260664
168,0.00409133764160313
169,0.01888411869277422
170,0.004801787509103448
171,0.005572396830391853
172,0.0033550342960903257
173,0.006668414377212217
174,0.006455486361779934
175,0.04586165199525042
176,0.016799748555120574
177,0.04239054330398288
178,0.0034876365593764975
179,0.001617022320640817
180,0.011036150384412404
181,1.724071394083039e-05
182,0.00021641682299674596
183,2.6368101108918146e-05
184,0.004978411634294451
185,0.00012299643979461622
186,0.003135162211578295
187,4.1985541730294126e-05
188,7.764893112288718e-06
189,0.026490318908263734
190,0.015991315266542745
191,3.5835737545203444e-05
192,7.045621614463671e-05
193,0.011488280048899442
194,9.660250505841689e-05
195,1.372267817482998e-05
196,0.001441987066379803
197,0.005432359670238362
198,0.004326543348204159
199,0.007076201315448366
200,3.435136677786977e-05
201,0.006214138061562935
202,0.07706552520396502
203,8.147416835064473e-06
204,9.842156076282959e-05
205,0.0031973767812097102
206,7.881000205868833e-06
207,0.008356754318441864
208,0.00015678305721500933
209,1.982094413194825e-05
210,0.0025722539324178105
211,0.0025165280247815614
212,0.001856824585777904
213,7.4104665468763335e-06
214,0.007558759708568095
215,0.0004544221596072317
216,0.009479724674915027
217,0.015217498640242478
218,0.01888411869277422
219,9.684798911209436e-06
220,0.003712997539028509
221,0.0029306299178158335
222,2.871777707035133e-05
223,0.07748433546373695
224,0.00947716257749725
225,0.010601492377423527
226,0.014986758291433217
227,0.017117917834508826
228,0.00014234830096454247
229,1.6692944077144154e-05
230,0.007991889061123343
231,0.004697752662011888
232,1.694426113948069e-05
233,2.7078618985949462e-05
234,0.0049874089031493275
235,0.0077359143666755085
236,0.00014820259519560255
237,0.010579531747982812
238,0.013544914870736332
239,0.00654053545921323
240,0.0018703988897129558
241,0.005176455508943312
242,6.472454611343563e-06
243,8.5717602149432e-06
244,5.4214815596120215e-05
245,0.0015282557017963852
246,0.013135330792276913
247,0.025729805691448
248,0.006058342116110267
249,0.0015893875023939058
250,0.01450692708606765
251,0.008455382245427983
252,7.92532119112578e-05
253,1.4298129735124566e-05
254,3.7024536096153137e-05
255,0.018050613943082862
256,0.0007371340441080198
257,2.9990121822632276e-05
258,0.00987682096407974
259,0.008378752876104453
260,2.3125293858248485e-05
261,0.006924782088010095
262,0.00016249711459305144
263,0.003678269571522275
264,0.003350845559596028
265,2.9686648446791532e-05
266,1.2595596204983726e-05
267,0.0010436503666547419
268,0.005004714894724004
269,0.008434936063190996
270,0.006118784835732472
271,5.945492683293978e-05
272,1.0991006277261993e-05
273,1.0829611648941422e-05
274,0.010042748987610043
275,0.013522296812461617
276,0.004612125743493076
277,0.02238888469507217
278,0.007083746745920659
279,1.6608897852461095e-05
280,0.00468243594817548
281,0.0050542171474125186
282,0.0008103786598869722
283,0.004667919381648691
284,0.009474198229932137
285,5.4254129505217096e-05
286,0.0013888037918508367
287,0.014801048689348775
288,2.6151405222671276e-05
289,0.007926733474296163
290,7.81375202199424e-06
291,0.0003076239458034971
292,0.003707202710405375
293,0.004398769590017835
294,0.006114628770051119
295,4.445958513981773e-05
296,7.330640320812512e-06
297,6.405076206473502e-05
298,0.0029442121585562505
299,3.4552953802540405e-05
300,1.8177691186216926e-05
301,7.504402499753843e-06
302,0.0034963562087677465
303,0.0031873041269801497
304,0.00978674763875141
305,0.014447311504946016
306,3.383174924508103e-05
307,0.005347891662734138
308,8.346755161135282e-05
309,0.007469982332577839
310,1.3709535858680498e-05
311,0.007379268687297853
312,0.015788759914335766
313,5.310185754505258e-05
314,8.907058734843357e-06
315,0.013096241352857899
316,0.014836167719066342
317,0.006709368838918035
318,1.9942868773588365e-05
319,4.074638756545666e-05
320,0.0021918142786704854
321,0.006022933729645191
322,4.298929910978778e-05
323,6.914184447360212e-05
324,0.0032097513799159835
325,0.01931049045296848
326,0.002852112348350216
327,0.0019009667943543358
328,0.015285416094480968
329,2.151460487981691e-05
330,1.059326731807109e-05
331,0.022191084528587864
332,2.6790070272690545e-05
333,0.11996618000728272
334,6.893550602186111e-05
335,1.647541300196445e-05
336,0.00012090433170698198
337,0.04722729612620877
338,0.02674621047069972
339,0.00029705775327787837
340,0.0026327834811965046
341,3.4087696890547684e-05
342,0.011094363084529763
343,0.009050510603254687
344,0.017263272854539633
345,0.002622412020511275
346,9.08662688868293e-05
347,0.06628010387182963
348,8.006770730804264e-06
349,1.2693949254973068e-05
350,0.1540113477021217
351,0.012733830187985072
352,0.000344595438148792
353,0.012522760195501055
354,0.008031493738908983
355,0.01696330876075358
356,1.4356739116885821e-05
357,0.002614142051087493
358,0.0014396599853000618
359,0.0007004002636916617
360,0.01069529440519896
361,0.0007570805993650505
362,0.00023571021041535783
363,9.874823628182695e-05
364,7.490485148979423e-05
365,5.080069145574199e-05
366,4.508158258097446e-06
367,5.181960921727912e-06
368,0.0038111819982137073
369,0.006410075196791053
370,6.210135140310305e-05
371,0.0070761939703580905
372,4.629209898282891e-05
373,4.071165750978271e-06
374,0.0036835141205851765
375,1.5683822664059025e-05
376,0.0029968152131455215
377,0.006558312003957913
378,0.013088002791946614
379,5.0981826823905815e-05
380,7.641479568923835e-05
381,0.00422438199207599
382,0.01869922071072878
383,0.0010350719069653076
384,1.3906034796616164e-05
385,0.013434785029624722
386,0.0015701540808172813
387,0.007050756602760858
388,0.0039367373775081775
389,5.894593892538611e-05
390,1.1119320438361306e-05
391,0.0019901288193580244
392,0.014255951076345983
393,7.756973956839681e-06
394,6.6549601024589954e-06
395,4.232799457252092e-05
396,0.007608946379236121
397,0.003512512030532862
398,0.0032008542373240605
399,1.7105458426748696e-05
400,0.009620787299999082
401,0.001726130670016117
402,0.006721832485865173
403,0.007176303300348702
404,0.1469346133542295
405,0.005079222084503398
406,0.002617956004478906
407,5.464532258178714e-05
408,4.823919600206628e-05
409,0.007656470263797084
410,0.01797475703563551
411,6.003405822621832e-05
412,8.462731631681811e-06
413,0.0038967655289739
414,0.0013306604893229977
415,0.0002602237922702319
416,4.702450079976385e-05
417,0.02607826539183222
418,6.837259477116514e-06
419,0.008564476956833555
420,0.00783877301722383
421,0.019563870992274367
422,0.007142142560992703
423,0.0012704931450502994
424,5.222835580131232e-06
425,9.073875404006123e-06
426,0.03309631538136644
427,0.010896487192569337
428,3.7660949215199126e-06
429,2.3125844501684975e-05
430,2.4246656229418622e-05
431,6.807502671829799e-06
432,0.03222664846129687
433,0.0014835041272905792
434,0.009575580870216756
435,2.297984925997223e-05
436,0.0010248626082491894
437,5.934991968887831e-06
438,8.099608580828244e-05
439,1.1952669474585588e-05
440,0.0036565042469946392
441,7.942650173867049e-05
442,6.284080062529498e-05
443,3.947581098033867e-05
444,2.4311778830546094e-05
445,0.00016262477099706103
446,0.030154572664592483
447,0.0030812619622105413
448,0.023103659645669548
449,4.95786865997746e-05
450,0.0016519169884691442
451,0.009523798394680746
452,0.0003099564154631641
453,0.020852319058203735
454,0.0010287188895379048
455,4.191020480607022e-05
456,0.020462039819002343
457,2.8766093506084723e-05
458,0.010323872033974243
459,9.109848398485187e-05
460,0.02095970291203825
461,8.781612596153032e-05
462,5.151162544376241e-06
463,6.143994810371432e-06
464,2.354326215165952e-05
465,0.012323376722523451
466,0.00738374683896911
467,0.009030514700321256
468,0.0008746260594110509
469,6.503382474097653e-05
470,0.0001306624717436118
471,0.030744534970742855
472,1.5913610124649745e-05
473,0.01338878521374631
474,2.9394897627281823e-06
475,0.015561790404080265
476,0.0025676609976649834
477,2.8318120301751812e-05
478,0.0036189253454987688
479,0.010034932417076672
480,0.011033251395010598
481,0.01568988191302944
482,5.536043133297077e-05
483,0.03673575973958371
484,0.011606075836203855
485,0.00012148332360492651
486,0.0006125753131626786
487,1.2459631015214963e-05
488,2.030551567680876e-05
489,0.013501852570796705
490,0.0001467122827407832
491,0.006588733077310856
492,0.013166533624647814
493,0.008462011867721683
494,0.004576283547827724
495,0.0014713108031760064
496,0.008000741391096909
497,0.006461694088562653
498,0.005658334454667307
499,0.0017221263048332704
500,0.02745141419689248
501,4.484337757127767e-05
502,0.002429992618120042
503,0.021843290111191106
504,0.014384949667888386
505,0.013862005421098533
506,3.2848656435375764e-05
507,0.018288873312551926
508,0.017191052051797148
509,7.967868301893543e-05
510,1.916317620540924e-05
511,0.00278313482319618
512,0.0028875566454459036
513,0.0018006066590418477
514,0.005035003804354806
515,9.461651447401548e-05
516,0.004829240855094731
517,1.5358973127280015e-05
518,3.67246357897858e-05
519,1.9422541422866618e-05
520,1.2695051147397965e-05
521,0.025340983470514156
522,0.10344273049224637
523,6.111999288087643e-05
524,0.0082117711798696
525,0.00010735363999911315
526,1.5275625911942663e-05
527,0.021218551013350472
528,0.0027318906143308105
529,4.707283496077675e-05
530,1.1189005901389933e-05
531,4.113152534348271e-05
532,0.00013478308219994883
533,6.1939715941801796e-06
534,0.07077846849189533
535,3.843862775197908e-06
536,0.0007695738625477112
537,0.021219566426238106
538,0.018589515257260218
539,0.005805375647881663
540,2.2555980136485428e-05
541,0.004145706073399348
542,3.763110419646464e-05
543,0.005997078740833886
544,0.050011032547889765
545,0.004824953963648841
546,2.249949821256418e-05
547,0.004338001803763327
548,1.9823232937890503e-05
549,0.02274342821548959
550,0.009614637781743011
551,0.012554609048653924
552,3.213094190717426e-05
553,0.0006095223656565528
554,0.0018413790201915396
555,0.0022529146672374063
556,0.009533522547251842
557,1.7147561683045456e-05
558,0.02726634946372248
559,0.006553010228423373
560,1.2687452151774891e-05
561,0.007562928807888265
562,0.0038069835400807587
563,1.8430680725660022e-05
564,0.001326574944666727
565,0.0016957136151447832
566,0.00197456474991987
567,8.718657274903465e-06
568,7.3568460601001365e-06
569,0.003264057663128441
570,3.419846873967203e-05
571,5.3957716993053605e-05
572,0.05861765681372907
573,4.349387541402509e-06
574,2.869657801783397e-05
575,6.744398429624324e-06
576,0.011326942806403005
577,9.949998747832977e-05
578,8.662121330648595e-06
579,0.0102164114371229
580,0.00411165991202939
581,0.016917471889635504
582,0.0051889832211286565
583,7.268111600998714e-05
584,0.21746488482414458
585,0.002766250899920601
586,1.1535437797167532e-05
587,0.020942148245394705
588,0.00011447851431599126
589,0.0035324733192333944
590,3.6760252241091635e-05
591,0.0023279877473502417
592,2.4640784211447385e-05
593,1.063580764938777e-05
594,4.3612399889782415e-05
595,0.0021834782698058244
596,0.010628458502293938
597,0.009883662938867208
598,0.00562004324253396
599,0.0030316456901450357
600,0.007845072439530802
601,0.011579546414616856
602,0.008261203877096583
603,0.010993415451467956
604,0.009573670321972495
605,0.00998372566574268
606,0.00592697727517082
607,0.050351771370387245
608,0.019222452062972743
609,0.014294484675216162
610,6.05716844388841e-06
611,3.5450015547281627e-06
612,0.021551683925506
613,7.898760531632024e-06
614,2.950887737256327e-05
615,0.004360801939981926
616,0.002143872074067684
617,0.0038113996687571612
618,1.1278750855700616e-05
619,2.2731749015195888e-05
620,0.02073832573885021
621,3.390874890584316e-05
622,0.17791595907865257
623,0.01723783248069674
624,0.001493323719119684
625,0.3206638750512788
626,0.0053144252404222275
627,7.794486324579883e-06
628,7.292838071372387e-06
629,0.02715238083317155
630,7.623025426595639e-06
631,0.0042536148779946355
632,0.008857939019643615
633,0.0028238579427822767
634,0.014659519328038528
635,2.130854516189806e-05
636,1.553144268167809e-05
637,1.5284760101142165e-05
638,0.01338878521374631
639,0.0014490652774940065
640,0.0026273006518595845
641,0.011832002655483467
642,7.50666869300394e-05
643,0.016973721932774726
644,8.016501343142457e-05
645,0.03382841948542938
646,0.00818216215527321
647,1.1503008851344375e-05
648,0.014728493198234828
649,0.007764794689606818
650,3.2429785660228347e-05
651,0.003538638711729462
652,0.13390200364969693
653,0.0027672840592334654
654,0.0018552959967215563
655,0.023268798690042357
656,0.029771882135569472
657,0.0020501631113154545
658,3.353676761179297e-05
659,0.007657155396771955
660,0.005404957479275998
661,0.004764730716778767
662,0.0013226887512725073
663,0.00014781671447310735
664,0.012511512064262037
665,0.0016849181220116253
666,0.0021553936131251538
667,3.3486337564719095e-05
668,0.022526090908055307
669,5.3513342771230013e-05
670,7.4444584261307855e-06
671,0.011539051940383578
672,0.09204847377490613
673,0.08526394464366797
674,0.008672399802403863
675,0.009498547553675567
676,0.007253182698280724
677,3.0444278461822416e-05
678,0.038081483548636365
679,0.003977534777808733
680,0.006550513981518194
681,1.590813996343476e-05
682,5.726496894158987e-06
683,8.910893911678325e-05
684,0.006283963375514837
685,2.4246656229418622e-05
686,2.533904138057028e-05
687,0.005713861403169548
688,0.0419431400072885
689,0.06537901086068741
690,7.073496340010141e-05
691,0.01279466503195863
692,0.0038084381617659578
693,0.0022814247662011826
694,0.012351961595360053
695,2.745347661839457e-05
696,0.005638493480993476
697,0.020343090131810567
698,0.01888411869277422
699,8.13609469207007e-05
700,1.4339292883223536e-05
701,0.009579044226256342
702,0.017095109825260427
703,1.325265352658432e-05
704,0.000939956899265908
705,5.27004119083307e-05
706,8.448865615674843e-06
707,1.2240349536607345e-05
708,5.4113982683821165e-05
709,0.11066564789094825
710,0.0037530825771109836
711,0.007901226627140063
712,2.461448954433694e-05
713,8.242637603402393e-05
714,0.0024078683859663505
715,2.386663335259815e-05
716,9.383168180290499e-05
717,0.01097082104208454
718,9.66596975311949e-05
719,1.6691085966725515e-05
720,3.44867486967118e-05
721,0.0013923652642645545
722,2.025768621394704e-05
723,0.001901400727575084
724,0.004639012641617824
725,6.615495898905646e-06
726,4.3638998993258235e-06
727,0.035880530413832275
728,0.04311533710367928
729,0.054675842488250304
730,0.004558204865654989
731,6.10528754219455e-05
732,7.474672966420096e-05
733,1.5095585036846483e-05
734,0.00679701850450349
735,0.03649833973184033
736,0.0009465400194920342
737,6.613742259376441e-06
738,0.001821152947708016
739,0.004328207809613232
740,4.321680549605912e-05
741,1.7855851119566235e-05
742,0.004380777599203642
743,0.013879488615557772
744,0.0030594843137609225
745,0.010276383778387532
746,0.0005483130568360766
747,0.010447751517127709
748,1.6242392982406824e-05
749,6.199984567886003e-05
750,5.917947502073739e-05
751,7.433593445109185e-05
752,5.168124208604215e-06
753,1.1187723173344872e-05
754,0.0017696268304660486
755,2.3804369913396377e-05
756,0.00017642387021303657
757,0.00901840532727331
758,0.002238640812760485
759,4.001903709515338e-05
760,4.250195524804163e-06
761,0.016169314061916625
762,9.038271650654431e-05
763,0.013108922007807436
764,0.00020239940642277084
765,0.00032145349282542514
766,4.43720334858795e-06
767,0.0045876901778680815
768,6.389817988164263e-05
769,0.005150181297250611
770,0.13549185835216943
771,0.0036091648197924993
772,0.0035113012863634717
773,2.0397266556480323e-05
774,0.020883165878160685
775,4.3093055629889464e-05
776,0.07511933664729223
777,0.0008703661346468486
778,0.015250763920389848
779,0.008245350176736287
780,4.817168185188043e-05
781,0.02012275284906069
782,0.01017522251672387
783,0.0003333208222563027
784,3.379605156042316e-05
785,2.2453572477166675e-05
786,0.005772687369943165
787,2.9615997539898693e-05
788,4.422872128752768e-05
789,0.006214045296518351
790,0.012106041440355894
791,0.00410401953736188
792,1.7292106489004585e-05
793,0.003272341086985074
794,0.01257796756418185
795,4.546843818169243e-05
796,8.86362271277796e-06
797,0.0047579218800752835
798,2.856183927656148e-05
799,0.01222018948314442
800,0.006144221150632111
801,0.007640590567220538
802,0.025278825755917975
803,7.600791315448327e-06
804,1.9008159843277003e-05
805,2.6696321066362007e-05
806,0.0005087413607067612
807,3.4923298326247126e-05
808,2.5876671723607412e-05
809,0.01975101193202263
810,0.00550664082340035
811,0.0010491414811505317
812,0.01195912293568684
813,0.014513625477853455
814,0.010633666352365628
815,0.1761777258120285
816,1.4638641570836367e-05
817,0.011007782950984249
818,0.00011201792668955067
819,0.010603206087233518
820,0.007886690211439059
821,5.67780114805683e-05
822,0.00993367717136822
823,0.000979951656904892
824,7.502399032017613e-06
825,0.003719494906490652
826,3.240188331154739e-05
827,0.02712489522835437
828,0.0005680858731536246
829,0.013603257049907419
830,1.3524049598526242e-05
831,0.026575703534566463
832,9.585757138312869e-05
833,9.45442555283894e-06
834,4.5565406806615895e-05
835,0.00793709311488728
836,0.01234475769748079
837,3.075098222441103e-05
838,0.005937858109742095
839,0.003657969299734105
840,1.0988088279082443e-05
841,0.008672980489499126
842,0.0038366978323177664
843,0.018134013983147186
844,0.020804668479405236
845,6.054308889634606e-05
846,7.8465058466879e-06
847,0.009741554543240582
848,2.7110260730951663e-05
849,5.09547364726195e-05
850,0.0019663781012019773
851,6.197167275631875e-06
852,2.7327925582755095e-05
853,0.003203227792187195
854,8.090542292909829e-06
855,2.163586197218234e-05
856,5.97808573573321e-06
857,2.2006703071195395e-05
858,0.007581163278472499
859,0.005385315516900284
860,0.008712914077718136
861,0.005605587434870114
862,0.0022317404232340046
863,0.006309671957337542
864,6.566490181098823e-06
865,3.906233473778581e-05
866,0.0018395273176188786
867,9.242348138558694e-06
868,5.474285851486458e-05
869,4.044249485838406e-06
870,2.0702453411386293e-05
871,3.031935683133661e-05
872,0.0034146478415497047
873,5.2782105973350826e-05
874,1.0473292252783842e-05
875,0.011864566040815715
876,0.008263375867114519
877,0.00018766429755040235
878,3.4788716773497584e-05
879,2.0442579705519707e-05
880,2.044720651284626e-05
881,3.0140003374117947e-05
882,0.0038052256589472615
883,0.09878361789014728
884,0.023348474873573433
885,0.003920378395913435
886,0.007060912217941993
887,5.718498618866731e-05
888,1.710466996419109e-05
889,0.0031093483809793146
890,7.717228513008653e-06
891,2.823512115692002e-06
892,0.003836276249112445
893,1.4743390075062228e-05
894,0.04602465147406906
895,0.005515077388028107
896,0.04677828159907638
897,0.010122571214997432
898,0.11884641752397258
899,0.0038744047327085485
900,0.005873906449450277
901,3.8848139237480735e-05
902,0.015321418833096208
903,7.916709702846615e-05
904,0.010520370447142333
905,4.587845653616494e-05
906,0.0031971874794269254
907,0.00521470263027211
908,0.008297507990034288
909,6.531058939720252e-05
910,0.010277504601861331
911,3.720528224562483e-05
912,0.0011199680309664534
913,3.848577509707058e-06
914,0.00010739112169707286
915,0.01481249883544656
916,0.006038680062968324
917,0.005169012584924862
918,6.0820749286730566e-05
919,0.0014369423601731414
920,0.04417215349273777
921,0.0002801660744285342
922,2.2880455918704748e-05
923,0.009954729742555055
924,6.213587594059774e-06
925,0.005393301702347434
926,5.573011041441892e-06
927,2.8488319255836268e-05
928,0.00511568372438432
929,0.0012241891318839878
930,0.15984121310081317
931,0.01338878521374631
932,0.00027965479279805263
933,0.006038820668677285
934,0.0032130726288495085
935,3.485985222429402e-06
936,3.6765666597453876e-05
937,0.0015502798381078898
938,0.013824925838380705
939,9.915690075310954e-05
940,0.011483423989609989
941,6.3055953319766285e-06
942,0.010622155933277418
943,0.03233316486833563
944,1.2596425956013526e-05
945,0.0068693314529700645
946,0.002779314488999905
947,1.8337450476446314e-05
948,3.257117946581642e-06
949,2.5243659209076393e-05
950,0.004199041952880061
951,0.002229270395423329
952,0.0059924041431527394
953,0.003192706467593963
954,0.007714012442091701
955,0.01970187175104383
956,7.882293762113186e-06
957,5.069345433964532e-06
958,7.235549552261358e-05
959,0.04722123979923278
960,7.52919168074159e-06
961,4.908132470840876e-06
962,0.006990700691171802
963,0.0008867622593213875
964,0.006991891628804796
965,0.0025822566959285797
966,0.0037258794237872627
967,0.003285233361288505
968,6.422711543618219e-05
969,0.0026000901633587647
970,0.010874045197209713
971,0.0019469232114333822
972,2.5111919753515995e-05
973,1.4725162064131572e-05
974,1.6643057681753233e-05
975,1.2710042086850391e-05
976,3.547276593390082e-05
977,0.001575641932344376
978,0.00300312462549971
979,0.02792194323024385
980,0.00394194391643932
981,1.3418866935079334e-05
982,4.322089981973407e-05
983,0.006933533229156445
984,1.1584977649946765e-05
985,0.002601884027810801
986,0.001544032220181017
987,0.008834358808348658
988,0.0032829231599840686
989,0.0005420729625753652
990,4.059437009290478e-05
991,0.013597338339331397
992,1.4630204494114768e-05
993,0.0006446051373980688
994,4.124822176611793e-06
995,1.7326494768027634e-05
996,1.1440324038685633e-05
997,0.026088153624457922
998,0.010018696378211928
999,0.010423641993493854
1000,0.04858864591681424
1001,2.3711272551371748e-05
1002,0.10254552349681131
1003,0.005954018265765094
1004,1.06841574921693e-05
1005,1.5417546352705067e-05
1006,0.019557763658532575
1007,6.433077458429776e-05
1008,0.06331175169147164
1009,0.0036932411892720124
1010,2.2040861627584262e-05
1011,0.008802271928646783
1012,0.003294890119148451
1013,6.349498008140519e-05
1014,8.446622816964637e-05
1015,0.0022162020093134415
1016,0.00021753670161224248
1017,0.0026226680120536973
1018,0.002033109756149894
1019,3.079724147935298e-06
1020,0.005667632846891502
1021,1.011702937346218e-05
1022,0.0045746610418457056
1023,3.452314816588896e-06
1024,4.825330928154809e-06
1025,0.045130182193097314
1026,0.0070761939703580905
1027,9.447312462592529e-05
1028,0.0015182220826514647
1029,1.8154972301302763e-05
1030,0.0009623539435075084
1031,4.850325411801756e-06
1032,0.0032711777235877888
1033,2.5452815938072325e-05
1034,2.6802815194824488e-05
1035,2.8240017741837507e-05
1036,0.015861749157757576
1037,0.0008420407549421375
1038,0.013608697657320779
1039,7.637254552594806e-06
1040,0.006825321082653372
1041,0.010525466502151018
1042,0.016120127952159304
1043,0.004738273360308729
1044,9.198358692042952e-06
1045,0.0031600044856498776
1046,0.006415466687993915
1047,7.480098491820617e-06
1048,0.0004558165535423422
1049,2.200192271144688e-05
1050,7.611483284702066e-05
1051,0.0077147431413981124
1052,0.004776037647473513
1053,3.2293265450230614e-05
1054,0.018792002381725032
1055,0.143760179619374
1056,1.8211815599090522e-05
1057,0.00418931746190008
1058,4.31326223003306e-05
1059,0.0028899238841927693
1060,0.00025913681545253984
1061,0.01935295875854428
1062,2.507698450605854e-05
1063,0.013364441540203045
1064,2.6577492400742518e-05
1065,1.5567791787469315e-05
1066,2.8368970784869538e-05
1067,8.091546480688095e-06
1068,0.008086647796921533
1069,2.1633149852634558e-05
1070,2.2598288396420504e-05
1071,0.00013502524372577184
1072,1.460864679804452e-05
1073,0.012803112164577806
1074,0.003688964811648114
1075,5.104455654856021e-05
1076,0.004012002027203511
1077,1.910013182472059e-05
1078,0.0012651585053672935
1079,4.1452087340848904e-05
1080,0.009047827922044454
1081,0.002031332428419643
1082,0.0011857440629823364
1083,3.888807271368651e-06
1084,6.900052280405485e-06
1085,0.010950509856631915
1086,0.012993042613162248
1087,0.05236002817348002
1088,4.773236602920697e-05
1089,2.4458704639506715e-05
1090,7.97844047895676e-06
1091,6.887948343390055e-06
1092,0.013685727241247657
1093,0.00592100165699026
1094,0.025529324657233704
1095,6.9971959481092205e-06
1096,0.017777451814220954
1097,2.916645633853369e-05
1098,0.01200528081771335
1099,0.0001530835602311402
1100,2.552639306791188e-05
1101,2.062331656034077e-05
1102,0.022631012001541977
1103,1.3825746838194712e-05
1104,0.012234285184421965
1105,0.024216600589329756
1106,7.866768524885384e-06
1107,0.04062243028310361
1108,1.978632694561582e-05
1109,0.0014360021101604919
1110,0.00789009782089122
1111,5.61852564433157e-06
1112,0.0058505150441509725
1113,1.1905620783207481e-05
1114,0.0075042732895357
1115,7.463297787117239e-06
1116,3.85720573658115e-05
1117,8.223929549031524e-06
1118,4.217631486148937e-05
1119,1.4914068290678322e-05
1120,5.2295561385238866e-05
1121,5.255201558277669e-05
1122,0.03153478492960193
1123,1.5409419915360507e-05
1124,0.0080158151183082
1125,3.700620975143739e-05
1126,0.006741565602434735
1127,6.155505339154589e-06
1128,0.0002720386738661754
1129,0.0024569769249125494
1130,0.0029148030561009226
1131,2.816217005414874e-05
1132,0.022659559635477753
1133,0.007021896256800852
1134,2.380941480275756e-05
1135,0.004640908196654348
1136,0.007330066403235608
1137,7.391374950675653e-06
1138,0.22632624145383556
1139,0.004351460791818986
1140,5.126507206605228e-05
1141,0.0001706491726435021
1142,0.018324304404727664
1143,8.316608105285023e-05
