session_id,target
336,1.456401613506121e-05
337,0.0016121012659922986
338,0.01733177089433983
339,1.885143441551446e-06
340,0.0007968378019695391
341,1.0823987139465042e-07
342,0.0012874724380771776
343,0.0022880646165416092
344,0.0028885503611447228
345,0.0004215385438487908
346,1.157754638482192e-05
347,0.8175932743253888
348,6.143598731493997e-08
349,1.6385186359188296e-08
350,0.010669975640992153
351,0.00014642034017471337
352,0.0006496077440140873
353,0.008050817141224463
354,0.0005143287244576232
355,0.00789848779924896
356,3.2654185403307723e-06
357,2.917740783694622e-05
358,4.0665228591065336e-07
359,3.45980163576472e-05
360,3.9587935389247354e-05
361,0.00029568674650611254
362,2.43041598380131e-05
363,4.961205539753301e-06
364,8.14974559778967e-05
365,2.9417006630820274e-10
366,1.0989737682768792e-10
367,4.664558728043022e-09
368,0.0003061353876225052
369,0.0028401694206443753
370,3.532650527206762e-07
371,0.0007740177109637227
372,1.9588407737953286e-07
373,7.2881119499940656e-09
374,4.81300229450347e-07
375,1.9642601946242343e-06
376,0.0025888055561965333
377,8.162904954808089e-05
378,5.875014210822253e-07
379,3.377479829975591e-08
380,6.908564667185289e-06
381,0.00023374452221188927
382,0.00397597977388291
383,6.350853072348152e-07
384,3.970579839552433e-06
385,0.004199164747679992
386,7.825515733574925e-06
387,0.00018910210694575563
388,0.0015881140314756353
389,6.224837472411155e-07
390,9.315022559933206e-07
391,2.86502893607361e-06
392,0.0007969727245563259
393,1.2565246454412996e-06
394,3.2378811195476336e-08
395,1.305852595325963e-06
396,0.00026081148893983736
397,1.1540635917293974e-05
398,5.993338728692448e-05
399,2.501591439219459e-10
400,0.00012720603730154395
401,6.275646577570884e-08
402,2.3819995213945905e-05
403,8.139633145149839e-05
404,0.26408808005196166
405,5.389069267046326e-05
406,0.0011044849921912764
407,5.628817949458864e-06
408,1.5448999853487465e-07
409,0.0041801603773195
410,0.0003001748078172518
411,5.653060432273495e-07
412,1.482821122146258e-08
413,0.00022508241420915402
414,8.750062612429596e-07
415,3.1320665498569334e-09
416,6.666667959641347e-06
417,0.003855476395565785
418,2.505031823254474e-09
419,2.0934703954090396e-06
420,0.0002261580030746534
421,0.0029176615627175893
422,0.000776028665830715
423,2.0861793493515165e-06
424,8.065308122655417e-07
425,6.408763615990139e-10
426,0.3683754732307128
427,9.766822441516335e-06
428,2.1421704170484855e-11
429,4.436563474495181e-06
430,2.342237644822865e-07
431,7.990616382829112e-09
432,0.0021206778250072744
433,6.590697061243912e-06
434,0.00039376766240064887
435,5.7855849008942e-07
436,8.239800205897284e-05
437,3.8841002012821916e-06
438,1.4188510860996598e-05
439,8.022491958499468e-07
440,3.4521938627730623e-09
441,3.2133268144003305e-06
442,1.1930524842217141e-06
443,3.036025405165794e-07
444,4.742846786180126e-06
445,2.3414450222685962e-05
446,0.007733462400244341
447,1.7040966779534989e-06
448,0.010243280198110691
449,4.120749731741013e-06
450,4.769537979602621e-05
451,0.00037507115774377425
452,1.8892809860185473e-05
453,0.0009441845770827675
454,2.8404404299292595e-07
455,1.0645277258445135e-06
456,4.696978728709471e-05
457,1.5277863402644285e-07
458,0.00047781906779100343
459,1.0952735578709901e-05
460,0.0028085778028707313
461,6.885787684233616e-06
462,4.331572849204705e-09
463,5.765386174833199e-09
464,1.2544230840837683e-06
465,0.001008895720504959
466,4.8855990570461105e-06
467,0.0001113750781084306
468,1.430086027575365e-06
469,9.394949506293762e-06
470,3.3007069646779884e-05
471,0.006441982101761323
472,1.336805887072317e-08
473,0.0014622217865338583
474,2.281550463531216e-09
475,0.023553263337221096
476,1.6621216959909966e-07
477,3.0949989983667017e-06
478,0.00016257584443905263
479,0.2818321730059926
480,4.493414854534714e-05
481,0.0014584683974636385
482,0.00013571966935640702
483,0.023796858424276198
484,0.0007799868866478289
485,4.135405062956312e-05
486,4.9305083611891e-06
487,2.5573739902239557e-06
488,3.568401711901541e-07
489,0.0031163959142555425
490,4.607446333649395e-07
491,0.00659700159544005
492,0.0017173683945276917
493,0.0006206852181439598
494,5.118180091117344e-06
495,4.056493155571392e-05
496,0.0034643371426023254
497,0.00022364147587549264
498,0.001079325073206537
499,2.7380026155732504e-12
500,0.0033077978433171586
501,8.97139718594803e-06
502,0.008968885467345028
503,0.0026166194078076654
504,0.0002903708083044417
505,0.00017313670711920355
506,9.102175789740545e-08
507,0.0006797251167721199
508,0.0005214284512730065
509,1.9366186536300536e-07
510,3.986307091496069e-06
511,2.1631240012877282e-09
512,0.00012338992828991378
513,6.634292250059679e-06
514,0.0008832223579204137
515,4.771949586612375e-05
516,0.000581796641797353
517,3.779841722436947e-06
518,1.8494696116425598e-07
519,3.001516402929259e-06
520,3.6519778832934926e-07
521,0.0023867209362099617
522,0.05025727787958414
523,7.282234197674597e-08
524,0.004183355004385173
525,4.778308814354949e-06
526,4.4190828110983866e-07
527,0.0012774482852468288
528,5.6746644758380545e-05
529,3.6138550769629104e-06
530,5.6124317961707985e-09
531,1.1488444549369334e-06
532,4.407974788583446e-05
533,4.0761623330131623e-10
534,0.5421289315546493
535,3.7655381061009375e-10
536,0.0009732154061196354
537,0.0016428401443742602
538,0.0031118476906058607
539,0.0004468154775674743
540,2.2406162992442125e-08
541,0.00020452675464837443
542,3.379072986259566e-06
543,0.0007114990330908973
544,0.006847877573952598
545,3.079490265815794e-05
546,7.90266970418635e-07
547,0.001553184224791765
548,9.58185101581073e-08
549,0.0029923598126928627
550,0.0002346334732779156
551,0.0020753104298728833
552,0.00037892311406412254
553,2.090548216592341e-07
554,2.1325787723721916e-06
555,1.9640804194293556e-07
556,0.007280566483889771
557,1.8620965591014746e-06
558,0.00028365830306226864
559,5.754506359350031e-05
560,2.5276233100488516e-06
561,6.929556985157505e-05
562,0.0003265733143820986
563,3.6842584597025543e-06
564,0.00015923263980741065
565,0.0006214287283419505
566,1.527905419570225e-05
567,8.520646114441155e-08
568,2.1954648589419894e-06
569,0.0011546692923204004
570,1.1303149249364029e-05
571,5.2781142094216756e-06
572,0.06378524562314833
573,5.6979607074124985e-09
574,8.471613063200709e-08
575,4.1737626107658316e-10
576,0.0031610906261045437
577,0.00010678186999400089
578,2.2858646126084705e-08
579,9.30930647138132e-05
580,0.00012164640382599382
581,0.008093241088993395
582,1.0689651851953637e-05
583,6.744555097595784e-06
584,0.09446698784292007
585,2.5546439817866072e-05
586,4.527624248734769e-07
587,0.0014186356573053162
588,7.678839937829304e-06
589,0.0012386758674629403
590,4.6730343665546486e-08
591,3.3093292272345185e-06
592,2.862741248061154e-09
593,2.3224800996150166e-11
594,7.304185213327337e-08
595,6.443597848268358e-05
596,6.850928749303599e-05
597,0.00016865928845223162
598,3.709086074211683e-06
599,1.5614715620566826e-05
600,0.0020400085854626725
601,0.005069906926441121
602,0.008033240269423432
603,2.157958941785068e-05
604,5.0256271392057984e-05
605,0.013608841692450331
606,0.0006985794172305717
607,0.006616567699915459
608,0.00019493490135305812
609,0.00020582162752323695
610,1.3347853958108165e-09
611,5.68915351870185e-07
612,0.05543168977223538
613,1.68324226580227e-08
614,9.702118831801815e-07
615,0.0002846832630625127
616,3.812453859526431e-05
617,1.8478822191532798e-05
618,2.081460116571145e-08
619,1.2936933935083789e-06
620,0.0005216725213017753
621,1.041595885539678e-06
622,0.24646821374100486
623,0.0015903460005080962
624,4.108158009571178e-07
625,0.03276240078927387
626,0.0006328363664001429
627,1.5964185955531822e-08
628,6.922416969728391e-11
629,0.00028163828502043354
630,1.5776335607318622e-08
631,1.5122228387562409e-05
632,0.002884643305658298
633,0.009292562202627537
634,0.001450181233521455
635,9.000075587238465e-08
636,1.8611691394394763e-06
637,1.064714903588623e-06
638,0.0014622217865338583
639,1.973594575423055e-06
640,3.00342736788667e-07
641,0.0017198280281540527
642,1.7807589409133534e-05
643,0.0004954637085829229
644,9.796425874414817e-06
645,0.003840656895578901
646,0.00014466555879141173
647,5.940310902976881e-07
648,8.12466008867609e-05
649,0.00029936184022215265
650,4.329380814876999e-06
651,0.00031354995678554217
652,0.04980404291608705
653,0.00034444772080693785
654,3.141442389474754e-06
655,0.015260502619719575
656,0.012894871565651885
657,4.441068697547018e-08
658,7.775769800296764e-07
659,0.0002218836582196734
660,0.00016727128232848462
661,1.2258475684605731e-05
662,1.2034534695572368e-06
663,4.1601903924120793e-07
664,7.227174915806338e-05
665,8.069955125002418e-06
666,0.00044244169339210026
667,2.7710502897335053e-05
668,0.004480758684587342
669,1.4872487092961817e-06
670,1.8768219280953066e-08
671,0.001994040611290827
672,0.004028122596065162
673,0.002472189762949763
674,0.0006445885068363508
675,0.003294007806969536
676,0.0029456908929269905
677,7.216031003730969e-06
678,0.014885844720982361
679,1.0419427743181212e-05
680,0.0013542327692711244
681,9.676502191209764e-07
682,1.294880326387204e-08
683,9.36046577772952e-06
684,0.001465573232649006
685,2.342237644822865e-07
686,2.7867647438369138e-05
687,8.480268131984363e-05
688,0.00966656486079652
689,0.07550278890004512
690,9.097954064404556e-06
691,9.234848365116754e-05
692,1.1377028564154195e-05
693,0.0005341535922576449
694,0.00047617113471716614
695,6.482846007890394e-07
696,2.3942303057476143e-05
697,0.0005277082691830288
698,0.002381016986828414
699,5.718290316731573e-06
700,2.9759473421659017e-06
701,6.563871164910074e-05
702,0.0001269855198229351
703,3.0712756748618723e-06
704,0.00023130645557248213
705,3.952078287995495e-06
706,1.401920646188647e-06
707,2.315401414509549e-07
708,3.0281274868803144e-06
709,0.05756979214832119
710,2.56597603986426e-05
711,0.0001096645075435968
712,2.929881651461877e-06
713,1.520639223725582e-06
714,0.00012918979681709002
715,4.5323096759776397e-08
716,3.6994442121702616e-05
717,0.002063425642004164
718,3.512806350874851e-05
719,1.2148525094604397e-06
720,9.133058043318387e-08
721,2.351906177986359e-06
722,1.283176313911198e-06
723,0.0012602696261233305
724,0.00011440971494969382
725,1.354657113217076e-08
726,4.385356472585814e-08
727,0.015796853976798003
728,0.08210062873644787
729,0.003001791266352062
730,0.003290457889981212
731,5.3076075658471e-06
732,5.423850126233891e-06
733,4.10819390503697e-10
734,5.671480662622787e-05
735,0.05945049997283747
736,3.7843793563851244e-10
737,5.224486450528756e-08
738,4.861053784039808e-05
739,6.473173532825798e-06
740,2.298953427867833e-05
741,9.597307346696577e-07
742,0.0007045750010984926
743,0.00822605904281608
744,5.540160327113657e-06
745,0.0008668218201273711
746,2.719671921511815e-05
747,0.0004125448495570289
748,7.206281382614581e-08
749,0.0003604824876181836
750,8.353954097692532e-06
751,9.481690931864128e-08
752,2.3684055050244403e-08
753,3.9498520627955993e-07
754,8.306668371848011e-07
755,2.3266994266371178e-07
756,0.00016389959506562772
757,0.005818680658744457
758,1.5102599247983653e-05
759,8.770047452001678e-07
760,1.7167878768131405e-06
761,0.0026424496524368665
762,9.708133218412007e-06
763,0.004302547868838331
764,3.9802160979757623e-05
765,0.0006688729246718957
766,8.853837761638874e-09
767,0.0004288084512578522
768,1.4332432829777725e-06
769,6.224668225456495e-05
770,0.021128857619851418
771,0.000280887367600097
772,1.4086817451760585e-06
773,1.2854988382487702e-06
774,0.0009448536093313083
775,1.1662287017762974e-06
776,0.04923902915292354
777,0.00010899645414859752
778,0.00010127976548583649
779,3.133888434735359e-07
780,7.251164764020828e-06
781,0.003908865558301365
782,0.030487736457752962
783,2.6765906164398372e-05
784,1.2778408113852825e-05
785,2.792455405081479e-07
786,0.005496048236166664
787,7.030397459240006e-07
788,8.681452611278742e-07
789,0.00016125498095279225
790,0.0003165733850258799
791,0.0006532948017878511
792,1.2298514066168121e-06
793,0.00019805953515640603
794,0.005468269245989994
795,6.928461905220809e-05
796,4.7543495106084975e-09
797,0.00035850612381683767
798,3.843700542032565e-08
799,1.8309744673060246e-07
800,0.0010815330127560004
801,2.3483260921250946e-05
802,0.0032254415816009513
803,4.426001796567676e-08
804,4.1862070900982515e-06
805,6.256639393547283e-06
806,1.618840209901558e-11
807,1.1685052624336832e-07
808,1.088208364708298e-08
809,0.710924148156606
810,0.00014837594778704556
811,1.1538070992831633e-07
812,0.002779290320593344
813,6.85109089671237e-05
814,0.0027480133176576668
815,0.03278159856582974
816,7.274653779211885e-06
817,0.002028894398544179
818,1.1805685411197803e-05
819,0.00016173530404486007
820,0.022373165069423658
821,1.0303485413458463e-05
822,0.001730269727890748
823,8.422399856541208e-05
824,4.2835810525570147e-07
825,0.0011987773851336804
826,1.034639780183728e-06
827,0.012400911518380669
828,5.1107011869407675e-05
829,0.0010416945411791541
830,1.3070393803584591e-06
831,0.5120757494766546
832,8.71371700107577e-07
833,3.333069642659642e-07
834,3.1777770450846733e-07
835,0.000601165704960007
836,8.46151610050107e-06
837,1.5496884523188362e-05
838,4.934108702918043e-06
839,0.0002454615365642637
840,8.54848139584911e-08
841,2.3493276216700032e-05
842,0.00031848073643156915
843,0.09925359769314622
844,0.007406536376991949
845,4.610261573793034e-06
846,2.9727232517486785e-08
847,3.238509879820864e-05
848,1.2040820061272602e-07
849,3.356855298147818e-06
850,5.498357475984284e-06
851,8.705552009581767e-09
852,9.495381110485358e-07
853,0.000785265469165002
854,3.252480705241126e-08
855,1.490035790755584e-07
856,6.369075385835642e-08
857,2.2799781388299867e-07
858,0.0003749609496846041
859,0.0013204370464584864
860,0.00012888984643041063
861,0.0012080702097731569
862,8.782741416416761e-05
863,6.478205868593556e-05
864,9.778513937802206e-07
865,5.8117443572551564e-06
866,5.091306824651917e-05
867,2.2223543244651634e-06
868,2.2438314337737254e-05
869,6.350987565588913e-09
870,1.323842490976457e-07
871,1.3151148822696877e-07
872,6.136734213304151e-05
873,7.619983568587462e-09
874,6.172646967330759e-06
875,0.0012953900452266575
876,0.0016221848011317098
877,1.3706660583120337e-05
878,5.1517031445019125e-06
879,1.3996007758548837e-07
880,0.00011091504481766575
881,5.7423477871812615e-06
882,0.0022003675373980457
883,0.013145429554227539
884,0.0069770271843020825
885,0.00022411858338431678
886,2.2996292783838526e-05
887,1.50273348060928e-06
888,1.9748741600186305e-08
889,0.001082487803682557
890,2.0117049306631217e-08
891,2.0008405260754882e-07
892,0.00034409575477289364
893,2.03977224971401e-07
894,0.007506974006396313
895,0.0001559651008698955
896,0.2948874932585272
897,1.7842598531782172e-06
898,0.08148747932185187
899,1.0806839017171846e-05
900,0.00011366153235859741
901,8.96031904933529e-05
902,6.276739583232446e-05
903,6.069082476035279e-06
904,0.0032609012981051847
905,5.377790635303437e-06
906,1.4982142982985244e-06
907,0.008290683287227754
908,0.0005212635774287414
909,1.1919101424376805e-06
910,0.00015326136949159476
911,5.048336770908729e-08
912,3.7800061213584287e-06
913,4.630468450572672e-07
914,5.4562498556662415e-05
915,0.0010185498541170125
916,7.658956487862919e-05
917,6.974971250709903e-05
918,1.3151043669515442e-06
919,4.064384847487393e-07
920,0.07156099491812662
921,0.0036008578369273276
922,4.859346471373918e-08
923,0.0002438937617460432
924,1.7476691823012445e-08
925,0.0008983653060559609
926,1.0960649547919224e-09
927,9.954236050083424e-07
928,0.002919647884132678
929,0.000711225296458644
930,0.17116091021234284
931,0.0014622217865338583
932,9.672579972259843e-05
933,8.612416673210141e-05
934,7.043580596068734e-08
935,8.585084572924851e-09
936,3.357348152519819e-06
937,1.4991188269417176e-07
938,0.00977132806748757
939,0.0004982868608028982
940,0.00019129742347890073
941,2.0296886570241583e-10
942,0.00024820877621788655
943,0.01676662339784009
944,4.3222822314039895e-06
945,0.004204287765184151
946,2.5300816655977647e-06
947,9.923168545221887e-08
948,2.2543073789844305e-12
949,3.1346532185023355e-07
950,5.863379182150976e-06
951,0.00011204838152885696
952,2.589813475413341e-06
953,2.0511313484468643e-05
954,0.007118275920489334
955,2.083405704637811e-05
956,1.682266236352149e-08
957,1.067585630688442e-09
958,7.70266743366734e-05
959,0.006903438110110381
960,2.227932421615635e-08
961,1.0228948487008836e-08
962,0.0007351422183303969
963,1.2707851464533548e-07
964,0.02571057377690834
965,1.8203634216556234e-05
966,0.0008470265717555981
967,4.7682969553448925e-07
968,1.6319266716914336e-05
969,1.0071517014533143e-09
970,0.00017395676818680994
971,8.752740203270805e-05
972,1.1531816567364005e-06
973,8.700421704661383e-06
974,1.6609771663449544e-06
975,6.296988120090674e-06
976,1.325489677323061e-06
977,6.965378148980129e-05
978,6.0152990905309115e-06
979,0.07628080721407292
980,9.420379453116283e-09
981,8.28377437713435e-09
982,8.417409318509071e-07
983,0.0003711720981734053
984,1.0678863767662593e-07
985,0.006330741474018871
986,0.00028799304975602976
987,0.0011826444043603003
988,6.429820328349823e-05
989,0.00019186808094299866
990,9.614024616275522e-08
991,0.0007551946521148276
992,1.8462269958192814e-06
993,9.228211513523485e-07
994,4.5290015496189484e-08
995,2.865323536968388e-07
996,3.0928974541408636e-09
997,0.0020394394973186278
998,0.007741608885899342
999,0.0030257226468713943
1000,0.00578332510049082
1001,4.2397014214525793e-07
1002,0.11518825466950179
1003,1.1046845571098453e-06
1004,4.305486653840775e-08
1005,3.3480122371999216e-06
1006,0.003433521515344136
1007,8.460540881854033e-08
1008,0.17938110472263977
1009,0.0011520820792827024
1010,2.239874719384757e-07
1011,0.00047031987598053504
1012,1.0549027167601507e-05
1013,4.7876427293819865e-06
1014,1.7122664252222654e-05
1015,4.014638251968404e-06
1016,7.63152443743033e-05
1017,0.0004093300509779184
1018,2.298991883828727e-07
1019,1.5349297796488e-07
1020,0.001026479432454193
1021,5.386144356214421e-07
1022,0.00017658554183575112
1023,3.808571136249838e-09
1024,3.958996343294526e-09
1025,0.019199441246244533
1026,0.0007740177109637227
1027,2.060875035119813e-06
1028,1.6088498280341143e-06
1029,4.336923583956595e-07
1030,1.2252553538195202e-05
1031,6.31753205098747e-07
1032,3.826832587726838e-05
1033,2.2014447187337326e-09
1034,4.502536139868347e-05
1035,5.819953480100958e-09
1036,0.011139971200549006
1037,4.804588698016781e-06
1038,0.003943870444236066
1039,6.754758695832299e-08
1040,0.0007095494544582616
1041,0.0011460094198845455
1042,0.0009080839670930855
1043,8.139338602846998e-06
1044,1.105395911686319e-07
1045,9.815683863259983e-05
1046,4.6786415814179884e-05
1047,3.317182653629833e-11
1048,6.685560797868351e-05
1049,3.608164295985421e-07
1050,1.341715055629622e-06
1051,0.0016911347561111214
1052,7.669283048964399e-05
1053,1.3911840169359466e-07
1054,0.021503468681914308
1055,0.0011292289486945304
1056,9.321267434391216e-08
1057,3.062219179118716e-05
1058,1.2444235246027951e-06
1059,0.0003546429574337656
1060,2.185540808057172e-05
1061,0.009657798397929965
1062,8.354837041059012e-06
1063,0.000798281023752677
1064,3.578702033331416e-08
1065,8.466509534700071e-09
1066,6.639115675817251e-07
1067,1.7868171105837986e-07
1068,0.0006964904000939053
1069,2.0035404134438773e-07
1070,1.217519804802368e-08
1071,9.23137877465455e-06
1072,1.0195210995782805e-06
1073,0.00016147135455667775
1074,0.00011580447936534952
1075,3.0279979036423044e-05
1076,0.00255447068649742
1077,1.282995748986997e-06
1078,1.307425692382634e-06
1079,1.0285605093494953e-07
1080,0.0020797869641111452
1081,1.1408331531989543e-05
1082,0.0003545262893424046
1083,2.290348426237026e-09
1084,5.775508075259435e-09
1085,0.0005449554135748763
1086,0.013520344625029095
1087,0.04847375440460447
1088,2.2791108539081767e-07
1089,2.346934405176611e-07
1090,1.19857721051428e-10
1091,9.823830864707188e-07
1092,0.0001941838301631935
1093,0.05282845392950504
1094,0.025401133431396834
