session_id,target
247,0.01186908621933323
248,0.0006915525025818034
249,1.4818941892941952e-05
250,0.0010619353422256135
251,0.00630175960185938
252,4.594408552124563e-05
253,1.0356544835580464e-05
254,0.0007624453806967342
255,0.004614318981379939
256,3.574858723294009e-08
257,5.194836440633699e-05
258,0.0059877706820566385
259,0.007733901830304366
260,0.00020888652753095466
261,0.0004799402398517812
262,0.0010993562186139378
263,0.00045910898235270104
264,0.0009282468765257082
265,4.944968107485882e-05
266,2.0531069197538573e-06
267,1.0819978215409175e-09
268,6.7036301645329e-05
269,0.0006721400370641069
270,0.0006163478885354127
271,1.1310498617354166e-05
272,1.884267974602353e-05
273,3.162432269152295e-06
274,0.0035025637701460656
275,0.004655437468872291
276,4.9502237118457435e-06
277,0.005751937560266707
278,0.004630205633682017
279,3.065824863541727e-06
280,0.0016151996927200678
281,6.624897579800728e-05
282,0.00047215223862968116
283,0.0013281008686463272
284,3.924244041545998e-05
285,3.053901638848462e-05
286,2.0194455075120132e-07
287,0.005111172487850536
288,2.7642114110469846e-06
289,0.001332865311666955
290,4.2848610747909635e-07
291,0.001693442205035422
292,0.0004177023900236582
293,0.0021627245011623455
294,5.4112769022478984e-05
295,2.026088207276218e-05
296,4.630306262538747e-06
297,0.00010986067966699111
298,4.884471720582624e-05
299,2.182914895791935e-06
300,1.223950183862787e-05
301,4.111675055926685e-07
302,0.00013350741971602427
303,1.4464798633899482e-05
304,0.00028037529163558013
305,0.043571546638826286
306,5.617831904134913e-06
307,0.0015157085592598445
308,0.00013668277033563169
309,0.0031393337593408135
310,2.3209581507047826e-06
311,0.002413525455744658
312,0.006548195484461895
313,0.00026276203994115383
314,2.7734320946405404e-06
315,0.0010623263526515399
316,7.779465928604135e-05
317,0.004545264334164327
318,1.9020926432331082e-05
319,6.662424079481939e-05
320,8.071720074143519e-05
321,0.002744373834413752
322,1.6224843193817264e-05
323,5.080519749121393e-05
324,0.0005172137901818725
325,0.016822930183576244
326,0.001420694939176142
327,0.00010017671853045692
328,0.0046000205981867465
329,6.275183533949436e-06
330,1.1479302859706677e-06
331,0.027555528924805103
332,0.0006466687594452637
333,0.4071148275364755
334,1.6554148578167518e-05
335,3.10182436086497e-05
336,0.0001859134586376511
337,0.006014850365958252
338,0.02201769512551858
339,1.65400655593221e-05
340,0.0011829815843295152
341,4.319433965571328e-06
342,0.005286508657995706
343,0.002507822498850912
344,0.00835148917007233
345,0.00040503172588252247
346,0.00018905151725621445
347,0.5577905945555375
348,1.026619738750526e-06
349,1.911513179399629e-06
350,0.016308431501062058
351,0.000788437390722925
352,0.0011006070594505777
353,0.03245818100200225
354,0.0018289608499489297
355,0.0075448963983534125
356,3.891843944513688e-05
357,0.00019248010204011068
358,7.818994700868962e-07
359,0.0005134063982443303
360,0.00021135134474197054
361,0.00474829880332927
362,0.0009133915826690363
363,0.00015678003490245012
364,0.0007380005904331378
365,9.056053179950759e-09
366,4.763968501519943e-09
367,1.6316954542658267e-07
368,0.0018533743608557761
369,0.0028812805749811395
370,1.1493523765771685e-05
371,0.0021517322855513572
372,6.5870804050238355e-06
373,1.2557780907132204e-07
374,1.2615003140976385e-06
375,5.840196431684645e-05
376,0.0015248514959978997
377,0.0006160383202430379
378,7.192721833933339e-06
379,2.5118206878513363e-06
380,0.00010350226956744966
381,0.0013666304524748232
382,0.006975104022411479
383,8.39591380021635e-06
384,2.47076244679225e-05
385,0.0031602199010193495
386,9.48258254664225e-05
387,0.0007962571534849361
388,0.0010551402558994008
389,2.2662547288244205e-05
390,6.613104806578557e-06
391,3.3423145575533285e-05
392,0.0019595489732879357
393,1.3574529859678217e-05
394,4.49581880449324e-07
395,3.89086184871116e-05
396,0.0007330617729120075
397,4.9357483079401576e-05
398,0.0006272647689403223
399,1.6279290186808113e-08
400,0.00038507814998422883
401,3.2254558368513933e-07
402,0.000138194782507377
403,0.000159750475343527
404,0.11711033951066631
405,0.00046626641680758976
406,0.002997584035733799
407,0.00010983021450259342
408,3.2886489081642754e-06
409,0.0019393998059225907
410,0.0011019780502004599
411,1.7869604265543514e-05
412,2.810558936968304e-06
413,0.0014735949172519486
414,1.5821132128319836e-06
415,2.657351601402473e-08
416,9.658134824510058e-05
417,0.00888011620234142
418,1.391328317977336e-07
419,2.1904818753126602e-05
420,0.000981034498548958
421,0.004212402702193155
422,0.002172318425549654
423,3.5680862903876813e-06
424,1.0000263696130848e-05
425,1.7400639367939408e-08
426,0.1868811986945406
427,2.4253974108873174e-05
428,4.2604649582108875e-09
429,0.00016708588325859664
430,7.090119512028655e-06
431,3.8097469232361077e-07
432,0.008227036167684403
433,3.9405082250193655e-05
434,0.0018787663520330661
435,2.6949292699556398e-05
436,9.361525269764333e-05
437,4.07645709437159e-05
438,0.00018805185290572145
439,2.5412212664489568e-05
440,4.7362755383468944e-08
441,6.027060490639527e-05
442,3.4219258945713124e-05
443,1.118427815284404e-05
444,4.639032598905941e-05
445,0.00033778056638257044
446,0.010524743546176532
447,4.8003803873253825e-05
448,0.013331008702095588
449,6.136624454359996e-05
450,0.0003400574587674037
451,0.0016183721055063596
452,0.00022011885661079393
453,0.002011063480933471
454,1.1933847870392927e-06
455,3.659663081438415e-05
456,0.00013920165687652714
457,1.2156684013657078e-05
458,0.0006862080451855642
459,0.00017844335772417344
460,0.012815004923752411
461,0.00011600945786419534
462,3.8524507298365095e-07
463,2.0745951032243863e-07
464,5.8111860533376436e-05
465,0.002666302833660531
466,6.715884728055618e-05
467,0.0008999089682183014
468,1.4977806485641713e-05
469,0.00019599854562962036
470,0.000556754777369297
471,0.02039434849665443
472,1.0351497619680422e-07
473,0.004542497914550944
474,1.2908207346641487e-07
475,0.011941235146107284
476,2.414132964147299e-06
477,7.077996686692873e-05
478,0.00046199343740132155
479,0.33362013678729474
480,0.00020595589247672847
481,0.006213076456948543
482,0.0006506890009321831
483,0.028130239866245636
484,0.003400145907444138
485,0.0002567490865149603
486,1.3701871702225534e-05
487,2.9374584471214957e-05
488,1.3396839686569081e-05
489,0.0024838966455304795
490,2.524759519456489e-06
491,0.01020129589689875
492,0.0019112575109676386
493,0.0025743803247060136
494,5.835113832035014e-05
495,6.723915767151252e-05
496,0.01892311789409134
497,0.0009677610221815227
498,0.0021071326269632242
499,5.64702041070155e-10
500,0.009783238571868663
501,0.00026943571021818336
502,0.007516240586671335
503,0.016809802610218853
504,0.0014272651438935508
505,0.0008708690967287635
506,1.3804163779973116e-06
507,0.0014042324665362762
508,0.001367174356804786
509,1.9395312743627223e-06
510,4.5174222301757655e-05
511,3.725920911234969e-08
512,0.0006425885644173178
513,1.0517709288174538e-05
514,0.0059724275160963885
515,0.0006270689962136136
516,0.0025704664701088247
517,9.961664904551989e-05
518,6.303523524304681e-06
519,6.989774444871843e-05
520,1.3001527026304398e-05
521,0.03324243795446402
522,0.21783899188347483
523,3.679702190694098e-06
524,0.0028893051461949836
525,0.00045237837184812903
526,1.2212131396836582e-05
527,0.004577215840268511
528,0.0004015609621143275
529,0.00010344079822883626
530,1.5739793994806554e-07
531,4.530866664849482e-05
532,0.0006025079522166627
533,2.1737886942652527e-08
534,0.2199870010778601
535,2.824568782879666e-08
536,0.006571009796001707
537,0.002510670524194317
538,0.008985382663592993
539,0.0013938254262265903
540,1.3431354442133756e-06
541,0.0010690315315679978
542,6.115010108819968e-05
543,0.0011410689121237147
544,0.015409213966414658
545,0.0001915878049931966
546,2.1224124905324773e-05
547,0.0025878616538554068
548,8.008916538305516e-07
549,0.008433792803572893
550,0.0010515259730098706
551,0.0050949209853234576
552,0.0008781678338450442
553,6.569967158480615e-07
554,3.000008155294737e-05
555,1.3698952295681166e-06
556,0.013220742142328382
557,5.683121495029471e-05
558,0.001945135592730993
559,0.0003468565197140046
560,1.819792597352752e-05
561,0.000283750096882247
562,0.0015637427342969936
563,4.3308307292500195e-05
564,0.00027389770081691123
565,0.0009280801047520562
566,0.00011136557878556313
567,2.6734285335133098e-06
568,2.8408070255256443e-05
569,0.0009022488201584476
570,9.984433016646604e-05
571,8.630690561822944e-05
572,0.0344840747161866
573,9.89796802917427e-08
574,3.193917840746889e-06
575,2.3712671937842744e-08
576,0.0052914352100549246
577,0.0016447141845256606
578,3.26396128027493e-07
579,0.00045436976056135233
580,4.4555884545939895e-05
581,0.01980135936872482
582,9.590370618965387e-05
583,0.00011349093728690598
584,0.30476632203306275
585,4.7813982649042015e-05
586,1.8714676513098654e-05
587,0.005421505087441254
588,8.334582298938089e-05
589,0.01441962542939774
590,1.188348701972416e-06
591,2.200122620879683e-05
592,7.598384002733702e-08
593,5.564972197558235e-09
594,2.9827209941692346e-06
595,0.0003394599822415043
596,0.0003830626299157568
597,0.0007380438785504767
598,1.3281222036670222e-05
599,0.0002936804095663074
600,0.006058431345559614
601,0.002851663670924389
602,0.01757364713503609
603,0.00011145359075299546
604,0.00011297388117562244
605,0.007065437090153946
606,0.00196613347104486
607,0.011466028879087653
608,0.0013806684883864602
609,0.001075013742285227
610,1.4193981287603852e-07
611,9.710109563390863e-06
612,0.025892676335302248
613,2.213557152771949e-07
614,2.8446982804869956e-05
615,0.0003523212343961946
616,0.00030951364823109947
617,5.3589219324423875e-05
618,2.408291707033169e-06
619,2.7602202053525374e-05
620,0.020066121520140368
621,3.83814810062708e-05
622,0.08321039454343551
623,0.0034588388042217874
624,8.117230983418626e-07
625,0.08871056643796153
626,0.00164344796980941
627,2.1820845059280814e-07
628,4.8548975039888526e-09
629,0.0011259109616454574
630,2.0280707597293384e-07
631,0.0001385292864957619
632,0.0026016786667682713
633,0.004479807157233404
634,0.002995651945147764
635,7.696488366821508e-07
636,4.507481558639484e-05
637,6.128309220439479e-06
638,0.004542497914550944
639,3.6426563447514774e-06
640,1.7370761870814771e-06
641,0.0016222919075815888
642,0.00021556755679848926
643,0.013505535352170079
644,0.000194838037969528
645,0.017185358500582375
646,0.0008420781758154593
647,8.273553214064827e-06
648,0.00030105237388004623
649,0.0013275018310113691
650,3.1261729025777454e-05
651,0.0011635777751117448
652,0.10776103905523808
653,0.0006912870046619214
654,3.080513739101211e-05
655,0.022655170346798568
656,0.028243959366638108
657,4.879794083640726e-07
658,1.4084828701772007e-05
659,0.0013621545110788487
660,0.0005585426088394743
661,0.00010410339088643952
662,2.229515632893209e-06
663,2.2187031748446785e-06
664,0.0008990513842873027
665,1.3064429694462545e-05
666,0.0013921212729405383
667,0.001151606585797506
668,0.010502207831896733
669,2.680525335738618e-05
670,2.506716395322189e-07
671,0.008510477236481422
672,0.06694157947537442
673,0.08825931428647203
674,0.0018968472824433262
675,0.0058509742655473845
676,0.0035327053679232593
677,0.00019900423783181131
678,0.014810596039438169
679,1.0712717072063574e-05
680,0.0030650049303755584
681,4.384573523004018e-05
682,2.0716185301841787e-07
683,0.00014321168555476586
684,0.007101704108553637
685,7.090119512028655e-06
686,0.00042537120889550296
687,0.0002873265115403934
688,0.02342667590973158
689,0.048551359051000505
690,0.00014956743534029533
691,0.0014406642513326697
692,3.165810731107635e-05
693,0.0009179070886776413
694,0.001270973639902955
695,1.9429199618128552e-05
696,0.00012877313729068318
697,0.0016971969956091246
698,0.006227768410518478
699,9.491640542262892e-05
700,4.250373709088587e-05
701,0.00028125332590277533
702,0.0003781310736788892
703,5.1431816715154134e-05
704,0.002740611573628653
705,0.00010342195634180738
706,4.371350879168526e-05
707,4.535983182913092e-06
708,4.60332045861386e-05
709,0.07111354725507159
710,0.00015868165421062993
711,0.0004943994948674776
712,9.684543426819517e-05
713,3.776704593575648e-05
714,0.0023624262992457995
715,2.532163827711279e-06
716,0.0005938166100234466
717,0.0017061024688962648
718,0.0005649497749118959
719,2.9881312319293373e-05
720,2.8784767543041308e-06
721,2.9804815006068067e-05
722,3.6466967103285305e-05
723,0.002016506304043999
724,0.0008501670234277214
725,1.6706907906563644e-07
726,1.3362192975531977e-06
727,0.019558392150705293
728,0.04519707497609399
729,0.0036289450986384474
730,0.0043038276228057944
731,0.00010494265604093338
732,9.267215257883436e-05
733,7.663875220024288e-08
734,0.000359653134021267
735,0.1497577834326754
736,2.56226108757616e-08
737,8.400366182167307e-07
738,0.00030644356641460076
739,2.2376724000554398e-05
740,0.0001445433864348674
741,2.6184868185853574e-05
742,0.001952423408736204
743,0.003783183158962762
744,3.1207510017678766e-05
745,0.0029822826246619543
746,0.0021053269056574802
747,0.00039385941392407816
748,1.6866047566887794e-05
749,0.00489692780884345
750,9.4285217946685e-05
751,4.783637386716882e-06
752,1.2619564884029637e-06
753,6.6856493054255345e-06
754,4.578258033188612e-06
755,1.0806928939874865e-05
756,0.0010958160027615003
757,0.010167425608895402
758,0.0001149022302626461
759,9.3940690535674e-06
760,9.420601222842212e-06
761,0.006159920985059399
762,0.00020045240712321573
763,0.004697785619346492
764,0.00013184483981271218
765,0.0011150281362171876
766,1.8525382085543708e-07
767,0.0014071933663313354
768,3.800262535259521e-05
769,0.0002329437516872249
770,0.11058542104994595
771,0.0010666278838041433
772,6.369452157260237e-05
773,3.671834736028596e-05
774,0.002521578821744904
775,3.573442232641564e-05
776,0.0598245323338203
777,0.0007075844751143051
778,0.0006087984315618553
779,1.7357824429441434e-06
780,6.613023406889523e-05
781,0.004446863283107986
782,0.037584238346874584
783,0.00017730343759423547
784,0.0001552318211036293
785,7.953350586992795e-06
786,0.006764992087333773
787,2.702999910098831e-05
788,1.349656754282763e-05
789,0.0006057920045599517
790,0.0010115377297405615
791,0.0008038948380361488
792,3.10848235068943e-05
793,0.0007944526267669462
794,0.006324234456205365
795,0.0008057354929826201
796,3.9818153642116924e-07
797,0.0013423039857589365
798,8.468259609162067e-07
799,1.48452320335567e-06
800,0.0014727282778661127
801,7.728506632185255e-05
802,0.006273395181755536
803,1.8351208944082227e-06
804,9.999308178911628e-05
805,0.0001443342526570307
806,3.1010126774077377e-10
807,4.213374066099666e-06
808,4.4488133919795206e-07
809,0.6245368374437767
810,0.0005420651898580837
811,4.040534319009958e-07
812,0.0020979571944838072
813,0.0004808041214411343
814,0.010729192082708665
815,0.035953740009389036
816,7.774850789565307e-05
817,0.006519424722525981
818,0.00024675401531492377
819,0.0013340208258969548
820,0.01755112968276913
821,0.00013312066596883737
822,0.005310405713887079
823,0.0028597721514391013
824,9.439101121564798e-06
825,0.0010330936761662726
826,1.7537026116334567e-05
827,0.01580990962028297
828,0.00038361228515329483
829,0.0036652194739792716
830,1.766978940963383e-05
831,0.2938667517901958
832,7.705179845282668e-06
833,1.4440596344015544e-05
834,1.2551352508073184e-05
835,0.002134492118944771
836,4.9984821966692885e-05
837,9.981333121316197e-05
838,2.0656442775627632e-05
839,0.0008389451881305065
840,3.0444458818420167e-06
841,0.00019948466706155166
842,0.0004715044201839681
843,0.03698846124921203
844,0.00999391990604967
845,8.830994976496417e-05
846,4.3032066285617865e-07
847,0.00012265778915037433
848,6.087669258843333e-06
849,6.438615852816107e-05
850,5.033121447757083e-05
851,1.330554012723514e-07
852,1.9866728503728177e-05
853,0.0009346018508915308
854,1.7271071714922702e-06
855,4.780828197902263e-06
856,1.5875241612341975e-06
857,6.421814550956589e-06
858,0.001497047752402105
859,0.004292454869087773
860,0.0010367723993666034
861,0.004336140016706179
862,6.652602694921583e-05
863,0.00020947547322526159
864,1.4468703429409804e-05
865,0.00014285908954882526
866,0.0003002923621539306
867,2.9125821272786902e-05
868,0.00031820351003413393
869,1.0082519405806975e-07
870,7.26161004357408e-06
871,4.791991841475751e-06
872,0.0005131660055521955
873,1.0747479574583611e-06
874,5.85549044496169e-05
875,0.002410250875588429
876,0.004215282062483473
877,0.00018117257021587097
878,5.17317261147956e-05
879,8.12037596504619e-06
880,0.0003655980156062445
881,7.895630302772832e-05
882,0.0025574792671742186
883,0.0846119172219861
884,0.013740886265277781
885,0.00025046789934216084
886,0.00011723513289648456
887,7.641505242573447e-05
888,1.6068208526709393e-06
889,0.0007144730184258986
890,2.7544761356679106e-07
891,2.403341794563219e-06
892,0.0005837515264652256
893,4.265658775417636e-06
894,0.015005286973898737
895,0.0005359366792923255
896,0.1775257713495823
897,7.285824315405602e-06
898,0.03612773528588665
899,9.8729985363531e-05
900,0.0003675403188630703
901,0.0007440627470945378
902,0.00021381459029791078
903,0.00016177698487847877
904,0.008673383844911415
905,0.00014378707575450045
906,1.344221417715204e-05
907,0.0071638846235730965
908,0.0028455522661425944
909,2.4928246082518555e-05
910,0.00047591361606179745
911,3.5837205786082027e-06
912,1.5940291856308947e-05
913,4.495048624445402e-06
914,0.00047469792827281257
915,0.0029455043749910697
916,0.00039080757421876375
917,0.00019556702747745787
918,4.996425032788547e-05
919,7.803898592515684e-07
920,0.06273354570531958
921,0.002316444482255051
922,2.7756136229714996e-06
923,0.0004440988245554351
924,2.2681450488010478e-07
925,0.0038851650794963495
926,1.763836861756135e-08
927,4.6214606311561824e-05
928,0.006021178997439776
929,0.0011082620892750123
930,0.26913557090068047
931,0.004542497914550944
932,0.0010448661354314863
933,0.0003041223884592833
934,7.867363487059665e-06
935,3.2051733716634334e-07
936,0.0001577680421559603
937,9.3311796596905e-07
938,0.00772909921368718
939,0.002115139666536368
940,0.0002937039013788946
941,2.012375309023847e-08
942,0.0001875945922446741
943,0.060050239563201775
944,7.65847062368041e-05
945,0.009116427934009779
946,3.756825659519117e-05
947,2.1498734301120446e-06
948,2.719342442524025e-10
949,2.3031243196672914e-05
950,1.7442489340648395e-05
951,0.0004453857097519564
952,5.825784813121736e-05
953,0.00011644628913011293
954,0.017967910779483627
955,0.00016450771177617504
956,2.2088440932041322e-07
957,1.601188314547176e-08
958,0.00037816548825432344
959,0.027583777260575995
960,3.0840561998300046e-07
961,1.6686904058512575e-07
962,0.002100448505773212
963,5.359147011333152e-07
964,0.010842108460855251
965,6.088801343782727e-05
966,0.0008377915900735916
967,2.4418585074928455e-06
968,0.00028593054823714643
969,3.6300093833574395e-08
970,0.000578966603391728
971,0.000233335475805549
972,6.159136631597861e-05
973,0.0002770038315661372
974,5.14083522603973e-05
975,7.899017734219764e-05
976,6.888654890129886e-05
977,0.0001514560492199273
978,3.0461093298863307e-05
979,0.05462101586888283
980,2.5522237505701973e-07
981,1.149806483348802e-06
982,2.7792560460262538e-05
983,0.001444043854555733
984,7.063597252359769e-06
985,0.002666158549815808
986,0.00046370026839340504
987,0.003609628528377487
988,0.00017139298498528152
989,0.002672759416842374
990,4.229494573568084e-06
991,0.004795351833352621
992,4.295997936764476e-05
993,5.946125958311735e-06
994,1.2567041949733801e-06
995,5.2797651666968395e-06
996,4.5890281869764134e-07
997,0.0182514222946465
998,0.004133046776877386
999,0.003854257348034936
1000,0.037147202529540645
1001,1.1769780431986484e-05
1002,0.16978603025786898
1003,6.947107660728207e-06
1004,4.442533251467875e-06
1005,5.260576007694444e-05
1006,0.005899033183344455
1007,6.274192413632332e-06
1008,0.026833179209342303
1009,0.001143062490476471
1010,6.424321148044228e-06
1011,0.001580313500288797
1012,2.6054628885995964e-05
1013,0.00015193593781465532
1014,0.00025420656125214305
1015,5.1216989243789544e-05
1016,0.001994090586116804
1017,0.00038093490982799315
1018,2.829770943255972e-06
1019,1.7248375624542622e-06
1020,0.0007720048771077047
1021,7.83189904097557e-06
1022,0.0005163107632064108
1023,1.0004516973812342e-07
1024,9.719626807113417e-08
1025,0.04336866721539411
1026,0.0021517322855513572
1027,5.560754131635284e-05
1028,2.5191950292888785e-06
1029,2.3025635204026646e-05
1030,0.002279919719041538
1031,5.8469646638112334e-06
1032,0.0002681078841775896
1033,1.2673487888929392e-07
1034,0.0009629116388336247
1035,4.554052314888298e-07
1036,0.006476354207245253
1037,1.7917997037720785e-05
1038,0.003296451023841285
1039,2.5883211538911687e-06
1040,0.0009494270376923648
1041,0.002975535861429403
1042,0.0020365621066187555
1043,0.00012747507499210673
1044,2.6791954308103368e-06
1045,0.00045919968055925634
1046,0.00024027555070059708
1047,1.0389586600549329e-08
1048,0.002064746299246215
1049,1.1431554787953848e-05
1050,2.2070314070562398e-05
1051,0.002838128640265115
1052,0.00023794850338555522
1053,3.980076643901773e-06
1054,0.03566569405560534
1055,0.003151714073006446
1056,2.4654996326621852e-06
1057,0.00025540335372505193
1058,2.5551268519461704e-05
1059,0.0003605669850117583
1060,0.0016523650004461176
1061,0.012474305651944516
1062,9.867220009021453e-05
1063,0.0028968268898818756
1064,5.971716505823329e-07
1065,7.713295795822742e-08
1066,1.9582629912322322e-05
1067,3.172047486284286e-06
1068,0.0031699260431539596
1069,5.180805760453142e-06
1070,3.149229448744398e-07
1071,0.001977752571564696
1072,7.13255151359265e-05
1073,0.0007234146257067662
1074,0.0003554694983381085
1075,0.00038445078835289733
1076,0.0014631455275944257
1077,7.624035141866198e-05
1078,2.24586613995784e-06
1079,3.3510396802073847e-06
1080,0.007431064107539724
1081,1.5241740543522316e-05
1082,0.005753316054407093
1083,4.057934108618076e-08
1084,2.642312047054e-07
1085,0.0019630828663475793
1086,0.052244867184015546
1087,0.0750641161547168
1088,1.0266296695528366e-05
1089,7.37767321910508e-06
1090,1.1060820824013342e-08
1091,1.2077696513360054e-05
1092,0.0009767785159136013
1093,0.04076888533833507
1094,0.021535074596887634
1095,2.6463212031468718e-05
1096,0.0004938589035094988
1097,0.00021248575538819874
1098,3.823330656513795e-05
1099,0.00023346972930707888
1100,5.113002269078217e-05
1101,0.0001605047796300157
1102,0.0007377502315242978
1103,3.7738407995111256e-06
1104,0.0032920539072436735
1105,0.008020434736831976
1106,2.2815072758975956e-06
1107,0.008030124438594749
1108,5.798167119436311e-05
1109,1.1701138080934086e-06
1110,0.00031661415695541324
1111,1.8027387382900807e-05
1112,0.00026581867842756946
1113,2.0310224930218037e-05
1114,0.0002613061500981009
1115,4.088674359321376e-07
1116,2.6276019661755478e-06
