session_id,target
181,7.998798849874244e-07
182,9.232130177431219e-07
183,7.518970140160888e-07
184,6.752925828580636e-06
185,4.345403391770884e-06
186,4.77427179418604e-06
187,5.1660313615547265e-08
188,8.69147772202658e-09
189,0.009001244122439382
190,0.0001585410502990614
191,7.989023555557972e-07
192,2.126440420260401e-06
193,0.004683773597701055
194,2.0136840083693965e-06
195,5.839170725626155e-07
196,1.3758804219987163e-08
197,8.280972970166754e-05
198,6.544987814341767e-05
199,4.7029655549259814e-05
200,2.0994761587137908e-07
201,3.86301257959614e-06
202,0.0007020205770882287
203,1.0859752526150402e-08
204,8.497380915422174e-06
205,0.001847891757366907
206,4.403585775814216e-11
207,2.284919404454293e-05
208,1.5607326270912795e-05
209,1.1117883463038045e-08
210,2.184145034492387e-05
211,4.2563437634852184e-06
212,5.604086170405806e-05
213,2.646610302243404e-08
214,0.00040217609211386186
215,1.2593553602188295e-05
216,0.0005197951818773049
217,0.003922927192014748
218,0.0025457121922876262
219,7.881521763282874e-06
220,2.998692314718047e-05
221,0.00020039135649811403
222,3.074407123021982e-07
223,0.019801153089525764
224,0.00039411015727706483
225,0.0004133836916129169
226,0.0003091211023841447
227,0.005560515389580111
228,1.159677293312989e-06
229,5.40727198907405e-07
230,0.0003084841852861998
231,4.52960170261874e-06
232,2.4110447969776436e-07
233,1.0924006205174826e-07
234,0.0002891531413591359
235,1.4673799974724601e-05
236,7.135627338276767e-06
237,0.0004668912716771117
238,0.0012561881034294784
239,4.758755165194795e-05
240,0.00016369541744121386
241,6.6644515432186425e-06
242,2.7661907162795386e-10
243,8.829632400316466e-11
244,1.3647659311175125e-06
245,2.829215676147911e-06
246,5.4670747804402714e-05
247,9.413990677351508e-05
248,3.4966898753309816e-05
249,8.194867688516168e-08
250,0.00022845467963929998
251,0.00016922016080888046
252,2.3200869359700198e-06
253,1.129782163401316e-07
254,1.5315190891748977e-06
255,0.0007961572340537526
256,2.673190049702969e-10
257,4.909359597421153e-07
258,0.0020497248104144874
259,0.0009428419185492009
260,1.0562409341367988e-06
261,0.0004357628595103553
262,1.1898296052512273e-05
263,0.00012488262542921944
264,0.00042433887499950613
265,4.698317816633217e-07
266,4.396338095135885e-09
267,3.799521888482055e-12
268,1.0452544609240708e-05
269,0.0009199645754827332
270,0.0006896857266030352
271,5.600747833840494e-07
272,4.0489738333906783e-08
273,7.441337900470601e-08
274,0.007927495755122202
275,0.007315958183321789
276,3.1910572454007033e-07
277,0.0022127699505735342
278,0.0003496516673601458
279,2.8902243631520787e-08
280,5.620500656849462e-05
281,1.1161860352413609e-05
282,9.133978586398668e-05
283,0.000403289203165747
284,2.3980805622144083e-05
285,1.7793692735620448e-06
286,1.3433087526573545e-09
287,0.010775841335922463
288,5.4557098482761546e-08
289,0.00013460006591254757
290,7.933377706702494e-09
291,2.576508604154159e-06
292,9.610272781365698e-06
293,3.951277644212422e-05
294,2.0509964848213885e-06
295,5.394974336497605e-06
296,1.7299111447095367e-08
297,4.350596003686111e-06
298,3.3265093016503404e-07
299,3.8041611220573013e-08
300,8.194522258616183e-08
301,7.703209271119272e-09
302,2.0639663378124827e-06
303,5.594863777377305e-07
304,5.347566410568788e-05
305,0.010957925098997394
306,4.688947793846732e-08
307,7.067791224693098e-05
308,3.0882551777405525e-06
309,0.00035014747090588474
310,1.6828654050185905e-08
311,0.00021582928688024703
312,0.0017508760504959908
313,4.484028924637461e-06
314,5.310909729487628e-08
315,0.00027484185899935386
316,7.527177213708674e-05
317,0.01427244569984641
318,6.650039219404042e-07
319,3.844417864666199e-05
320,1.5748918589237399e-06
321,0.0001315751223088781
322,3.0177447941401433e-06
323,4.752106341916416e-06
324,0.0006174990764846668
325,0.002609138596812741
326,0.00010260854723616889
327,1.6067489930962807e-06
328,0.0018115410839557988
329,1.533963616518245e-07
330,3.0857626144944157e-09
331,0.00924053654056163
332,0.00019841193964042244
333,0.5464754146734653
334,7.123030584752403e-07
335,1.77727862425587e-07
336,1.8166511626888583e-05
337,0.00017278983693492814
338,0.005746915337190464
339,2.0551815067518365e-06
340,0.00021315550569650388
341,1.2659650472718748e-07
342,0.001012826558342578
343,0.001730741409963762
344,0.0013442919536905545
345,0.0009573312796369338
346,4.0177563097654325e-05
347,0.7454706031017438
348,1.1676307615582002e-08
349,3.023866807504675e-09
350,0.015580886425883527
351,0.00021600355441516394
352,0.00035814387951423716
353,0.0004612783677739732
354,0.00014463215072023865
355,0.0058284851575306365
356,6.224781602887114e-07
357,2.3323865895811487e-06
358,1.1493549472923693e-07
359,7.966241128100824e-07
360,3.61208791421711e-05
361,0.0003321112369285918
362,2.31396049426406e-06
363,1.7661700756760747e-06
364,8.992787079861729e-05
365,4.704635691886235e-10
366,5.883996926349528e-11
367,1.0097638537432175e-09
368,4.7861986705780823e-05
369,0.0007708941812624666
370,5.523990782370201e-07
371,0.00020047019702853664
372,3.79132200809716e-07
373,1.6451208837763818e-09
374,1.5303183115827384e-06
375,3.450254765966515e-07
376,6.117097249643706e-05
377,1.9284348891172633e-05
378,7.309372428682608e-07
379,1.7059308495008767e-08
380,1.0212365961273333e-05
381,4.861812787469694e-05
382,0.004063801699897924
383,7.080586257699611e-08
384,2.5645460982910984e-06
385,0.003934013971859967
386,7.734955493713615e-07
387,2.560391590762135e-05
388,0.00032158699169347913
389,8.833496909576033e-07
390,1.9472414160775937e-07
391,3.047279431683828e-07
392,0.0007165942229975052
393,2.7293043629169315e-07
394,7.909842441648706e-09
395,9.497618352829444e-07
396,0.00018226731749572763
397,5.175966375346936e-06
398,4.91045005364706e-06
399,4.83066929510769e-10
400,8.19053968360638e-05
401,3.1147427052103466e-08
402,5.7767235644686545e-06
403,0.0001468367885315546
404,0.3576696734440785
405,9.871375554963896e-06
406,8.533718717727853e-05
407,3.5087857908471923e-06
408,1.4887799680376248e-07
409,0.0005672628199292597
410,0.0003363769581019835
411,5.950835037760936e-07
412,2.7228883823196458e-09
413,1.834817382850633e-05
414,2.51262247736958e-07
415,4.843959209435109e-10
416,1.1451647218767217e-05
417,0.002353248464636819
418,3.8742470758816564e-10
419,1.3160344828253107e-06
420,7.150691360984201e-05
421,0.0022397487625569175
422,0.00020183968989564578
423,6.125876117264236e-07
424,1.264021585653664e-07
425,1.515298659163598e-09
426,0.2932081667848173
427,1.5363272880653615e-05
428,6.626837436479067e-12
429,3.7882634682891586e-07
430,1.6736165942256446e-07
431,1.5259626302806042e-09
432,0.00035571916138861124
433,8.21462015448739e-07
434,0.00016813246886507918
435,3.555885498046115e-07
436,8.298510585701842e-06
437,4.957403887482353e-07
438,2.5568069701493986e-05
439,1.1268146026561003e-07
440,3.122641012815464e-09
441,3.4598147748574548e-06
442,1.0741444315788498e-06
443,2.79054661326381e-07
444,3.5997590546450517e-06
445,1.967369404719096e-05
446,0.0064549492269849115
447,3.12087895006198e-07
448,0.009156861592365787
449,7.456712982502456e-06
450,4.085036851525729e-06
451,9.229468208640524e-05
452,4.304676819772423e-06
453,0.0007246642605807777
454,1.8604842594505105e-07
455,7.21667920943946e-07
456,0.0001308459512454052
457,9.19308846886301e-08
458,0.000506249915625298
459,1.3497795162596605e-05
460,0.00041110088761483647
461,1.1020394425231198e-05
462,6.62542230851123e-10
463,2.147923055491861e-09
464,2.597217938453148e-07
465,0.0002487672500416567
466,7.931230950396381e-07
467,1.4275485879139277e-05
468,2.040934990152236e-07
469,6.657268779516007e-06
470,2.4241004889633078e-05
471,0.002629768599912335
472,1.5373164530322697e-08
473,0.0010021140022824478
474,7.652630061501041e-10
475,0.020368439623635815
476,6.178980654239466e-08
477,4.989838319089424e-07
478,4.744110074863636e-05
479,0.16705066980016184
480,3.9517857989938185e-05
481,0.0002925867899277211
482,2.9226939074156687e-05
483,0.010819436369622033
484,6.013625780928119e-05
485,6.206769882939217e-06
486,3.6396555380933073e-07
487,5.696613043697251e-07
488,9.485765777320966e-08
489,0.005835834555493232
490,4.7445263105134796e-07
491,0.008487456399793926
492,0.001956257952679918
493,0.00031463726576282455
494,1.2260184680440045e-06
495,8.86171260692202e-06
496,0.0001596817164799325
497,0.00011552375593815112
498,0.000335650438333276
499,2.372503563010002e-12
500,0.00221637567957986
501,1.929190301685412e-06
502,0.0006567016825018082
503,0.0001390572053371658
504,0.00010903443102275376
505,5.278191880314069e-05
506,1.7277682772275703e-07
507,0.00013326083400393954
508,0.0005117142097052033
509,1.370298816204212e-07
510,1.5287897452736493e-06
511,1.2969235513716845e-09
512,2.0621670768967688e-05
513,2.9674340773618266e-06
514,7.317298645394012e-05
515,2.3933315122683704e-05
516,4.978396775675942e-05
517,2.5895242089399125e-07
518,1.6176583649207101e-07
519,1.3619581289628651e-06
520,4.003105542112085e-08
521,2.579428094852646e-05
522,0.028106604208493955
523,1.8853948841418203e-07
524,0.005869783385207295
525,9.000185333129577e-08
526,5.641242655435768e-08
527,0.0014273908278617641
528,5.9511164292142695e-06
529,1.1659150416095647e-06
530,2.7546513627137083e-09
531,6.935014462738537e-07
532,0.00015145835733585862
533,6.264926461815843e-11
534,0.003583908018657601
535,1.554636094754431e-10
536,0.0010787270432767672
537,0.0025097345962453175
538,0.0007517742984159372
539,9.505730735735075e-05
540,2.211735962195564e-08
541,3.032581869630804e-05
542,8.272998533653811e-06
543,0.00047520008058372036
544,0.007996615947459948
545,7.019507292286555e-06
546,5.016957497836613e-07
547,0.00014201020075180621
548,1.898612361146646e-07
549,0.0041777674444013965
550,0.00012218231931958526
551,0.0030724622676774733
552,0.0002175017029647579
553,8.17951702246737e-08
554,3.069943639409077e-07
555,7.857749049075951e-08
556,0.001998720105493769
557,8.051256983461493e-07
558,0.000536817597047684
559,2.1643716754221055e-05
560,7.415994506890684e-07
561,4.7995207634490985e-05
562,3.636949806806001e-05
563,1.41658628281472e-06
564,2.345923185119067e-05
565,0.0002787145108974459
566,1.0213541205707931e-06
567,6.8608737906731396e-09
568,2.1951951539048683e-07
569,0.0004162744264155585
570,7.353296891695089e-06
571,4.541790693894399e-06
572,0.044530934700575224
573,1.3340446998854315e-09
574,6.489556164869266e-08
575,6.665982043698058e-11
576,0.005927400141053419
577,1.0031887053091613e-05
578,1.0835807115591878e-08
579,7.759324539054835e-05
580,1.5567236315292986e-05
581,0.013716944589612173
582,3.668702318135601e-06
583,7.492006073981875e-06
584,0.13830258718745223
585,7.501960416617086e-06
586,9.600186406678399e-08
587,0.0001952721778026211
588,1.12804383463708e-06
589,0.000937534153069017
590,5.7251532943761395e-08
591,3.5507259708981473e-07
592,2.5927124406027553e-09
593,2.764246748332389e-11
594,1.5969208601009062e-07
595,1.0013134409685681e-05
596,0.0001450647810582073
597,0.00010574674216455713
598,2.4285701677349394e-06
599,1.709615779760176e-06
600,0.0010934176932644853
601,0.0077755969428456835
602,0.004303677331979293
603,2.7152151638982624e-05
604,6.192753527035096e-05
605,0.007561715984557488
606,3.338643618481261e-05
607,0.009519783596909965
608,0.00028002344807481576
609,5.647794003919967e-05
610,1.588091389360614e-10
611,6.511049819402215e-08
612,0.0876535868555566
613,1.0543100281110526e-08
614,4.7364430826831956e-07
615,0.00031627222161557565
616,1.5348088118635905e-06
617,3.413717439196935e-06
618,3.390408797915611e-09
619,2.3665222658400515e-07
620,1.4806964607855633e-05
621,3.654992165824535e-07
622,0.1931830579921695
623,0.0012477615070670604
624,1.1804709920727227e-07
625,0.04760545832816241
626,8.615761559922937e-05
627,7.251676067761362e-09
628,1.5979119674020274e-10
629,0.00022016062568895736
630,9.888456290507183e-09
631,3.3670402174839444e-06
632,0.0041231623206388025
633,0.0005469395879420974
634,0.0007800120104875366
635,1.1629744937013966e-07
636,1.1252278915399423e-07
637,7.672505768658896e-07
638,0.0010021140022824478
639,5.068327994871518e-07
640,1.2830625384831335e-07
641,0.003159703197748604
642,1.646910159578113e-05
643,6.704896498538822e-06
644,6.7890574526549455e-06
645,0.001518894160506092
646,3.4428268661343873e-05
647,2.1614909717928458e-07
648,0.00010871429033518312
649,8.851087682731603e-05
650,4.452875172474561e-06
651,1.9458701943415112e-05
652,0.0003611902176610607
653,0.00012119189433188355
654,3.0580466363164806e-07
655,0.003888421564562809
656,0.012802197950651278
657,1.529209424027997e-08
658,8.651410543014198e-07
659,0.00016704999100911847
660,6.654038060219093e-05
661,4.447100846380433e-06
662,3.553527683538389e-07
663,8.454834775832387e-07
664,6.268000522446496e-05
665,2.6194075596547407e-06
666,2.492195996665081e-05
667,3.952782455416147e-06
668,0.0010758529533363358
669,2.1489725765755476e-06
670,9.677964610850495e-09
671,0.0005148161959299572
672,0.001955815616450438
673,0.0013070691226658637
674,0.00015429801570371335
675,0.0014198204963595186
676,0.0015344666876774987
677,1.9783803367806038e-06
678,0.009128912865916421
679,9.678946562469132e-06
680,5.2522979429986065e-05
681,2.1018010977930122e-07
682,4.29822239741412e-09
683,1.3183041444180448e-05
684,0.0002023561009290547
685,1.6736165942256446e-07
686,6.500136195881421e-06
687,4.3098416215518126e-05
688,0.008165247361013884
689,0.0346868394605956
690,1.2180301955994157e-07
691,3.5997465143111624e-05
692,5.5058628874548286e-06
693,0.00012460010043271902
694,0.0005878649531150316
695,3.4982163003870335e-07
696,6.83005924147096e-06
697,0.0003347616424932954
698,0.0025457121922876262
699,9.399007772598624e-06
700,1.5924036840684735e-06
701,4.4242452797640034e-05
702,0.00018422780538489495
703,1.5097830041619947e-06
704,0.00031745538581298574
705,3.666799950863233e-06
706,1.2452038871070758e-07
707,2.654559273401864e-08
708,3.851644756127072e-06
709,0.06284108345666375
710,4.380814222229505e-06
711,0.0001141173337516223
712,8.167011808765517e-07
713,7.423660658593721e-07
714,6.789197064937754e-06
715,2.824930422669903e-08
716,5.166250045202604e-05
717,0.0034612009241633377
718,4.8677722305791176e-05
719,2.571108188442742e-07
720,8.711071882561763e-08
721,1.7501572473042816e-07
722,2.960904334380203e-07
723,4.8664996316483125e-05
724,1.546822489892329e-05
725,8.332191435263553e-09
726,1.0002918395588825e-08
727,0.018570887935653913
728,0.10003400652028362
729,0.004651894904911515
730,0.0006832845203373701
731,8.242943618143774e-06
732,6.390040987850093e-06
733,2.2407015465898176e-10
734,8.307407476310479e-06
735,0.02942947973368674
736,8.11719361516503e-11
737,1.2694564001576282e-08
738,5.459666732285601e-06
739,6.353094885941227e-07
740,4.4199775283042525e-05
741,2.1282222771608917e-07
742,0.00015809252375739764
743,0.007971821743256608
744,6.435843064610392e-07
745,0.00018275317203351972
746,2.2043887042346977e-06
747,0.0001394197880487811
748,1.7545062031769326e-08
749,2.728886861426268e-05
750,9.782658817380101e-06
751,1.0974451855533488e-07
752,5.028783433920533e-09
753,1.557536574785466e-07
754,1.3599908766976552e-07
755,7.094074701515052e-08
756,0.00029150622043078416
757,0.0017925117908033214
758,1.565409542686125e-06
759,2.611491218887862e-06
760,2.4964958554351615e-07
761,0.0019714680913850255
762,1.2121846386492349e-05
763,0.004690466406513719
764,4.4830750752600464e-05
765,0.00010290565031831968
766,1.877144796934741e-09
767,3.387059160452387e-05
768,2.233550960090041e-06
769,3.347612876449027e-05
770,0.0012528645503434852
771,2.550040073109601e-05
772,2.843631043824987e-08
773,2.9757596762057777e-07
774,0.0010562323225273586
775,8.834878919089369e-07
776,0.09117049470271796
777,8.354772880256295e-06
778,0.00011254859601046901
779,6.407987456240729e-07
780,1.1934618001486836e-05
781,0.0002859520814974385
782,0.09334589460407068
783,1.0525829719503341e-05
784,1.1251366540138774e-05
785,1.7951494638205788e-07
786,0.0009837263166533239
787,3.2234948243965266e-07
788,1.4864610006724475e-06
789,6.990391737944448e-05
790,0.0005656467435395685
791,0.00028637039298982334
792,2.6382667904969e-07
793,2.001221935350913e-05
794,0.0025019554415380146
795,6.225094087114139e-06
796,8.779054055287212e-10
797,6.05004883762296e-05
798,3.364370411535147e-08
799,7.044212012691525e-07
800,0.00045087876176812855
801,1.4699449197654877e-05
802,0.004765717349549822
803,6.912414013907968e-09
804,4.4810496472427564e-07
805,1.526037578793588e-06
806,1.588531526190655e-11
807,9.08636051066739e-08
808,1.0710019738483768e-08
809,0.7367748332948771
810,5.394393257467309e-05
811,2.6517354280082312e-08
812,0.0019475570181566118
813,2.0968889336267728e-05
814,0.0007583467281496866
815,0.04849373528116735
816,2.7862105777286222e-06
817,0.000814280649128224
818,1.9405252991074783e-05
819,0.00014375312788947542
820,0.00035974320186173017
821,7.490664279741843e-07
822,0.0004209515678896336
823,7.787151067569385e-06
824,5.005575689119324e-08
825,0.0004579860361856155
826,6.96422945839847e-07
827,0.010574585881793224
828,5.9691221079553334e-05
829,0.0005487691801815616
830,4.4919115162050654e-07
831,0.6732132338192268
832,3.4167197993246114e-07
833,4.495359088856225e-08
834,2.8820900764450145e-07
835,0.00011130470724899734
836,1.607939587047142e-05
837,3.6379465083148824e-05
838,4.656507733957591e-06
839,2.956790835716461e-05
840,3.5074302410155353e-08
841,7.318988114542946e-06
842,0.00018640428579701362
843,0.1327371768459309
844,0.0008618630934037598
845,4.507593436001393e-06
846,7.957601785268239e-09
847,4.165110290651217e-05
848,7.605758073586955e-08
849,3.650667794916637e-06
850,6.330645183750136e-07
851,3.7908641742291404e-09
852,5.318094062170302e-07
853,0.0002082044405071257
854,5.842049890718032e-09
855,3.822908517845144e-08
856,1.8505488539178726e-08
857,1.559457543378832e-07
858,0.00011047297590788458
859,0.0003336101842061775
860,1.9296281988011632e-05
861,0.0003237924982219937
862,3.0738611135047044e-05
863,2.4751698311721064e-05
864,1.1415514223715697e-07
865,3.877710673143903e-06
866,2.8280632293866155e-06
867,2.1896752085965822e-07
868,8.912472225953477e-06
869,2.123843615582975e-09
870,5.0920770973554486e-08
871,1.5149771719173867e-07
872,4.700647602235325e-06
873,1.0344358717200407e-08
874,1.6779331287401249e-06
875,0.0005611446959945266
876,0.0003649467783141997
877,1.1950487140719202e-06
878,5.1578821789761594e-06
879,5.6152842221086964e-08
880,4.189190254393203e-05
881,1.5549002778383834e-06
882,0.001019820660153793
883,0.0004919058000058539
884,0.004558957001911596
885,0.0002340699163125619
886,1.0379594487568993e-05
887,1.8395308873399817e-06
888,1.0316547741891328e-08
889,0.0007779330128371619
890,9.43102374468036e-09
891,2.425459904992725e-08
892,7.067337719331741e-05
893,1.1646212187897934e-07
894,0.0052568007907432945
895,6.404882765744224e-05
896,0.4045356019754021
897,6.868708323662623e-06
898,0.025837226068009044
899,4.2478989381940686e-06
900,4.9092566169572566e-05
901,8.644820575080694e-07
902,8.496601492051083e-05
903,7.497973185751268e-06
904,0.0029571849180094535
905,1.851424562359161e-07
906,2.7350501118875195e-07
907,0.0021464829383041045
908,9.147770879264177e-05
909,1.0309231429241649e-06
910,0.0002028111109600019
911,4.393949841523024e-08
912,2.5422815320403244e-07
913,1.403250128449207e-07
914,7.134327484122455e-05
915,0.001038713161369662
916,2.630320030129911e-05
917,7.857836883748629e-05
918,5.585336459689589e-07
919,1.1477709682878878e-07
920,0.13084577148451745
921,0.005967690661703537
922,3.859327116932909e-08
923,0.0003310222503349096
924,7.413632666294673e-09
925,0.0001049380961865869
926,4.1870412231250573e-10
927,3.5877583202167013e-07
928,0.0012558670170113358
929,5.120853759819213e-05
930,0.1529354255569499
931,0.0010021140022824478
932,4.528836594559697e-05
933,4.488202208721549e-05
934,1.192015288252302e-09
935,1.6461501304582567e-09
936,7.810743580963538e-07
937,1.6807051533039014e-08
938,0.024119585733056764
939,0.00017011097755180918
940,0.00015310256887420036
941,3.860004653102274e-11
942,0.0006649928874854622
943,0.007109624321192152
944,3.837498939454566e-07
945,0.0005026298773795314
946,2.784834575435512e-07
947,8.75991191080559e-08
948,3.2393492250421816e-12
949,2.846970191400907e-07
950,3.1517188669140077e-06
951,5.971228516813755e-06
952,6.717490116734765e-07
953,5.118588653785048e-06
954,0.0014417271284502095
955,1.25533780219353e-05
956,1.0527076173395852e-08
957,3.9077269546149823e-10
958,0.00014311615059604626
959,0.0003982665790734228
960,9.557713476276543e-09
961,2.3901284613941547e-09
962,0.00018934121075271673
963,3.397521177089133e-08
964,0.0002276656059162613
965,3.498178120298127e-06
966,0.0003574519374104623
967,5.424901034852087e-07
968,6.309751270533074e-06
969,8.804228821759688e-10
970,0.00017815433186820284
971,2.750280905126188e-06
972,2.8989097599384234e-07
973,9.334292898815682e-07
974,3.708095555225963e-07
975,1.2052280802334718e-06
976,1.978668556051453e-07
977,1.0453362942556844e-05
978,7.101513554785018e-07
979,0.08939147226104001
980,8.194265485516341e-09
981,2.3101830151202024e-09
982,1.2545273657201344e-06
983,9.597052585075803e-05
984,1.4163668150215083e-08
985,0.00018339875816992556
986,3.118219321087524e-05
987,0.0002881652628131205
988,3.2110424223894785e-05
989,3.683737871264152e-05
990,1.6555212851850835e-07
991,0.00030598194865727484
992,4.5706287602651223e-07
993,8.820609744174449e-08
994,5.268865933225928e-09
995,2.0077348037715861e-07
996,1.236467357409156e-09
997,3.078979457848663e-05
998,0.0026789181913159333
999,0.0015778068070853104
1000,0.0007607079561633755
1001,2.4442110511777675e-07
1002,0.10114840272550109
1003,1.813595575578198e-06
1004,1.155906397312894e-08
1005,1.180438582253105e-06
1006,0.003502826837799229
1007,1.6255900338605885e-07
1008,0.008222032606239478
1009,1.6815806668387575e-05
1010,1.542791029829226e-07
1011,0.00017379859981488287
1012,3.4040159598922797e-06
1013,8.923669076682458e-07
1014,1.7462248340672855e-05
1015,9.028895510880559e-07
1016,1.6270732111610486e-05
1017,0.001548374607178085
1018,3.7464610806864646e-08
1019,3.933259194711784e-08
1020,0.0016117789709708063
1021,4.662963689003105e-07
1022,8.028295963941902e-05
1023,1.0105051269674542e-09
1024,7.915421537599817e-10
1025,0.00022775420816744944
1026,0.00020047019702853664
1027,5.162777966651913e-06
1028,3.960027162463237e-07
1029,1.2580169085770092e-07
1030,1.8565886584696087e-06
1031,1.2919454610884083e-07
1032,1.4711016800009126e-05
1033,4.0995176615038436e-09
1034,3.007230679666446e-05
1035,7.603475668715792e-09
1036,0.006851935207035213
1037,4.879343888248031e-07
1038,0.005775805603946344
1039,7.545703374201252e-09
1040,0.0015312464756176139
1041,0.00047049254412280913
1042,0.001235682204410828
1043,2.4610032992478203e-06
1044,3.8076442286995685e-08
1045,2.4908653928836397e-05
1046,3.39024140596255e-05
1047,1.2571076660290115e-11
1048,3.818395102830869e-05
1049,1.8811629837717425e-07
1050,2.0565209443980253e-07
1051,0.0014059796835844917
1052,3.6454036290944994e-05
1053,1.5098237738755957e-07
1054,0.012790110959394975
1055,0.002183190378848498
1056,3.166673571710975e-08
1057,6.433382640061473e-06
1058,1.3611691322635143e-06
1059,0.00011458274555120348
1060,1.5529981796200085e-06
1061,0.01887635761936924
1062,3.3881065510475566e-06
1063,0.0004934230481760289
1064,2.541837173047051e-09
1065,1.234462416037548e-08
1066,3.732195382562336e-07
1067,1.052019955821305e-07
1068,0.00016573407741144822
1069,1.7510704818041373e-07
1070,1.2254576506449956e-08
1071,4.151270327340182e-08
1072,3.842807106838912e-07
1073,0.00015122117913852335
1074,4.7776516469475264e-05
1075,8.478106415099049e-06
1076,0.002279541088801112
1077,5.356045984285752e-07
1078,4.858073997496656e-07
1079,1.5800504399898443e-07
1080,0.0007929528212091617
1081,3.5344287875363255e-06
