session_id,target
169,0.00717342576635551
170,0.001281490292564637
171,0.0034807611617016696
172,0.00012658189825016103
173,0.0006145519319426774
174,0.0004736332104536742
175,0.3810733294205223
176,0.0066220127114174476
177,0.01601858626116961
178,1.4391345528686822e-05
179,0.00016677725497354754
180,0.002373553584510951
181,6.326444911442925e-05
182,0.000937254004631368
183,3.196119125391795e-05
184,5.8065053336693305e-05
185,0.0005100577411927374
186,0.00018978643489401785
187,3.984245077056151e-06
188,2.7816298058882025e-07
189,0.010525727537042067
190,0.000498106990778906
191,5.738285796936684e-05
192,6.858186806935846e-05
193,0.003546246231032294
194,0.000434143034070037
195,1.6254533135713982e-05
196,1.8384206018888956e-06
197,0.0013461605019116879
198,0.0018891081927441308
199,0.005848923955717548
200,7.800265656109769e-06
201,4.674099688652755e-05
202,0.11165900259888553
203,4.3572231108384155e-07
204,0.0001415552196019429
205,0.006172751333229701
206,1.4594796071027131e-08
207,0.0009697182516934161
208,0.0011574658779492976
209,9.298904576600461e-07
210,0.0017794754735825868
211,0.00016763666132027605
212,0.0009359790403725363
213,2.2151594905759843e-06
214,0.003348375705424418
215,0.0010010087818536231
216,0.004990288732526769
217,0.018755880529449504
218,0.00717342576635551
219,0.00018452580575837303
220,0.002027802442668047
221,0.0016441538459529765
222,2.0483644731667858e-05
223,0.017669152267477707
224,0.003769780319686808
225,0.04392375089683616
226,0.007469964064334756
227,0.00857529384234973
228,4.124252397359121e-05
229,1.688779394511875e-05
230,0.0016891978472840126
231,0.00011416526478742223
232,6.32612155980868e-06
233,1.217434554569354e-05
234,0.00278382204793699
235,0.00017383535830163273
236,0.0004365052296953573
237,0.004078745594981538
238,0.004171848549731434
239,0.0004355892579959299
240,0.00289615606994362
241,5.6946773875563275e-05
242,2.4557505273831367e-08
243,7.089218217581901e-08
244,3.0571748673465083e-05
245,0.0001530331220179261
246,0.00025015171677556154
247,0.011308741182539663
248,0.0008644678817130866
249,2.2966514879378086e-05
250,0.0012917615703196043
251,0.006099836205235994
252,5.387079055492563e-05
253,1.0681573719576677e-05
254,0.0007239586391023936
255,0.006256042017230621
256,1.1606186169577194e-07
257,5.403238126092611e-05
258,0.0055986017574049165
259,0.007427841009975664
260,0.00016123087504485447
261,0.000800086407299457
262,0.0016124346110432816
263,0.0007494438010234692
264,0.0012074959961666497
265,5.1448709514059565e-05
266,2.93270459340129e-06
267,5.813228763683901e-09
268,9.046037118890575e-05
269,0.0007695694151121817
270,0.0006044315336941689
271,1.4687626695582685e-05
272,1.854017363128521e-05
273,3.818646725474517e-06
274,0.004604970750043696
275,0.006145795078514399
276,1.0953091255668419e-05
277,0.006721703690383652
278,0.005031254300593134
279,3.895195520276351e-06
280,0.0017077353043009726
281,8.125251104591505e-05
282,0.0005934455681207453
283,0.001834067205819313
284,5.5967658378812956e-05
285,3.38401356275711e-05
286,6.101568149798337e-07
287,0.007291952015784341
288,4.200552193665268e-06
289,0.0015597627027206888
290,6.268577352136956e-07
291,0.0013210015994561512
292,0.0005292059159401374
293,0.002407616439428154
294,9.056851035030334e-05
295,3.0388273018217776e-05
296,5.025679698141675e-06
297,0.00011546820721625906
298,8.86420614298823e-05
299,3.696019201065504e-06
300,1.3172713081063375e-05
301,6.009786580063915e-07
302,0.0001821901250229162
303,2.89390899003442e-05
304,0.0004184719611313476
305,0.04021242435795792
306,8.287957440278302e-06
307,0.0017210775154023394
308,0.00014455071017774977
309,0.0032680914004994776
310,2.757904856738065e-06
311,0.002751244269078803
312,0.007547543085211905
313,0.00022938763532679126
314,3.838577105219691e-06
315,0.0015789228431743751
316,0.00013126025980179256
317,0.005231197014108258
318,2.6686324801482454e-05
319,8.201150501565574e-05
320,0.00010242243308274484
321,0.0028722604081145124
322,2.6784315259864095e-05
323,5.562608467540829e-05
324,0.00045553275621263177
325,0.014953188465974378
326,0.0012595724135692195
327,0.00013918696297166006
328,0.004739300499615208
329,7.4669128160070045e-06
330,1.4451181995954286e-06
331,0.027937710090765278
332,0.0005661961677881467
333,0.40216541183972077
334,2.436904544541191e-05
335,3.253690452341839e-05
336,0.00018293039658618814
337,0.00857263434826938
338,0.021914444568143024
339,2.860749085329909e-05
340,0.0015811450522532605
341,6.477825338496445e-06
342,0.006642190317960959
343,0.0033246726610032824
344,0.009625906429504625
345,0.000562274956815461
346,0.00019020873565614161
347,0.5799115374467738
348,1.8155429196760193e-06
349,3.018438913924598e-06
350,0.02005301328428848
351,0.0011651860092823092
352,0.001666054241971965
353,0.03523442831137111
354,0.0021629868201951652
355,0.010639194227005544
356,4.945155563612447e-05
357,0.0002680815310113265
358,1.5499182998738165e-06
359,0.0005732781746501658
360,0.00033900796237983007
361,0.004821418342143973
362,0.0007097704137497534
363,0.00020019674058180536
364,0.0006077902010895391
365,3.542260821609625e-08
366,1.5445905004310466e-08
367,3.139258944258527e-07
368,0.0019844620275463643
369,0.0035624925945920653
370,1.7704398580999327e-05
371,0.002289907444971825
372,9.014778265694636e-06
373,2.025237509902724e-07
374,3.7109245855733935e-06
375,5.649037637192307e-05
376,0.0015259754171107213
377,0.0008739301773193844
378,2.0760700353550508e-05
379,4.486244885024231e-06
380,0.0001048256460440397
381,0.0015833890458143269
382,0.007616407457063733
383,1.4141750769187847e-05
384,2.8030681825479307e-05
385,0.004323322245613901
386,0.00011365540442651757
387,0.0008972333943426015
388,0.0012675866101015988
389,2.9389892508418634e-05
390,4.936337849544961e-06
391,5.2326164658949744e-05
392,0.0023669074752670537
393,1.5828277713297398e-05
394,6.596073478169701e-07
395,4.2016707989851416e-05
396,0.0008885871271684353
397,7.769258368297598e-05
398,0.0007895059320207458
399,3.519973388760211e-08
400,0.0005576599615133095
401,6.19845530321702e-07
402,0.00022871570660065922
403,0.00028603407399929975
404,0.16479039905007398
405,0.0006208955619094414
406,0.0028674423857230308
407,0.00011506891089865455
408,4.023679666006904e-06
409,0.002840597522275829
410,0.0015376006607439193
411,2.2020280504864825e-05
412,3.903474381358907e-06
413,0.001651878784932835
414,3.0014038249374923e-06
415,8.634678766471644e-08
416,8.819518113039839e-05
417,0.009560968271712567
418,1.8686369112440298e-07
419,4.581827149822728e-05
420,0.0012384221625294381
421,0.004501883801071542
422,0.0023122940128395423
423,6.6261119348768835e-06
424,1.1708753089549438e-05
425,4.564277588298088e-08
426,0.13905379399000903
427,3.543344395336869e-05
428,9.74048980989246e-09
429,0.00019588780992935582
430,8.459178400624761e-06
431,4.6620229510056324e-07
432,0.010437670404821062
433,5.77712394498065e-05
434,0.0022254471739686153
435,3.0787018538520554e-05
436,6.873459686040153e-05
437,4.163170870047521e-05
438,0.00018316308767263174
439,2.1841834002330077e-05
440,1.2622200877824297e-07
441,5.933702535402717e-05
442,4.218904030300168e-05
443,1.4237878652861101e-05
444,6.259767603647479e-05
445,0.0003628315823512464
446,0.011612399495679075
447,8.785585453457515e-05
448,0.013435404145913689
449,6.404138862754328e-05
450,0.0004191197111463759
451,0.0020067768955878687
452,0.0003011082335216039
453,0.00280213715150355
454,3.2669195492403753e-06
455,4.004120993610559e-05
456,0.00022645018835036387
457,1.7631997130100722e-05
458,0.0008060776416795474
459,0.00018300655759366513
460,0.013495540738719067
461,0.00011844929188271093
462,5.701099254042095e-07
463,4.2929331266302144e-07
464,6.255258907278261e-05
465,0.003226372880706937
466,0.00013126909520418253
467,0.001316315376062453
468,2.549310636474294e-05
469,0.0001853667766749484
470,0.0005610716773576018
471,0.023759123849667663
472,1.800401725547771e-07
473,0.005201634544544444
474,2.5007721532282557e-07
475,0.015459887262769182
476,5.29862455306561e-06
477,6.71567753850117e-05
478,0.0007221278407345828
479,0.31739793760638635
480,0.0003182149814938703
481,0.007585913461655757
482,0.0006236459171937876
483,0.02738035610304912
484,0.004694255069434257
485,0.000302584029499493
486,2.0369598062648973e-05
487,3.401448145075681e-05
488,1.4658195239406283e-05
489,0.0035353945175206564
490,6.334931743302783e-06
491,0.0141006643242346
492,0.002922435146466151
493,0.0030189756806177598
494,9.287462496586616e-05
495,0.00011910561683273163
496,0.021242018840283112
497,0.0011947829372317307
498,0.0021492573470727467
499,3.2950981508347127e-09
500,0.011212583674124999
501,0.00028577156305632713
502,0.009379178611286447
503,0.01637733410451015
504,0.0019806889568376495
505,0.0011612334790878948
506,2.4999847907043726e-06
507,0.0015828749637614152
508,0.0016575195621294754
509,3.4173596760071624e-06
510,5.597417820389935e-05
511,9.885333144118022e-08
512,0.0007472554334728554
513,1.80961250564497e-05
514,0.006310067243361006
515,0.0005554121772088971
516,0.002857068307892704
517,8.911566027287478e-05
518,7.834189484919498e-06
519,7.032383836371487e-05
520,1.3665282782227443e-05
521,0.030804100210905887
522,0.2491461466795767
523,5.759068455888086e-06
524,0.003775710963504704
525,0.00036801068580222257
526,1.3643978318211943e-05
527,0.005512625897688509
528,0.0005626865849070846
529,0.00010256101118964433
530,2.0300080697460295e-07
531,5.1279684528118435e-05
532,0.0005976792045480229
533,3.1549981780961914e-08
534,0.14813867413439885
535,6.837625592320362e-08
536,0.006534979561447433
537,0.002991907075112991
538,0.011390901110013129
539,0.0015682687515738624
540,1.9845558948421967e-06
541,0.001130710617277198
542,6.095956283288188e-05
543,0.0016390260973335406
544,0.016423929191137155
545,0.00028007350659789453
546,2.3066712130996427e-05
547,0.002483655722622558
548,1.2465540861519996e-06
549,0.009565474311646189
550,0.0012403691998996247
551,0.0055668901209990265
552,0.00048407634305288607
553,1.7889968280672488e-06
554,4.338480847014247e-05
555,2.6709221829545997e-06
556,0.011033218537594027
557,6.73947702774319e-05
558,0.003252553556254357
559,0.00048662590445498234
560,2.5771473665008635e-05
561,0.00040024594098588245
562,0.0016618077955076781
563,6.498973867834795e-05
564,0.0003920330837608245
565,0.0012650782981708211
566,0.00015581375951228394
567,3.2128798421832553e-06
568,3.0735149024545745e-05
569,0.001173263097441676
570,7.969247659387191e-05
571,8.480606325999058e-05
572,0.03651791711600372
573,1.6033147704526114e-07
574,3.991000123430785e-06
575,3.448167917384086e-08
576,0.0052404970045629206
577,0.001586068055683467
578,5.17531492684931e-07
579,0.0007359846792283516
580,3.030218264633714e-05
581,0.022839822781373396
582,0.00015628787279219384
583,0.00011402361154319811
584,0.34739786568304654
585,7.307833466023386e-05
586,2.1903176078563747e-05
587,0.007855732835781212
588,0.00010158007141517548
589,0.014212158217964661
590,1.5799080959475088e-06
591,2.8000290872362075e-05
592,1.1298905918199834e-07
593,1.7390147379628387e-08
594,4.503445435673918e-06
595,0.00040541354128128106
596,0.0005052030837283118
597,0.0009108121678646598
598,1.9179058736516495e-05
599,0.0004160907857124338
600,0.005950889577358883
601,0.0038175642514844893
602,0.014280148139941823
603,0.00016923699880980103
604,0.00015450390357537282
605,0.00939695028388838
606,0.0022171159641365965
607,0.012987704135967762
608,0.0020008916248826294
609,0.0016459491908604135
610,2.6189467342467075e-07
611,1.1411627416978111e-05
612,0.029043118054518743
613,3.5032766469156914e-07
614,3.013264752983217e-05
615,0.0005893936847969786
616,0.0004159639629920479
617,5.863283511514244e-05
618,3.3442866368904414e-06
619,3.1224011680611615e-05
620,0.02545800823390897
621,4.19423190533618e-05
622,0.12170665584437408
623,0.004390046818104769
624,1.610354254686687e-06
625,0.11392086410977603
626,0.0016957684594353837
627,3.324594363494047e-07
628,1.614940908296106e-08
629,0.0017245344327802298
630,3.214411658550188e-07
631,0.00019925806916512616
632,0.0033880172909162283
633,0.004872784198458576
634,0.003484655971943549
635,1.244401607388314e-06
636,4.000929634386522e-05
637,6.686259544379143e-06
638,0.005201634544544444
639,6.775262415489377e-06
640,3.7003696553660033e-06
641,0.002472235425328047
642,0.00020075487316093576
643,0.01703618064504557
644,0.00021312465643496043
645,0.03061759616123295
646,0.001137534082431297
647,1.0696655300323203e-05
648,0.0004348344352651674
649,0.001605552149566878
650,3.289715993453135e-05
651,0.0012713071742750668
652,0.10833366507936638
653,0.0010292713017120835
654,4.2594961820707015e-05
655,0.021752711358330866
656,0.028775074034033378
657,1.9502721806731397e-06
658,1.7018206462088777e-05
659,0.0018251874325116095
660,0.0006998562259630544
661,0.00016994859400631658
662,4.2449012634413235e-06
663,5.344625290546484e-06
664,0.001015985241827282
665,2.206517240667329e-05
666,0.0014716013574237411
667,0.0010928793070735156
668,0.012945071923367002
669,3.0256560547420492e-05
670,3.8066597788819335e-07
671,0.009276534186346412
672,0.0902761880237456
673,0.11354847491681382
674,0.002210186732167697
675,0.00615800986368819
676,0.004811786082860408
677,0.0001914439566602743
678,0.01644349845021175
679,2.0146957177481288e-05
680,0.0033136729879390554
681,4.9503641577873094e-05
682,3.1154944797942426e-07
683,0.000140927432781079
684,0.00827189209171532
685,8.459178400624761e-06
686,0.00028654449535796576
687,0.0003779882100999916
688,0.028899115550883748
689,0.04540745401344591
690,0.00017456915998250385
691,0.0018880744393750463
692,4.338678768707927e-05
693,0.001191217805050131
694,0.0017641713372823962
695,2.1470126087345354e-05
696,0.00020662938110835224
697,0.0022260032497125144
698,0.00717342576635551
699,9.86046785693287e-05
700,4.892978633921983e-05
701,0.00042076975644578723
702,0.0005230329221755867
703,4.7823979998396865e-05
704,0.003259761532926129
705,0.00010726862412800727
706,4.401514597376805e-05
707,3.8784297810953636e-06
708,5.462588608710993e-05
709,0.07808536318559751
710,0.00023340348926227932
711,0.0006794217232900842
712,9.281496441554228e-05
713,4.799768850366621e-05
714,0.0030531806658934224
715,3.318148077678803e-06
716,0.0005167948456018887
717,0.002531114881674681
718,0.0005853862156158513
719,2.8571764050246646e-05
720,3.866052639723612e-06
721,4.940567066208237e-05
722,3.500947728808643e-05
723,0.0026947487760438605
724,0.001006267470141865
725,2.610917446938288e-07
726,2.137891625787915e-06
727,0.020954257454246082
728,0.0415486313108477
729,0.006332057456913952
730,0.00405308097658454
731,0.00011248954399862729
732,0.0001056012506088842
733,1.6673231107769487e-07
734,0.0005242028969030426
735,0.1529939652245497
736,9.099722486290886e-08
737,1.1153965148669535e-06
738,0.0003821192457731733
739,4.058307488938418e-05
740,0.00017961197246096826
741,2.5551779465475176e-05
742,0.001930691570535986
743,0.005518733292934702
744,4.23649348440765e-05
745,0.003637589268835983
746,0.00204945721942383
747,0.0007127699578637163
748,1.950376168484889e-05
749,0.00563813693974167
750,9.193669847956261e-05
751,8.259561557795614e-06
752,2.2738584778642383e-06
753,9.522874629501861e-06
754,6.474256514612301e-06
755,1.4261422080716245e-05
756,0.0014186332778886913
757,0.010765594946722752
758,0.00014607109466292299
759,1.5377825230771208e-05
760,8.802728832063442e-06
761,0.00694975606797965
762,0.00021604378738138767
763,0.006745783326968616
764,0.0002047873963534361
765,0.0014948977640981541
766,2.710413889303976e-07
767,0.001593356268426958
768,4.648750785032599e-05
769,0.000310124974744477
770,0.12899880318398388
771,0.0011900832676812812
772,0.00012573006595850114
773,3.52569714779016e-05
774,0.003191471841545294
775,3.9141158760053915e-05
776,0.059450523088487695
777,0.0009918934401084978
778,0.0009578374572029381
779,7.1102808095827736e-06
780,8.15070816808929e-05
781,0.007915480893017525
782,0.06654858515005072
783,0.00021787830001024735
784,0.0001451563860175489
785,9.406032975328244e-06
786,0.009033256619412877
787,3.04767224297951e-05
788,1.6217314975374244e-05
789,0.0007679086144788467
790,0.001369224256606421
791,0.0011390211777961813
792,2.9734080496334845e-05
793,0.0009384352173357989
794,0.0057410474304660526
795,0.0007166796331054644
796,5.561166600367499e-07
797,0.001470276634154049
798,1.1114060220719668e-06
799,4.012345123994858e-06
800,0.0021619945639662214
801,0.00010094061850572612
802,0.0073386500194909925
803,1.9383701407772358e-06
804,8.02573113811333e-05
805,0.00014625063090104514
806,2.012928165282642e-09
807,5.138393954388442e-06
808,6.649955779655553e-07
809,0.5843469638034694
810,0.0006827251086601318
811,1.0400982516737206e-06
812,0.003183599660725215
813,0.0007541836991002057
814,0.011156495850652197
815,0.03851575412962999
816,9.280457658496096e-05
817,0.007478309528328556
818,0.00024450441905981624
819,0.0018504130764675929
820,0.017291404650198013
821,0.00014125309110510757
822,0.006008938033340718
823,0.004179396997672197
824,1.2573498811170726e-05
825,0.0013468286182482735
826,1.7887136405240056e-05
827,0.0174185766191446
828,0.0005007157503350909
829,0.004088659519059279
830,2.215573346605476e-05
831,0.24379790047982583
832,1.2222687959306912e-05
833,1.529720769384651e-05
834,1.644587816607192e-05
835,0.002212367411807628
836,0.00010216482190993167
837,0.00011513030186778036
838,5.42552219186866e-05
839,0.0009093356458956368
840,5.279591690870903e-06
841,0.0003479768743642955
842,0.000733010557731173
843,0.042028574045914514
844,0.01087511714403826
845,8.859280770625458e-05
846,6.296004567589238e-07
847,0.0001932710928032147
848,8.300316493772266e-06
849,7.060463526408715e-05
850,7.692436346650925e-05
851,2.2074904758669668e-07
852,2.237493328165727e-05
853,0.0012144621943767006
854,2.0032166460962964e-06
855,6.5403421351297815e-06
856,2.337063783881121e-06
857,7.645252725468945e-06
858,0.0017552305613794594
859,0.004416269360711722
860,0.0017631373674079982
861,0.004424802285996952
862,8.37564523710675e-05
863,0.00027187142668574736
864,1.7970697130891414e-05
865,0.00014350516899596736
866,0.0003594358829858686
867,3.4774690159145805e-05
868,0.0002686762191194544
869,1.6254900900012138e-07
870,9.420206577877867e-06
871,6.398138083091517e-06
872,0.00063075090689181
873,2.0725896665108336e-06
874,6.182332812225851e-05
875,0.0035297444172991094
876,0.004349126150811445
877,0.0002312109448361324
878,6.22050360579937e-05
879,1.0847272674019899e-05
880,0.0003460920833646527
881,6.993657163828753e-05
882,0.0032857610834855964
883,0.09441762038821036
884,0.015264078818645289
885,0.00040485755535400893
886,0.00019511760839180086
887,8.5993777940156e-05
888,2.4856183533656594e-06
889,0.000553916899719943
890,4.3831100355594907e-07
891,2.943427193976127e-06
892,0.0008867915785992456
893,5.03307655640839e-06
894,0.01829978945240269
895,0.0006775536386567218
896,0.15646070972575576
897,2.206158507315695e-05
898,0.04964624095895624
899,0.00015833129562190017
900,0.0005121435541998796
901,0.0007123828487019598
902,0.0003049788175568414
903,0.00018211873449209935
904,0.008413014856211503
905,0.00013290501169949335
906,2.012444860748195e-05
907,0.008570058644406058
908,0.0033666289017039667
909,2.7794275353680255e-05
910,0.0006913795377343622
911,5.7837206697772185e-06
912,1.853561809831891e-05
913,4.921046632328987e-06
914,0.00041806750207933573
915,0.0035382460288666388
916,0.0005338767982651955
917,0.0003336934654124565
918,5.4425735968240196e-05
919,1.5468604806517916e-06
920,0.0513590739051102
921,0.002710529927118812
922,3.9081452325673195e-06
923,0.0008125277436676948
924,3.4877856805526554e-07
925,0.0044929347332152095
926,3.1644630623002974e-08
927,5.523322853633295e-05
928,0.005714857340079957
929,0.0014368150170884669
930,0.36726240078476574
931,0.005201634544544444
932,0.0009739835126144832
933,0.00040057914988676915
934,1.9454762280874426e-05
935,5.552964605150403e-07
936,0.00015344619707675735
937,1.4953023351930439e-06
938,0.00995294131815481
939,0.0014433854585587766
940,0.00040184584154554393
941,3.411543248821793e-08
942,0.0002990161693131424
943,0.06313896398599375
944,6.729552491079408e-05
945,0.007489598505050735
946,7.277812038758457e-05
947,2.790926729991271e-06
948,1.1332426683316115e-09
949,2.8405154267451806e-05
950,2.469502321104225e-05
951,0.0005508053185828452
952,0.00011456961482488199
953,0.00014590948197918082
954,0.017997967167098602
955,0.00032711314040341895
956,3.495654542904856e-07
957,2.8665852658946954e-08
958,0.00046713385040229806
959,0.032457263226878
960,4.869288446307095e-07
961,2.623017385949669e-07
962,0.0022497382338471966
963,1.4549532048709404e-06
964,0.009423495867755885
965,6.717016513915323e-05
966,0.0011413502617277711
967,7.462875914123466e-06
968,0.0002683909125030115
969,1.3749207831217486e-07
970,0.0007979805543707252
971,0.00026795692525239686
972,6.898615193031534e-05
973,0.0002334455505706946
974,4.920145715411256e-05
975,9.223726605033171e-05
976,7.10037656253012e-05
977,0.00020145990628882773
978,4.067660526437113e-05
979,0.04882012283292937
980,8.457765333270254e-07
981,1.7383399583105463e-06
982,3.155610737768905e-05
983,0.0017014073259769818
984,7.932000278877105e-06
985,0.0023555191104663704
986,0.000597262238828618
987,0.003703664820917815
988,0.0002931707626803431
989,0.002657947451769449
990,6.5121230503948625e-06
991,0.005476842670319229
992,5.5975238209888425e-05
993,1.1507737362048353e-05
994,1.1730780638909732e-06
995,6.149230112132999e-06
996,8.008863726946869e-07
997,0.0189190031985859
998,0.004663709362540701
999,0.004239488128893697
1000,0.03651559997210998
1001,1.3310788440041763e-05
1002,0.16941705515793198
1003,1.612090119916437e-05
1004,5.589231276868716e-06
1005,6.776543038801827e-05
1006,0.006415965047456902
1007,9.097384914408308e-06
1008,0.028597209605552478
1009,0.0014260459470132227
1010,7.713654180349038e-06
1011,0.001820475162172279
1012,3.2522158073825694e-05
1013,0.0001510111333578239
1014,0.0002476997075465512
1015,7.761443080252544e-05
1016,0.0022237275785636588
1017,0.0005281045552232245
1018,5.688151097114992e-06
1019,2.3616377073026297e-06
1020,0.001150988614897091
1021,6.776159227994411e-06
1022,0.0009373528847689149
1023,1.7444532098253913e-07
1024,1.4672828981636223e-07
1025,0.03969482440633563
1026,0.002289907444971825
1027,6.953598818889157e-05
1028,4.791333048384027e-06
1029,2.390464874242588e-05
1030,0.003349604542469438
1031,6.369642880572417e-06
1032,0.00035482478886239376
1033,2.3803603575910047e-07
1034,0.0008733435538257185
1035,8.537969992567509e-07
1036,0.008622694988894083
1037,2.9941938608878785e-05
1038,0.004750437239122123
1039,3.0967260712952784e-06
1040,0.0015493629957373755
1041,0.003234048523390515
1042,0.002520486797071093
1043,0.00017506388458172418
1044,3.907872484349942e-06
1045,0.000547660528886989
1046,0.00035931659605507605
1047,2.404188137679621e-08
1048,0.001548905405687393
1049,1.3101349551509252e-05
1050,3.148357254965019e-05
1051,0.003033863697220361
1052,0.00031959995958093804
1053,5.003077677822812e-06
1054,0.03674596330810832
1055,0.006440497696692091
1056,2.7418244227258857e-06
1057,0.0002989067911909827
1058,2.810552272721072e-05
1059,0.0003288295051659366
1060,0.001715108843259434
1061,0.013040754659304541
1062,8.974027514837055e-05
1063,0.0035034182036815394
1064,1.5010057563897351e-06
1065,1.3687436418636727e-07
1066,2.194706078296557e-05
1067,4.896887635168154e-06
1068,0.0035449062527942166
1069,6.149749463686186e-06
1070,4.340302769665548e-07
1071,0.001506784139718517
1072,6.560608040632084e-05
1073,0.0010044859181699277
1074,0.00042755753828785923
1075,0.00031623540588088267
1076,0.001792776131735071
1077,7.85437236031921e-05
1078,4.208559458562147e-06
1079,4.692096125550274e-06
1080,0.00872814503447277
1081,2.2333650122083857e-05
1082,0.005901748268907329
1083,7.06878089750256e-08
1084,3.253768105589654e-07
1085,0.0023549582490729726
1086,0.056090410091814126
1087,0.06429393950147697
1088,1.4417338559133745e-05
1089,8.92633338162121e-06
1090,4.001387223056514e-08
1091,1.4921721741758504e-05
1092,0.0014616826223320869
1093,0.05366892769057316
1094,0.02003627875993794
1095,3.135624741686704e-05
1096,0.0006749884538156763
1097,0.00017645925410404698
1098,5.5322401662939505e-05
1099,0.0002618691834217514
1100,5.569566374406314e-05
1101,0.00013527061028004972
1102,0.00104977100391298
1103,4.724518625473618e-06
1104,0.0037797981920104366
1105,0.008692646251212159
1106,3.3368717042034247e-06
1107,0.01017068228002909
1108,5.5589045900199215e-05
1109,2.277263292424774e-06
1110,0.00045404807881329224
1111,1.9675231984792874e-05
1112,0.0003822761733166422
1113,2.5003613165862635e-05
1114,0.0004066265652525112
1115,5.975434505187563e-07
1116,4.312966131125776e-06
1117,1.422664385034275e-05
1118,6.562891309634536e-05
1119,2.620481853832317e-05
1120,3.31022757341409e-06
1121,3.054637978152456e-06
1122,0.003591211647766422
