session_id,target
264,0.0021895624649269038
265,1.1245594387689451e-05
266,6.468832940673948e-07
267,6.257191231879477e-09
268,8.915200290164812e-05
269,0.0006618851686630419
270,0.0006646227119219275
271,3.576693169121088e-06
272,3.878176419739258e-06
273,8.89501781328784e-07
274,0.008884065607446668
275,0.011257745834644806
276,9.658975229131818e-06
277,0.006688037022526566
278,0.004796676434754883
279,9.316644001318902e-07
280,0.0015268912923800551
281,8.643485061010677e-05
282,0.000327093880185372
283,0.003235241851576011
284,5.745582432132592e-05
285,7.810517522711791e-06
286,4.913551275862378e-07
287,0.013511547829513845
288,1.0098327649489506e-06
289,0.0014839745411382376
290,2.618622273253106e-07
291,0.00033768727580808165
292,0.0003993848685495633
293,0.0018792827006012325
294,0.00010017227272915915
295,1.3130668686504119e-05
296,1.1039433110400365e-06
297,2.737124421771998e-05
298,8.021749880565789e-05
299,8.80514514040685e-07
300,3.2015208847614163e-06
301,2.514357440429178e-07
302,0.0001685645059485426
303,2.7006222214748367e-05
304,0.0008866715439988605
305,0.03985831117751247
306,1.8498181090973982e-06
307,0.0016118873403399372
308,3.61145647019098e-05
309,0.003164760152060055
310,5.715228056553984e-07
311,0.002799550647466904
312,0.006693773376258947
313,4.952773544819121e-05
314,1.5685312560055476e-06
315,0.0015883927634550371
316,0.0001346036560387885
317,0.010477479579133435
318,9.279039953157699e-06
319,3.7637657142065893e-05
320,9.445613329741719e-05
321,0.0027262468092232412
322,1.089414108511827e-05
323,1.2638349160591605e-05
324,0.00037469949639787586
325,0.016451131547189676
326,0.0007561946098862859
327,0.0001208654007478091
328,0.00457588643117927
329,1.686439402095214e-06
330,3.1432754294309094e-07
331,0.02696800587214551
332,0.00024200608093803474
333,0.4198799442588592
334,5.786734144719228e-06
335,7.233954449646751e-06
336,4.275393394162474e-05
337,0.009498075026746633
338,0.0225270264543089
339,1.5749804622873478e-05
340,0.0028898441962194816
341,1.5423094323129682e-06
342,0.00713382604220669
343,0.005963001843497958
344,0.009480049510365123
345,0.0007066950101383723
346,3.5836355776579794e-05
347,0.7183933558070222
348,7.521811383411054e-07
349,6.539126719507956e-07
350,0.02034088292198558
351,0.0010476392234626932
352,0.0017508657487502542
353,0.031195981325579228
354,0.00206983220787182
355,0.01845654411710214
356,2.0108201510499288e-05
357,0.00025813682387200676
358,2.758976936543958e-06
359,0.0003044002934360152
360,0.0003321210975188883
361,0.0011511985398442027
362,0.00017261698925506692
363,4.955424363043193e-05
364,0.00014776046468694589
365,3.082488681457792e-08
366,6.949249704578588e-09
367,1.3179633555737703e-07
368,0.0013643282705408902
369,0.005802399599465288
370,4.333952614788132e-06
371,0.002214204477840251
372,2.0450401076032507e-06
373,8.372228797154177e-08
374,6.9307688599289194e-06
375,1.092682433263001e-05
376,0.0025797351436147426
377,0.000800302446526318
378,1.9315007484483367e-05
379,9.890111340007663e-07
380,2.5168606735937513e-05
381,0.0014931018843161027
382,0.007453558652641359
383,9.824144967686902e-06
384,1.22555976705096e-05
385,0.008108991054123648
386,6.409497530512281e-05
387,0.0007755379057686611
388,0.001927669900698085
389,6.880900126517188e-06
390,1.120143830325762e-06
391,4.744414245750764e-05
392,0.0023350525710168096
393,6.476347254682158e-06
394,2.757339252420762e-07
395,9.559923798048618e-06
396,0.0008411257253424821
397,7.339493053622797e-05
398,0.0006662748672847952
399,8.498060442815342e-09
400,0.0005657615335267478
401,6.395808207704638e-07
402,0.00021538272909474426
403,0.00046858062387073146
404,0.27035606512809374
405,0.0005850997283791126
406,0.003100495198203312
407,2.6851244228161265e-05
408,9.706095363450708e-07
409,0.004994705849309596
410,0.0016190708830306178
411,4.239285539801179e-06
412,7.327624670088832e-07
413,0.0014102448277791455
414,5.356677625843321e-06
415,1.5448977358892411e-07
416,1.9208791806040463e-05
417,0.009380908735207038
418,4.1583592245693863e-08
419,4.5859288718940183e-05
420,0.0012186286198009012
421,0.004179410212163712
422,0.0022350637566633403
423,1.1858319652955183e-05
424,4.881241187340671e-06
425,1.8729120381092862e-08
426,0.14818779050947933
427,3.630190162885236e-05
428,2.133394428293212e-09
429,4.239287691890986e-05
430,1.9019223771143563e-06
431,1.0271431673194533e-07
432,0.009855711536436914
433,4.7684924011338444e-05
434,0.0021121118820726864
435,7.148331987894737e-06
436,7.441077603432885e-05
437,1.58771190892868e-05
438,4.4288001024061925e-05
439,5.11882328707553e-06
440,1.2460766128821242e-07
441,1.478754210824535e-05
442,9.783350110985899e-06
443,3.427524464528226e-06
444,2.3977829383959085e-05
445,8.01557417930124e-05
446,0.012529900955460313
447,6.122848806582948e-05
448,0.013978222600192334
449,1.3903127798457586e-05
450,0.00031453761403363225
451,0.001850866299681264
452,0.00014833893426322066
453,0.00300144147019327
454,6.293039854303757e-06
455,9.09173176779497e-06
456,0.00023199069526075002
457,3.9403219034224345e-06
458,0.000859998741019651
459,4.348925571707245e-05
460,0.012829927907850137
461,2.8279140593912927e-05
462,1.3191341758766746e-07
463,1.8062052157440348e-07
464,1.3473961403163226e-05
465,0.0027364261678928794
466,0.00011783622835401334
467,0.0011711038049296335
468,2.9035547838693842e-05
469,4.477978835546555e-05
470,0.00011785052181406779
471,0.02244028986929724
472,8.265391972786637e-08
473,0.005094454955700858
474,9.231626706885663e-08
475,0.028501803159088752
476,4.999182303364326e-06
477,1.560858399601132e-05
478,0.0012377632709209719
479,0.3484905319258531
480,0.0003184053787276964
481,0.006584921653103245
482,0.00031820631722550066
483,0.028828229663386783
484,0.004372177221452188
485,0.00017611075194157128
486,3.472149079605589e-05
487,1.3742978423483387e-05
488,3.451943180831346e-06
489,0.00665244349306785
490,6.046718442554983e-06
491,0.025601219206062262
492,0.005343865788670806
493,0.002950391854688992
494,9.149283781208392e-05
495,0.00020499019560280926
496,0.019109325602462434
497,0.0010859971128001152
498,0.0023526749832649637
499,3.657176540465239e-09
500,0.009993810477018188
501,4.806502581200416e-05
502,0.01671164660208735
503,0.015533557617194074
504,0.0016750531650781741
505,0.0010084216347933197
506,1.0908047439918321e-06
507,0.0015677955957651315
508,0.0016739204319166999
509,1.811143866816181e-06
510,2.1643627498512467e-05
511,9.558569308308146e-08
512,0.0006821830004498189
513,3.236859167341946e-05
514,0.0060607638100027075
515,0.00011226703632681501
516,0.0024740674409084004
517,2.1120290238860023e-05
518,1.7961191398704612e-06
519,1.6442486561442656e-05
520,3.02170171465777e-06
521,0.02905121258521133
522,0.3992257194991427
523,1.3001815485571292e-06
524,0.007042175937165008
525,8.450782994813719e-05
526,3.0186501322615654e-06
527,0.0058213819526980026
528,0.0005149400920876358
529,2.101240842593202e-05
530,4.699609565322816e-08
531,1.1425450888170169e-05
532,0.00015679651679155238
533,7.025695031418386e-09
534,0.198552576079174
535,2.3652827734235493e-08
536,0.0016631888999227749
537,0.003129785170017407
538,0.011170812184078772
539,0.0015222115992869355
540,4.4022248282526395e-07
541,0.0010489723394511154
542,1.2114937173870803e-05
543,0.002887199349443629
544,0.016404327561266585
545,0.00026687350823441705
546,5.479149819256395e-06
547,0.0024719359664503084
548,5.534152154631065e-07
549,0.010146157004672942
550,0.0012908373109559155
551,0.0047144030632947885
552,0.00010620626788848149
553,3.3501097860714464e-06
554,3.091323374820572e-05
555,2.6125475055216e-06
556,0.01192958905657769
557,1.3595842410338948e-05
558,0.0031927180097246826
559,0.0004577534317095707
560,9.52058513204835e-06
561,0.000384299606216338
562,0.0015541364950171753
563,2.4026078206291134e-05
564,0.0006746464165790863
565,0.002241308017205258
566,0.00015287287289262593
567,8.330325395932235e-07
568,1.1384214656095065e-05
569,0.002130274770080669
570,2.170013499026762e-05
571,2.0121495385332913e-05
572,0.07509297792390793
573,6.648855303896656e-08
574,9.280645939154836e-07
575,7.65383238608576e-09
576,0.0054694627000055835
577,0.000289384525211279
578,2.178395435421707e-07
579,0.0007011982348890572
580,3.493435316666006e-05
581,0.025353951242824045
582,0.0001476194777869734
583,2.617582245353761e-05
584,0.3681607137653102
585,0.00013405728465910595
586,4.166556392903523e-06
587,0.007597756031526178
588,5.025870719765408e-05
589,0.007284170968364525
590,3.7782750771488697e-07
591,2.6837057066499943e-05
592,2.7043523749211297e-08
593,4.301550618687743e-09
594,1.005801547235126e-06
595,0.00038121898877408025
596,0.00040922750835762164
597,0.0009930492557358446
598,1.8936395105544212e-05
599,0.0003804263458410422
600,0.005773848238512104
601,0.007228797479637032
602,0.015281608388750121
603,0.00017052522231274917
604,0.00015823977459725687
605,0.018187237469787867
606,0.0020489884423816286
607,0.013401268861548748
608,0.002098577959283517
609,0.001421545770688351
610,5.861091166601135e-08
611,4.743388790344206e-06
612,0.048272865043885
613,1.479968064694466e-07
614,6.773673807512766e-06
615,0.001062507193851803
616,0.0003788901269407825
617,5.9721340610031926e-05
618,7.367239017469365e-07
619,8.017282077304522e-06
620,0.019760869883492377
621,9.370051238521354e-06
622,0.22429896721221468
623,0.0043077084796214835
624,2.862583252895874e-06
625,0.11225417317871544
626,0.001562247431329203
627,1.4030674475030995e-07
628,7.679687717641835e-09
629,0.0016753644679917093
630,1.3600304793482925e-07
631,0.00018953252257824558
632,0.006181549688901285
633,0.008528407855939606
634,0.0033885931149178674
635,5.538800560108702e-07
636,8.886839339239124e-06
637,2.9784453111673583e-06
638,0.005094454955700858
639,1.211049485327196e-05
640,3.781220275483188e-06
641,0.004643761817397064
642,4.8832863376190246e-05
643,0.012405294175624654
644,4.8957957265760555e-05
645,0.0458992237128832
646,0.0011100929680921158
647,4.366710055632682e-06
648,0.0004411835626775934
649,0.00152855271259961
650,6.30213461496415e-06
651,0.0010258098225834147
652,0.11345275873338627
653,0.0018207517019249544
654,3.889870225821618e-05
655,0.02073517571580635
656,0.03521144216541703
657,3.069427102410445e-06
658,4.232112556044026e-06
659,0.001775014503822911
660,0.0006767325454521583
661,0.00015826235454955378
662,7.5714083419617235e-06
663,4.8641469270572054e-06
664,0.0005259451029769004
665,3.952055719404639e-05
666,0.0013851908052650548
667,0.0002610392340747761
668,0.013673013852782004
669,6.930766559486458e-06
670,1.6042180977039947e-07
671,0.009215947487998049
672,0.07291456016357775
673,0.09235664167154133
674,0.0018815957834062604
675,0.006271222773464704
676,0.008983393481778347
677,4.482846299651818e-05
678,0.01685061204630527
679,3.8051808548703785e-05
680,0.0031214715221939402
681,1.136816817539981e-05
682,1.2885260592582402e-07
683,3.374733309126098e-05
684,0.006903746530112508
685,1.9019223771143563e-06
686,7.016775388434545e-05
687,0.0003615630018541601
688,0.0248692427009502
689,0.04897612645171631
690,3.564601098971509e-05
691,0.0010989188844017217
692,4.3221770238619825e-05
693,0.0019154958862318853
694,0.0018338355853697512
695,4.809381169061339e-06
696,0.00019347424957710964
697,0.0021730604358660382
698,0.007151728824864502
699,2.3584088132756538e-05
700,1.7992644950255653e-05
701,0.0004178226269608999
702,0.0005333260654477828
703,9.898399876374992e-06
704,0.0018507653926800882
705,2.477112064979349e-05
706,1.0625764650615733e-05
707,9.056513618105106e-07
708,1.318306495388428e-05
709,0.0806440149949239
710,0.00022039544741616257
711,0.0006738627133687754
712,2.1440470582019788e-05
713,1.166974879633024e-05
714,0.002547161536689361
715,7.780413180487641e-07
716,0.00012703179582829416
717,0.004773706520848035
718,0.00014182309242940537
719,6.454579767648779e-06
720,9.403782592581452e-07
721,4.3269536735089705e-05
722,7.849315240916852e-06
723,0.005022586623038126
724,0.0007687705750806229
725,1.1079695658275202e-07
726,8.084276640514195e-07
727,0.019069775468660188
728,0.046457714806653755
729,0.012047771101395533
730,0.0029119652414401286
731,2.749481951545277e-05
732,2.6945055177967844e-05
733,3.8772236154371696e-08
734,0.00047485136070502323
735,0.1543097552754476
736,8.159244880402242e-08
737,4.659714507317782e-07
738,0.00036416079513779993
739,4.3091634604614454e-05
740,8.098738009524165e-05
741,5.7377202194348725e-06
742,0.0018229631736788902
743,0.009746148377791562
744,4.023399023976065e-05
745,0.0036087777870639102
746,0.00046593181754721184
747,0.0013271831945778423
748,2.0647042736471286e-06
749,0.0016513041286608124
750,2.2358652460285813e-05
751,1.9103462237242024e-06
752,8.14539996089289e-07
753,4.151448115223401e-06
754,6.084050004456982e-06
755,3.020061644444335e-06
756,0.0005517856947499036
757,0.012521939371868027
758,0.00013364343601528398
759,6.467526222599392e-06
760,3.880411548048684e-06
761,0.006804485598093173
762,5.129502257118617e-05
763,0.013621275790240592
764,0.00021088578591919822
765,0.00150908983562699
766,1.1279902648923458e-07
767,0.0013578347727984028
768,1.0859658802728464e-05
769,0.0002939740166062014
770,0.11458686116669085
771,0.0011125172680484362
772,0.0001082909608081135
773,7.902964136458423e-06
774,0.003172689071454104
775,8.891442277458221e-06
776,0.0646743581075394
777,0.0010059601922861364
778,0.0009778141382539387
779,1.2019947056352059e-05
780,3.5707186227662064e-05
781,0.012632237839219781
782,0.13258977366078534
783,0.00011814060509421404
784,3.192023793834717e-05
785,2.111583521301124e-06
786,0.011900248138224165
787,6.92004322242038e-06
788,3.938768258921835e-06
789,0.0007385422819079827
790,0.0013959901470826312
791,0.002030876661039066
792,6.703821154784748e-06
793,0.0008879171868238277
794,0.00616205273558662
795,0.00017328544771278765
796,1.28554014998638e-07
797,0.0014050800477089964
798,2.6829107333859004e-07
799,4.384651207924883e-06
800,0.003970509905306734
801,0.00010366627636611452
802,0.007495781618175601
803,4.3874699926980414e-07
804,1.7323246592511954e-05
805,3.111147324485476e-05
806,3.858580318570781e-09
807,1.200481002561679e-06
808,1.3964637135918255e-07
809,0.6685940813723134
810,0.0006497797989217295
811,1.6078348086842977e-06
812,0.005649760773227701
813,0.0007080325139926857
814,0.011877447868818215
815,0.04064334357512851
816,4.01925044157946e-05
817,0.007117586520167662
818,5.8229071340916845e-05
819,0.001530649722142153
820,0.04069362131641441
821,6.201562329195136e-05
822,0.005396891729887953
823,0.0017058008661599347
824,4.739542434742279e-06
825,0.0024322846699575784
826,4.5620693904996605e-06
827,0.018717295008289853
828,0.00027301817235792034
829,0.003982596406553497
830,9.046531184900491e-06
831,0.268303004008327
832,6.670514553015151e-06
833,3.4015929085890325e-06
834,3.820279759580755e-06
835,0.0019544592548318813
836,0.00011726146935775214
837,4.8106603074328e-05
838,0.00010215102729508875
839,0.0008925911680494825
840,1.9779252527522994e-06
841,0.0003181353311038707
842,0.0012858880183062363
843,0.07022226782992756
844,0.010205125162923205
845,2.0810669622198123e-05
846,2.62966322772097e-07
847,0.00019588147960253953
848,1.812099756249652e-06
849,1.671581783220714e-05
850,6.930883722129458e-05
851,9.288192247085562e-08
852,5.4673992711739034e-06
853,0.002133251959793402
854,4.4158779000038636e-07
855,1.5742987181958858e-06
856,9.617601698936118e-07
857,1.7252409845214695e-06
858,0.0016858745414006077
859,0.004190772998262907
860,0.001693715828789121
861,0.004468601029820478
862,0.00015929192019820351
863,0.00025648134734110946
864,6.961099336778778e-06
865,3.480944449104046e-05
866,0.00031599879566477794
867,1.4037912261482658e-05
868,5.7325323235366124e-05
869,6.749235826074277e-08
870,2.043685970471471e-06
871,1.4353607948804024e-06
872,0.0005198797779835848
873,4.0047935714364916e-07
874,2.6883281613442082e-05
875,0.004008284115658068
876,0.004211307485649512
877,0.00011614567442625313
878,2.686709370584189e-05
879,2.5463629151981436e-06
880,0.0001593373268199116
881,1.4423227790781396e-05
882,0.0060903330217589235
883,0.09091294089574135
884,0.01573316037719723
885,0.0007330605044475544
886,0.00019559284696035384
887,1.423017840299425e-05
888,5.951800591693175e-07
889,0.0005765364340876633
890,1.8501155341237008e-07
891,1.2351169770023985e-06
892,0.0015747881342467879
893,1.1531233602112456e-06
894,0.017200975723936727
895,0.0006546060293897701
896,0.1833391029179673
897,4.323587964441452e-05
898,0.09075954533072948
899,0.0001478344701028857
900,0.0005449380670105392
901,0.00014885061534415393
902,0.00031076927057756195
903,4.259705659791781e-05
904,0.008923522723961269
905,6.416888841504752e-05
906,1.9179082063664326e-05
907,0.01546903042449777
908,0.003478737281233944
909,6.556826227037461e-06
910,0.0006558741997186815
911,1.3073761181665376e-06
912,1.8298210517382264e-05
913,2.225255610700636e-06
914,8.905451910975111e-05
915,0.0033145749056108552
916,0.0005112982273549297
917,0.00044277075401186194
918,1.0371102019864964e-05
919,2.7537310199914592e-06
920,0.05795020722847587
921,0.0025220394998887617
922,8.47372665038403e-07
923,0.0014971999848492586
924,1.4761690970761038e-07
925,0.0042171527940360505
926,1.3284428514221434e-08
927,1.2032125190601486e-05
928,0.004894888748905484
929,0.0026577386552052084
930,0.5154021202215391
931,0.005094454955700858
932,0.0004945817956058636
933,0.00038236674635476226
934,1.59893262096526e-05
935,2.051190715948787e-07
936,2.6028549544538614e-05
937,1.4136245151582001e-06
938,0.016493303546329642
939,0.00034989737556270035
940,0.00040498996306990206
941,7.527296948857767e-09
942,0.0006635380891836783
943,0.05885833149898728
944,1.5012150492013517e-05
945,0.007591433820260256
946,6.581162430153397e-05
947,6.891481005916833e-07
948,5.114913996966614e-10
949,6.302274985604181e-06
950,2.445659324190166e-05
951,0.0005042539001329946
952,0.00010723936845432355
953,0.00010535198931360215
954,0.013349385613490486
955,0.00031045883077927117
956,1.4768647537016498e-07
957,1.2077164357156805e-08
958,0.0001897055646358118
959,0.029705044315715155
960,2.0538141644139515e-07
961,1.0899459721265343e-07
962,0.0021715608015537916
963,2.621698595274205e-06
964,0.020384195913324497
965,6.867540968957506e-05
966,0.0020472624940934122
967,1.4019585817149958e-05
968,5.90640165161216e-05
969,1.424569009518799e-07
970,0.0007768253283009615
971,0.0002487152886020902
972,1.4016809478808937e-05
973,6.131093517892976e-05
974,1.1186133264886755e-05
975,3.4679155330993386e-05
976,1.3251983872609811e-05
977,0.00038550140812055353
978,3.8824433110146014e-05
979,0.05056006586607619
980,9.456591358386558e-07
981,4.061916091717275e-07
982,5.568654423748052e-06
983,0.0015700584745954942
984,1.652859430801264e-06
985,0.003628200723282613
986,0.0010203102889647468
987,0.0035927950307938685
988,0.0004981293834076497
989,0.0005787132622274954
990,1.8625382306758937e-06
991,0.00417537870372723
992,2.2797838375360107e-05
993,1.5538327104883754e-05
994,2.7013407444970536e-07
995,1.4185698444716518e-06
996,1.5627020502772464e-07
997,0.018020410806360306
998,0.009204965309460448
999,0.004282643529860694
1000,0.03037349963031371
1001,2.9999308621782054e-06
1002,0.16364624776976755
1003,1.7547625275444814e-05
1004,1.101211885917074e-06
1005,2.7375560192914996e-05
1006,0.006712378675140263
1007,1.6600267741415603e-06
1008,0.03192302620848282
1009,0.002414889742383716
1010,1.7351469465004319e-06
1011,0.0017069877476357264
1012,3.289292127956643e-05
1013,3.230754230069116e-05
1014,6.126023022080366e-05
1015,5.370546837067274e-05
1016,0.0004977313886601965
1017,0.000609685231670057
1018,5.26777424389379e-06
1019,1.0018743377191912e-06
1020,0.0021008543695920003
1021,1.4266040496847412e-06
1022,0.0015300040765533808
1023,6.86327261939804e-08
1024,6.109413419016117e-08
1025,0.03834597621619206
1026,0.002214204477840251
1027,1.5901600645173534e-05
1028,8.56652124295426e-06
1029,5.270864613550992e-06
1030,0.001381772567557385
1031,2.813184879200897e-06
1032,0.00025457330868001814
1033,5.7157183471765266e-08
1034,0.00021155870393976093
1035,2.028591689363076e-07
1036,0.016287724244598716
1037,4.972486302911465e-05
1038,0.008979935431293563
1039,7.245396357512644e-07
1040,0.0025423964408061357
1041,0.003179731812441246
1042,0.0025358373504210416
1043,0.00011592141473123695
1044,1.5960774421544202e-06
1045,0.0003908595512659314
1046,0.0003606554645491488
1047,4.5978298599977826e-09
1048,0.00042305308907272956
1049,2.943398987883329e-06
1050,1.4120028497227675e-05
1051,0.0031335072858925026
1052,0.0003050290745145705
1053,1.2115049646851946e-06
1054,0.03850122452808257
1055,0.011949088207912536
1056,6.942802394334646e-07
1057,0.00017597133514454775
1058,6.631546523957451e-06
1059,0.00034630913783307345
1060,0.00032894330427525955
1061,0.014453291239350088
1062,2.2129418173090567e-05
1063,0.0027229235152956203
1064,1.4896230276728452e-06
1065,6.071894141641093e-08
1066,5.038028073998121e-06
1067,1.933841226451234e-06
1068,0.0033269390634038166
1069,1.3920039511784269e-06
1070,1.0386516115471423e-07
1071,0.00032594925724669174
1072,8.666088881760145e-06
1073,0.0009700230377769958
1074,0.00041711858815710295
1075,7.798410851103771e-05
1076,0.0031387861540667136
1077,1.3910927965773415e-05
1078,7.523829573200199e-06
1079,1.0836701028147566e-06
1080,0.0069525161339347346
1081,4.1646439560428014e-05
1082,0.003161264893880799
1083,2.9963646212321126e-08
1084,7.191921422724419e-08
1085,0.002281299220417311
1086,0.05550348522376117
1087,0.08392529257329573
1088,3.362934917218375e-06
1089,1.9940453006188794e-06
1090,1.4849067708786213e-08
1091,6.3484831636601735e-06
1092,0.0012868444389417166
1093,0.090084386325084
1094,0.021603878663824298
1095,1.1958573213065797e-05
1096,0.0006860175682372566
1097,3.595963802558183e-05
1098,5.6288288919598004e-05
1099,5.644046868907834e-05
1100,1.2448095029640419e-05
1101,1.6406613191329756e-05
1102,0.0011404826693594125
1103,6.332708118435522e-07
1104,0.003652765925071493
1105,0.009326314867031163
1106,1.3033222174178207e-06
1107,0.009824084398373688
1108,1.3454325611801003e-05
1109,4.051704032112403e-06
1110,0.0004663928016368848
1111,6.3311138905729285e-06
1112,0.00034562233105083574
1113,9.530459300687415e-06
1114,0.0003626884926744212
1115,2.5005051534296047e-07
