session_id,target
222,5.347120185219415e-06
223,0.0015044827821891881
224,0.0016458922049435586
225,0.03573453319782337
226,0.004451336594764128
227,0.0008404985170382197
228,2.407013109344417e-06
229,1.558935282072169e-06
230,0.0007298998055423619
231,1.23994765536228e-05
232,4.576774829302647e-07
233,1.7921854163975888e-06
234,0.0030005987385789165
235,3.080159955913826e-05
236,0.00010987620182463754
237,0.0012892440243717244
238,0.002094702283483006
239,0.00010315048371304033
240,0.0008081096725783283
241,1.3575255260320483e-05
242,4.774434081763502e-10
243,5.009716091808573e-10
244,5.64448449135079e-06
245,7.267750003304201e-05
246,1.6197498460290406e-05
247,0.008581579633136636
248,0.00019647408390809274
249,2.480654110734283e-06
250,0.00038712963364048074
251,0.0030271005297974997
252,7.738322911088564e-06
253,3.4249901122231114e-06
254,0.0005853479338828622
255,0.001019675998412024
256,5.656539177911978e-10
257,1.3685460955632722e-05
258,0.0038884407440050654
259,0.004523625548314467
260,0.00018818613937916044
261,5.3045781153908984e-05
262,0.0004210501822984972
263,4.565765012635085e-05
264,0.00023801843946331266
265,1.5609019589174008e-05
266,1.7076754992668098e-07
267,2.9660457527493107e-12
268,2.2095962127794777e-05
269,0.0004065510010296234
270,0.0004187458768484602
271,1.7132389914081581e-06
272,5.973266220961249e-06
273,6.709037892585044e-07
274,0.0012318099858279366
275,0.0015109674185719638
276,2.894971689886395e-07
277,0.0027988627055023666
278,0.0018230455601320407
279,4.807737786413613e-07
280,0.0009676154422020006
281,1.93570914254533e-05
282,0.00011546870856480806
283,0.00029804775435295067
284,1.2947828366294619e-05
285,6.441896225547194e-06
286,3.922239832828669e-09
287,0.0011372332122028374
288,2.0805072833104131e-07
289,0.0005606573191311535
290,6.064050839314405e-08
291,0.002109007233724978
292,0.00010864407474827257
293,0.001214232096951746
294,1.3091197243395877e-05
295,2.0589137304755124e-06
296,1.4054380283997716e-06
297,3.4760515387846664e-05
298,3.7148766612358124e-06
299,9.603393323961693e-08
300,2.2298760571819976e-06
301,5.7700554167056263e-08
302,2.167508339452244e-05
303,7.631237355323358e-07
304,0.00014079804967290552
305,0.04173043360187652
306,6.182400358886479e-07
307,0.0008146405500395133
308,3.5387188941011984e-05
309,0.0018876313610992684
310,5.268714682323307e-07
311,0.001235300863543912
312,0.0032683277008288196
313,0.00020837755039838937
314,3.3714324277027167e-07
315,0.0001391051081104967
316,1.1915505534295256e-05
317,0.0015512298831272691
318,1.886353623158613e-06
319,1.0022430084912274e-05
320,2.2306996473224684e-05
321,0.0015593461822160186
322,1.592349479432637e-06
323,1.2223671282544996e-05
324,0.0013273634149704241
325,0.011678535610367892
326,0.0010191808429575407
327,1.8470362441819112e-05
328,0.004276626752193474
329,1.378712913454636e-06
330,3.093739229320482e-07
331,0.013545001337837467
332,0.0003306780747884722
333,0.3734093980355034
334,1.8882850019518553e-06
335,9.272853724946777e-06
336,8.428319266591242e-05
337,0.0025580233165669064
338,0.01494314372748319
339,1.3270345589069268e-06
340,0.00022330930504603787
341,2.9628582416868995e-07
342,0.0012684702540003668
343,0.0007492839074079974
344,0.0035633028201389107
345,0.0002089171333629384
346,0.00010150396085773576
347,0.6353538433843107
348,7.773717262480704e-08
349,1.0304715451910816e-07
350,0.00886980088744667
351,0.0001793697955901973
352,0.00016121252250150836
353,0.0230147177424132
354,0.0005585444880260429
355,0.002023559590341068
356,6.5609504236246984e-06
357,4.0840042089697066e-05
358,9.245019017865514e-08
359,0.0001274079960023319
360,3.045725863637499e-05
361,0.001926163281338454
362,0.001095617663055948
363,3.200748504565723e-05
364,0.00048204571981649554
365,4.3305714710426355e-11
366,3.677387992846222e-11
367,6.782877672955465e-09
368,0.0010981230044724449
369,0.0007928228107968219
370,1.3761909928185775e-06
371,0.0011460795832988668
372,9.106587007032442e-07
373,1.2292259918564203e-08
374,1.4677865969812056e-08
375,1.3029343371588172e-05
376,0.000789103166970503
377,9.882335489930938e-05
378,1.683995493385988e-07
379,1.6458246554875146e-07
380,3.747102154593275e-05
381,0.000560782045110404
382,0.00358381944219186
383,8.502561210336698e-07
384,6.122391767032182e-06
385,0.0007971117616722225
386,3.6505672150697395e-05
387,0.0003269059614200899
388,0.00045596746893751224
389,3.2042969354356608e-06
390,9.286917717995866e-06
391,4.34429612645368e-06
392,0.000763027180302029
393,2.5868191169225005e-06
394,5.848501722612488e-08
395,1.1044237478608123e-05
396,0.00026263982672047957
397,6.863799096125107e-06
398,0.00010872892318191234
399,6.156901713611658e-10
400,7.992415754145022e-05
401,4.4876905797985655e-08
402,2.855305135470338e-05
403,1.5608948498779325e-05
404,0.046398523956587154
405,9.557046712749961e-05
406,0.001268748351181452
407,1.8606267640025662e-05
408,8.925030451382765e-07
409,0.0006888784464143952
410,0.00020231196703724541
411,2.6933529456454364e-06
412,2.9650024761348684e-07
413,0.0005242613215283015
414,2.0678777316008143e-07
415,3.9357090507006645e-10
416,4.9414873553273986e-05
417,0.005329301694689273
418,2.6896750253506686e-08
419,1.5061982965535469e-06
420,0.000240082493105644
421,0.003219131946330181
422,0.0011593134499364344
423,4.4425738605585973e-07
424,1.575202361243161e-06
425,1.9920888271409134e-10
426,0.4292398321246212
427,8.150077518613719e-06
428,6.216821624515524e-11
429,4.646663247590658e-05
430,1.5971558373954205e-06
431,8.701406561891725e-08
432,0.0032465943686576172
433,4.29477751826741e-06
434,0.0007994901568689406
435,6.3431171717389075e-06
436,0.000111997565197149
437,1.0118222700339435e-05
438,7.252809391342526e-05
439,9.572170288852088e-06
440,2.387693636134086e-09
441,1.8498039662398398e-05
442,6.025625420401629e-06
443,1.2638243419394902e-06
444,3.0942959443320397e-06
445,0.00018848991237247202
446,0.0049296962595260264
447,3.769982413461737e-06
448,0.010398993532479067
449,1.993404333365994e-05
450,5.6755271413346985e-05
451,0.000389287451837108
452,3.8462518234444966e-05
453,0.0006799092663033598
454,2.390475241533216e-08
455,9.520804922762436e-06
456,2.5386576011604666e-05
457,1.4863105413706033e-06
458,0.0003303795675097237
459,6.317282856660587e-05
460,0.006873336049606308
461,4.261775092256733e-05
462,2.4498581264811823e-08
463,6.070320211857701e-09
464,1.568767645063508e-05
465,0.0011476019109982567
466,6.064170223877e-06
467,0.0001730609071139622
468,2.125949407185605e-06
469,6.934602158538224e-05
470,0.00018299033651552108
471,0.009671604268789318
472,1.028228660056479e-08
473,0.002284627640488649
474,3.3805238079825673e-09
475,0.002763304401147549
476,1.3051995969006807e-07
477,2.3632473948200066e-05
478,7.057743490268223e-05
479,0.2592874776357928
480,3.3452213860546884e-05
481,0.002296721590950863
482,0.00021629280907225408
483,0.024192911446155863
484,0.0012318936544705023
485,6.774543979875423e-05
486,2.433831152702844e-06
487,6.557145456699133e-06
488,3.607550140575047e-06
489,0.0005581187786119787
490,4.1125232569691914e-08
491,0.0019203694883696643
492,0.00034240250248887533
493,0.0010813139803495862
494,7.140278364398811e-06
495,5.947915474488434e-06
496,0.010202827931061592
497,0.0003638446643139898
498,0.0009073567376791412
499,9.189295769379276e-13
500,0.004594749341116159
501,0.00013824318680946682
502,0.002920038986806058
503,0.008749461736067436
504,0.0006928294630963379
505,0.00032158208108613287
506,8.383858649806732e-08
507,0.000735984821634942
508,0.0005545688037507228
509,1.561405758797537e-07
510,6.774483392922707e-06
511,1.8867884974830906e-09
512,0.00015585919082060134
513,1.747189102213517e-06
514,0.0021597599718511384
515,0.0002745414126118898
516,0.0012217935855662985
517,3.616501575624651e-05
518,1.2421169151354533e-06
519,1.7008013862269294e-05
520,3.868580778475622e-06
521,0.028028111384040766
522,0.14298263506471687
523,3.0428852384321174e-07
524,0.0011403269865594397
525,0.0004229754161001165
526,2.8635759264751737e-06
527,0.001362353033741862
528,0.00013526392859098652
529,4.32364966858023e-05
530,3.506297962838172e-08
531,9.078257698880183e-06
532,0.00022053110788689508
533,3.5944896756992707e-09
534,0.34570308249171805
535,3.4219990339693985e-10
536,0.004927050501999198
537,0.001037952557823538
538,0.00326789807199581
539,0.0005331635541013408
540,7.351337798014884e-08
541,0.0003213305989505324
542,3.789956730601143e-05
543,0.0002561102271732328
544,0.012746077023226603
545,3.1387059371582936e-05
546,5.4314791788673195e-06
547,0.0019973301973234677
548,1.0700454922592332e-07
549,0.0033121042184170147
550,0.00022507597980970335
551,0.0038143930608586286
552,0.004049938439498662
553,1.7230379485916565e-08
554,5.761989177769795e-06
555,1.25916235902217e-07
556,0.010416637999371984
557,1.756228541308155e-05
558,0.00023539839444527616
559,6.960741770477702e-05
560,3.4965570855545272e-06
561,6.33485102562858e-05
562,0.0007994326058977983
563,4.962153158941036e-06
564,4.8278309047291374e-05
565,0.00024324303654344587
566,2.7212128996799258e-05
567,2.6228059806030445e-07
568,6.5003502105585455e-06
569,0.000229929936296534
570,5.099547462432015e-05
571,3.2872261228374225e-05
572,0.019267092009860317
573,1.0188375482385984e-08
574,5.926988375216183e-07
575,3.991391827567067e-09
576,0.0022425618214684372
577,0.0005625653771405048
578,3.346156489680274e-08
579,5.9764906791836354e-05
580,0.0001047324484211415
581,0.010334912301705457
582,1.1460178888530332e-05
583,3.51317234698007e-05
584,0.1829040943040844
585,7.512723926303298e-06
586,6.729589498891357e-06
587,0.0012611822997245306
588,1.3855878705422652e-05
589,0.004573742762132993
590,2.495481704309582e-07
591,6.906778653889477e-06
592,1.309972729807298e-08
593,5.909247069140185e-11
594,2.839896622530467e-07
595,0.0001226808534920028
596,0.0001559981626975687
597,0.0001767505778171432
598,4.391773601985251e-06
599,2.802489508028083e-05
600,0.0028117251555174415
601,0.0007728983034100772
602,0.00881858630524321
603,2.147979214478133e-05
604,3.745757464262195e-05
605,0.0017731914102127235
606,0.0008945220987807088
607,0.005815464517647065
608,0.00018630306791322303
609,0.0003881392089352724
610,3.7403357351072204e-09
611,1.0964629656803009e-06
612,0.010465158202467802
613,2.4640614164990293e-08
614,8.6090954793232e-06
615,4.2050004034249516e-05
616,4.266901947858074e-05
617,2.849985433827688e-05
618,2.1758873550669532e-07
619,7.12893022562462e-06
620,0.018758537929192583
621,1.0019084989481958e-05
622,0.04138723464380112
623,0.0010820762662661456
624,9.671413659887488e-08
625,0.0529926204343621
626,0.0010213223886445715
627,2.9199822199323177e-08
628,2.8052872187749646e-11
629,0.0001913192964347803
630,2.244248966672703e-08
631,2.1573232584528404e-05
632,0.0006520969494857946
633,0.0031745966961779244
634,0.0014011502325497495
635,8.115944263182757e-08
636,2.2339877647762588e-05
637,1.60089475591624e-06
638,0.002284627640488649
639,4.5937284565290296e-07
640,1.0133907200935351e-07
641,0.00026299919044217373
642,0.0001086970357740478
643,0.010588979505936822
644,6.30931396743217e-05
645,0.002719607886956255
646,0.0001812276136126373
647,1.2732246716904608e-06
648,7.17097447630661e-05
649,0.00047820151198738666
650,1.6493304262879e-05
651,0.0005509913282556259
652,0.09843411055532891
653,0.00010695702227888291
654,7.158231712196043e-06
655,0.014364603197917368
656,0.010744971109618806
657,3.481407952886755e-09
658,2.7789248171109197e-06
659,0.00015878091806950084
660,0.00016742411909094777
661,1.4756959912934583e-05
662,2.735423413117018e-07
663,4.202436590496111e-08
664,0.0007615864496761139
665,2.2249915905305057e-06
666,0.0005001040679372978
667,0.00045555146699466007
668,0.0042787912243844334
669,5.763927511057671e-06
670,3.397449712841062e-08
671,0.003758031669982811
672,0.05732869346599673
673,0.10944340360207748
674,0.0010367601357186948
675,0.00348040999283313
676,0.0008732173555194438
677,8.192824654724618e-05
678,0.01091400756146349
679,1.3758132231668335e-06
680,0.002272802613560026
681,8.374000041477873e-06
682,2.8018364842029266e-08
683,5.8954737601506733e-05
684,0.0027033142994479157
685,1.5971558373954205e-06
686,9.392913780651036e-05
687,8.726477447913746e-05
688,0.012315771654353205
689,0.0544431324652103
690,6.682550125917594e-05
691,0.0005113006615010564
692,9.75592597490746e-06
693,0.0002828429051497467
694,0.00035428213756577174
695,5.107780775899564e-06
696,1.8219765207844063e-05
697,0.0005729498783475985
698,0.0031704554015050557
699,3.2386757042280255e-05
700,8.743585437941107e-06
701,4.105561948898595e-05
702,9.96407719395965e-05
703,2.3740557686499472e-05
704,0.0005599791408285987
705,3.784182313002033e-05
706,8.97313059121227e-06
707,2.573819113779482e-06
708,1.090692679025485e-05
709,0.03708286192073875
710,3.5367456694206305e-05
711,9.707699628874321e-05
712,3.574013225177057e-05
713,6.40185074562659e-06
714,6.434787675615108e-05
715,3.185824144175442e-07
716,0.0003022960148307837
717,0.00029976000419606113
718,0.00017106961561507488
719,1.102758681956412e-05
720,4.753552932429277e-07
721,2.3025647279298116e-06
722,1.4021901597311624e-05
723,0.00047382978530978654
724,0.00031314157416006873
725,2.022480482932079e-08
726,1.2389392208947087e-07
727,0.015903910342818198
728,0.04549890515254794
729,0.0008475563825441802
730,0.005291735992711318
731,2.4473443043650555e-05
732,1.7183708544039675e-05
733,2.2628299745203785e-09
734,6.463146766062965e-05
735,0.12020612796370955
736,2.0263268659819457e-10
737,1.206715761894157e-07
738,7.778164541672604e-05
739,2.187413325382643e-06
740,2.6602681254903412e-05
741,9.404182779279667e-06
742,0.0009981896920028622
743,0.001098605781221318
744,1.0378319972906592e-05
745,0.001194725005313292
746,0.0009948557801331725
747,4.782442099282937e-05
748,4.305908491620078e-06
749,0.003141491179850479
750,3.56318072050498e-05
751,4.416795796646906e-07
752,4.908122594077042e-08
753,4.7013122189043954e-07
754,1.4298056827598594e-06
755,1.4730650808059814e-06
756,0.00024527247439464135
757,0.0034369375281822017
758,3.434977625833364e-05
759,8.963239197008017e-07
760,3.5208916868893996e-06
761,0.002530639452900821
762,5.8271053592418194e-05
763,0.0010595942762112948
764,1.5376063886213797e-05
765,0.00032494158942063755
766,1.898248411525678e-08
767,0.0007085371903446404
768,7.61472857586146e-06
769,6.924469048461084e-05
770,0.09544695704045429
771,0.0005213384862783239
772,2.9741924477615767e-06
773,1.4137973549049367e-05
774,0.0008871851103699501
775,9.70566898024312e-06
776,0.03612850309414451
777,0.00010089393368383119
778,8.509621041256187e-05
779,1.2957548665733374e-08
780,1.2149595302109215e-05
781,0.0005203567839091267
782,0.016387961075389514
783,4.417988662734081e-05
784,6.173895761705596e-05
785,1.7106051171556214e-06
786,0.002111637507316452
787,5.576623002342979e-06
788,2.586037415714243e-06
789,0.0001827438922552148
790,0.0001782591509696915
791,0.00015618285310427065
792,1.1573189499795326e-05
793,0.00031541418041861513
794,0.00337343732023449
795,0.00022315136568443178
796,3.6072661454613775e-08
797,0.00060224334733559
798,1.8755669441453945e-07
799,3.7469987538555026e-08
800,0.00024874791118726573
801,2.534950373122782e-05
802,0.0029466426438856737
803,5.464932438269802e-07
804,6.666835892884616e-05
805,4.2332186400047856e-05
806,4.4854409754979376e-13
807,8.347572864176886e-07
808,5.273496559762796e-08
809,0.6964742184685528
810,0.0001604569309090619
811,1.5810979210535854e-08
812,0.0003751520704677996
813,6.832595804146384e-05
814,0.002675888314610419
815,0.02635022670711233
816,1.2692539958195512e-05
817,0.0025306674400976973
818,0.00010748568138954821
819,0.0002728359968884947
820,0.0033761128744845582
821,2.7380900343486006e-05
822,0.0030168044997173366
823,0.0012216001377146118
824,1.2645453201475802e-06
825,0.00027079903159231346
826,4.329048290516047e-06
827,0.008560445182619596
828,8.581374531781517e-05
829,0.0018136314382290835
830,2.8639929433687307e-06
831,0.6209770851060771
832,7.475918993877898e-07
833,3.861814339030352e-06
834,1.8561739227240547e-06
835,0.0011305938578965058
836,2.9395076593120244e-06
837,2.538778126110181e-05
838,4.640687282305694e-07
839,0.0004068379788173443
840,1.4381377912075467e-07
841,2.294583059052435e-05
842,7.243162653627581e-05
843,0.01682575988830229
844,0.009404760400087607
845,3.317645675721949e-05
846,6.095338063102109e-08
847,2.1347907030437274e-05
848,7.539634416796963e-07
849,1.8246264143791774e-05
850,9.09235713180947e-06
851,1.2595237197364759e-08
852,4.3574312512436464e-06
853,0.00025381646069529357
854,4.229394932469408e-07
855,5.205171249180523e-07
856,1.3168686417248517e-07
857,1.4176107752887946e-06
858,0.000595213761440268
859,0.002366231289626
860,0.00012280898094565247
861,0.003118236988832919
862,2.024174356621739e-05
863,6.377249352558322e-05
864,2.4562785831119985e-06
865,4.093498727807084e-05
866,6.680885042552997e-05
867,5.283208489733374e-06
868,0.0002109422502649469
869,1.0198301141118478e-08
870,1.1652557029753361e-06
871,6.857076413353457e-07
872,0.00014574162503734012
873,5.1747087107790784e-08
874,1.6620248848440494e-05
875,0.0003995464259719926
876,0.0025136486162862827
877,3.906319693870904e-05
878,1.001005906135055e-05
879,1.0716623615911513e-06
880,0.00015312440142043572
881,3.9192876840695e-05
882,0.0006871493969299348
883,0.0627682437437305
884,0.006296824255518411
885,3.526726309802488e-05
886,1.5381751666172207e-05
887,1.731815425834656e-05
888,1.268893537516692e-07
889,0.001588190905335173
890,2.7775143165611897e-08
891,4.375701015485557e-07
892,0.00011783579869288937
893,8.660522403595552e-07
894,0.005890848849844484
895,0.00015766080317693038
896,0.1932651224848253
897,1.5979850410408914e-07
898,0.014437582100770088
899,1.4704643345042856e-05
900,0.00010098680949915419
901,0.0005252353384508941
902,5.2822451883635955e-05
903,3.6310404459302004e-05
904,0.005824388350290798
905,4.482211794596198e-05
906,2.332259427281354e-06
907,0.0020333826332514485
908,0.0007568215770973878
909,7.987573058800037e-06
910,0.00010826700336589281
911,2.1175329547212204e-07
912,6.637386880630071e-06
913,7.735219713436344e-07
914,0.0002889533486174222
915,0.0012643808253737932
916,8.805617673257048e-05
917,1.5229536284701296e-05
918,2.0166502989568053e-05
919,9.223523077885641e-08
920,0.07107904174680552
921,0.0009693871792391702
922,3.136083513285314e-07
923,4.621569531631814e-05
924,2.7407654876291055e-08
925,0.0011610235077919914
926,1.5190915707380314e-09
927,1.0568918216479745e-05
928,0.003540892500180163
929,0.0001966330520720487
930,0.08503102888022182
931,0.002284627640488649
932,0.00035877713856682036
933,9.344675808835877e-05
934,1.691931183076178e-07
935,2.1850750025391263e-08
936,7.772665139406063e-05
937,2.1044072754812965e-07
938,0.002312075132102607
939,0.002181118640718545
940,9.565510623655443e-05
941,1.869496136556926e-09
942,1.8838561430633037e-05
943,0.04128325338846977
944,3.1556740502791715e-05
945,0.010117474902781896
946,2.275283862190491e-06
947,3.825153209011572e-07
948,8.495325924382959e-13
949,3.122916685844446e-06
950,5.387992095795573e-06
951,0.00011785472085020708
952,3.375765539374291e-06
953,4.364885438484298e-05
954,0.007968924393201956
955,1.519494287385337e-05
956,2.457743276811879e-08
957,1.351992039132802e-09
958,7.077259608404725e-05
959,0.019299292539865984
960,3.162010186035704e-08
961,1.8150591783912512e-08
962,0.0011026884305313685
963,1.5358374562963922e-08
964,0.006905194827817242
965,2.6275736586727934e-05
966,0.00018446703677065253
967,3.3523437087766085e-08
968,0.00013485866260283424
969,3.379146251006579e-10
970,0.00013681739389593097
971,0.00010402035395269605
972,1.0857838332174767e-05
973,5.834659478174262e-05
974,1.8962178667708093e-05
975,1.6810537078520668e-05
976,2.0674163810486587e-05
977,2.7099441608542014e-05
978,1.070206823248345e-05
979,0.08600517248828218
980,3.053363521995782e-09
981,6.228038901079863e-08
982,1.2044580645314504e-05
983,0.0005386530768477232
984,1.4737508598411074e-06
985,0.0021538955942982433
986,0.00012068868754326705
987,0.0017748713197881104
988,1.8024320224612115e-05
989,0.0015844684065433685
990,1.8142666530116376e-07
991,0.003381228202779147
992,5.8375871041281786e-06
993,3.057636351111592e-07
994,4.726567816277265e-07
995,1.3428775789683241e-06
996,2.520937478107984e-08
997,0.008936005160289789
998,0.0011964547550989777
999,0.0022377003683168905
1000,0.02131363380240265
1001,2.9324743720044652e-06
1002,0.149092339930768
1003,3.174115411935173e-07
1004,7.263123984018335e-07
1005,7.346157633675253e-06
1006,0.002974840498933799
1007,7.491096756260723e-07
1008,0.04687781583630345
1009,0.0004082215641709377
1010,1.3538962430306214e-06
1011,0.0006119612651617275
1012,1.0732763194639014e-05
1013,6.658082611014248e-05
1014,8.750152336247792e-05
1015,1.211152054476622e-05
1016,0.0005371607412447812
1017,0.0002564598710540611
1018,1.917073027902453e-07
1019,1.7314355567091146e-07
1020,0.00011915248784021851
1021,9.187662501341915e-06
1022,5.113381090916865e-05
1023,6.044501903913499e-09
1024,8.960894988032867e-09
1025,0.05555905940508315
1026,0.0011460795832988668
1027,6.984658087139239e-06
1028,3.230251904091028e-07
1029,4.719350097292678e-06
1030,0.0012336755171170298
1031,9.453308792062998e-07
1032,0.0001179048165305519
1033,6.934930364534203e-09
1034,0.0004797132976273859
1035,1.9228092101839246e-08
1036,0.0019872585004786086
1037,2.1095478758360444e-06
1038,0.000722403647901329
1039,3.3684503236010476e-07
1040,0.0002320993765067653
1041,0.0015310052783479267
1042,0.0006095425043009397
1043,3.430345555989831e-05
1044,2.3889237891152745e-07
1045,0.00015050650630959973
1046,3.4242536180668714e-05
1047,2.724132411878308e-10
1048,0.0013037774305104874
1049,2.5131600260573157e-06
1050,4.819871814012855e-06
1051,0.001375040396963525
1052,6.052520910203889e-05
1053,9.457600990641667e-07
1054,0.02201950175503459
1055,0.0005485731695510547
1056,6.941429769589752e-07
1057,8.035245484954367e-05
1058,5.848156284012532e-06
1059,0.0003668902649476329
1060,0.0017660223179167846
1061,0.007966165380028865
1062,3.169410685505504e-05
1063,0.0009033162882393144
1064,1.0120816384716931e-08
1065,7.277154141306311e-09
1066,4.578032128818941e-06
1067,3.288170610361251e-07
1068,0.0013437895332112015
1069,1.3394626540204473e-06
1070,6.626078514776416e-08
1071,0.0017444380744077285
1072,2.0696529947660153e-05
1073,0.0001666426444233569
1074,0.00010145701200648813
1075,0.00022232651895485577
1076,0.0006896733562720822
1077,1.9242674514391874e-05
1078,3.0113791021439674e-07
1079,4.6257599696813847e-07
1080,0.004579918055766026
1081,3.3467021711300026e-06
1082,0.0018858104932812799
1083,3.318766936453322e-09
1084,6.197860778466365e-08
1085,0.0007714380090653167
1086,0.029922211870846906
1087,0.03806591970796187
1088,1.2551475877405965e-06
1089,1.5282882310756917e-06
1090,5.753533442697493e-11
1091,1.776448060528311e-06
1092,0.0004934258266044611
1093,0.012415458221690764
1094,0.019789909482670537
1095,3.790062901741375e-06
1096,0.00014350493870947804
1097,0.00016042514635264022
